I II V1 V2 V3 V4 V5 V6
14 12 2 40 -42 -236 2 2
14 12 2 40 -42 -236 2 2
14 12 2 40 -42 -236 2 2
14 12 2 40 -42 -236 2 2
13 8 -1 35 -47 -181 -1 -1
12 4 -2 30 -52 -128 -4 -2
11 0 -3 25 -57 -75 -7 -3
10 -4 -4 20 -62 -22 -10 -4
14 -4 -4 18 -59 -63 -8 -4
16 -4 -4 16 -56 -104 -8 -4
18 -4 -4 14 -53 -145 -8 -4
20 -4 -4 12 -50 -186 -8 -4
14 -1 -1 9 -50 -168 -6 -5
10 0 0 6 -50 -150 -6 -6
6 1 1 3 -50 -132 -6 -7
2 2 2 0 -50 -114 -6 -8
0 -3 -1 -3 -54 -95 -9 -8
0 -6 -2 -6 -56 -78 -12 -8
0 -9 -3 -9 -58 -61 -15 -8
0 -12 -4 -12 -60 -44 -18 -8
4 -7 0 -10 -54 -86 -14 -5
8 -2 2 -10 -48 -126 -10 -4
12 3 4 -10 -42 -166 -6 -3
16 8 6 -10 -36 -206 -2 -2
13 7 2 -15 -42 -154 -7 -4
12 6 0 -18 -46 -102 -10 -6
11 5 -2 -21 -50 -50 -13 -8
10 4 -4 -24 -54 2 -16 -10
8 -4 -2 -23 -50 -40 -15 -10
6 -10 -2 -22 -48 -80 -14 -10
4 -16 -2 -21 -46 -120 -13 -10
2 -22 -2 -20 -44 -160 -12 -10
6 -13 0 -20 -40 -145 -11 -9
8 -4 2 -20 -38 -132 -10 -8
10 5 4 -20 -36 -119 -9 -7
12 14 6 -20 -34 -106 -8 -6
16 11 2 -23 -37 -94 -10 -8
18 8 0 -24 -40 -82 -12 -8
20 5 -2 -25 -43 -70 -14 -8
22 2 -4 -26 -46 -58 -16 -8
16 -1 -3 -24 -43 -98 -15 -9
12 -4 -2 -24 -40 -138 -14 -10
8 -7 -1 -24 -37 -178 -13 -11
4 -10 0 -24 -34 -218 -12 -12
4 -7 -3 -25 -37 -163 -15 -12
4 -6 -4 -26 -40 -110 -16 -12
4 -5 -5 -27 -43 -57 -17 -12
4 -4 -6 -28 -46 -4 -18 -12
4 -2 -4 -25 -41 -40 -15 -8
4 -2 -2 -22 -36 -74 -12 -6
4 -2 0 -19 -31 -108 -9 -4
4 -2 2 -16 -26 -142 -6 -2
1 2 3 -14 -26 -123 -4 -2
0 4 4 -14 -26 -106 -4 -2
-1 6 5 -14 -26 -89 -4 -2
-2 8 6 -14 -26 -72 -4 -2
2 3 4 -16 -29 -48 -7 -4
4 0 2 -16 -30 -26 -8 -4
6 -3 0 -16 -31 -4 -9 -4
8 -6 -2 -16 -32 18 -10 -4
9 -3 0 -14 -29 -20 -9 -4
10 -2 0 -14 -26 -58 -8 -4
11 -1 0 -14 -23 -96 -7 -4
12 0 0 -14 -20 -134 -6 -4
10 3 -1 -17 -24 -81 -9 -4
8 4 -2 -18 -28 -30 -10 -4
6 5 -3 -19 -32 21 -11 -4
4 6 -4 -20 -36 72 -12 -4
6 9 0 -15 -31 38 -7 -1
