I II V1 V2 V3 V4 V5 V6
-9 -11 2 -13 -9 -16 -8 -3
-8 -10 3 -13 -10 -17 -10 -6
-7 -10 2 -13 -10 -18 -11 -7
-7 -11 2 -15 -12 -19 -12 -8
-8 -10 4 -14 -12 -17 -11 -7
-7 -6 3 -13 -13 -17 -10 -6
-5 -4 2 -14 -12 -17 -11 -6
-5 -5 4 -13 -11 -16 -10 -5
-6 -7 4 -13 -12 -15 -9 -5
-4 -10 5 -10 -11 -15 -7 -5
-6 -9 3 -13 -13 -16 -10 -7
-7 -6 2 -17 -15 -18 -13 -9
-6 -5 2 -17 -18 -20 -14 -11
-7 -9 4 -14 -15 -18 -13 -9
-8 -9 5 -13 -12 -16 -12 -8
-8 -9 7 -11 -12 -14 -9 -6
-7 -8 8 -10 -12 -13 -8 -6
-7 -4 8 -8 -10 -11 -6 -4
-6 -4 9 -11 -10 -11 -5 -4
-5 -4 11 -11 -8 -10 -3 -3
-6 -1 13 -8 -7 -8 -2 -2
-6 -1 12 -7 -7 -9 -3 -2
-6 2 13 -9 -9 -9 -3 -3
-6 2 13 -9 -9 -8 -5 -6
-6 2 12 -10 -9 -10 -6 -8
-6 4 13 -9 -9 -10 -5 -6
-7 6 13 -10 -7 -9 -4 -5
-7 7 15 -7 -4 -6 -2 -3
-6 7 15 -5 -4 -5 -3 -3
-7 5 16 -2 -3 -5 -2 -1
-5 6 18 -3 -1 -3 1 1
-6 9 20 0 -2 -2 2 1
-6 11 22 2 -2 -1 3 1
-5 12 23 1 2 1 5 3
-3 17 21 0 4 1 5 2
1 21 20 2 8 4 8 4
3 21 15 -1 2 4 8 4
2 22 12 -2 3 3 7 4
4 22 10 -4 3 3 7 5
4 20 9 -4 0 3 8 6
5 18 11 -5 2 3 7 4
6 22 11 -5 4 4 7 4
8 22 9 -6 1 3 7 4
9 20 10 -5 3 4 7 3
10 20 9 -6 2 4 6 2
8 18 9 -6 4 3 5 2
7 16 9 -6 2 4 7 2
7 15 9 -7 1 4 7 1
7 19 10 -8 4 5 8 2
5 21 10 -6 2 5 9 3
3 18 8 -6 -1 4 7 2
6 18 7 -9 1 2 6 3
2 12 7 -11 -2 0 5 2
1 8 3 -15 -7 -5 0 -2
0 5 5 -14 -6 -4 0 -3
-4 1 6 -14 -6 -6 -1 -6
-7 -1 7 -15 -6 -7 -3 -8
-8 -3 7 -17 -9 -10 -6 -11
-10 -8 7 -19 -12 -13 -10 -15
-10 -10 7 -18 -9 -12 -9 -15
-9 -12 6 -18 -12 -12 -9 -17
-11 -13 5 -21 -13 -15 -13 -19
-11 -12 6 -21 -13 -15 -13 -21
-9 -11 5 -23 -14 -18 -16 -24
-9 -9 4 -22 -15 -17 -16 -24
-10 -10 7 -19 -11 -13 -13 -21
-11 -12 8 -21 -14 -12 -10 -20
-8 -12 8 -21 -14 -12 -11 -20
-11 -14 7 -22 -14 -13 -10 -21
-10 -14 6 -23 -14 -13 -11 -21
-11 -14 5 -23 -14 -12 -11 -22
-11 -16 5 -24 -14 -14 -12 -22
-13 -15 6 -25 -15 -15 -12 -22
-14 -14 8 -22 -15 -14 -13 -22
-13 -13 7 -22 -15 -14 -14 -24
-12 -11 7 -19 -15 -14 -14 -24
-12 -13 7 -22 -16 -15 -14 -24
-13 -13 7 -21 -15 -14 -14 -24
-12 -13 7 -23 -17 -15 -15 -24
-13 -16 9 -23 -18 -15 -15 -25
-13 -17 8 -22 -19 -15 -16 -27
-12 -15 6 -23 -18 -15 -17 -28
-12 -15 6 -23 -19 -15 -15 -28
-11 -15 8 -22 -16 -12 -13 -26
-12 -17 9 -21 -16 -11 -12 -25
-13 -17 9 -23 -17 -12 -12 -25
-11 -16 9 -22 -17 -12 -11 -25
-13 -17 10 -23 -15 -11 -11 -26
-12 -17 10 -21 -17 -11 -11 -27
-11 -14 8 -23 -18 -13 -12 -29
-12 -16 9 -21 -17 -12 -13 -28
-11 -14 8 -23 -19 -13 -14 -29
-13 -16 10 -24 -17 -12 -12 -26
-13 -17 10 -23 -16 -12 -13 -27
-11 -16 9 -22 -17 -12 -12 -27
-13 -15 9 -21 -17 -11 -11 -25
-13 -14 10 -20 -14 -11 -11 -27
-11 -16 14 -12 -11 -8 -11 -28
-12 -20 21 -1 -1 -4 -10 -28
-8 -16 23 4 5 1 -8 -28
-8 -15 25 11 15 9 -4 -26
-6 -10 23 13 22 16 2 -24
-3 -3 25 21 31 26 10 -19
-1 -1 28 29 42 38 21 -12
4 3 29 32 52 52 35 -3
9 13 26 25 54 66 50 10
10 24 16 2 46 77 68 25
18 35 -2 -29 35 88 86 41
25 47 -22 -62 23 101 107 59
32 59 -39 -91 13 118 135 86
39 75 -59 -122 -4 131 161 112
44 92 -76 -146 -12 147 188 137
55 113 -89 -155 -8 175 223 166
65 129 -106 -162 0 204 254 189
71 136 -126 -174 0 223 275 204
75 132 -148 -184 -6 232 286 213
74 126 -168 -198 -22 225 280 210
69 122 -180 -211 -40 203 258 199
61 116 -183 -219 -63 161 213 173
48 100 -176 -222 -81 116 164 143
39 83 -165 -216 -99 67 110 105
27 57 -151 -209 -119 16 55 62
11 34 -134 -203 -136 -31 7 25
-3 21 -119 -202 -157 -76 -36 -6
-11 17 -109 -196 -164 -101 -59 -25
-14 9 -95 -174 -149 -99 -64 -35
-14 1 -81 -152 -132 -93 -64 -43
-17 -5 -67 -132 -116 -85 -62 -45
-18 -7 -55 -114 -99 -74 -57 -45
-17 -9 -44 -98 -85 -65 -51 -43
-16 -10 -35 -84 -74 -59 -48 -43
-15 -10 -22 -67 -60 -49 -42 -39
-13 -11 -13 -52 -48 -41 -36 -37
-9 -14 -5 -40 -36 -33 -31 -36
-7 -13 0 -33 -29 -28 -27 -35
-8 -15 3 -27 -23 -22 -24 -33
-7 -14 6 -23 -19 -19 -21 -32
-9 -15 9 -19 -15 -16 -19 -32
-9 -13 11 -16 -14 -15 -18 -31
-8 -12 13 -13 -14 -14 -17 -30
-9 -11 12 -12 -12 -16 -18 -30
-10 -11 14 -11 -11 -17 -19 -30
-10 -10 15 -9 -10 -17 -19 -30
-8 -12 14 -7 -7 -14 -18 -31
-8 -13 16 -6 -6 -13 -17 -30
-9 -14 18 -5 -5 -13 -17 -29
-8 -13 16 -7 -6 -14 -19 -30
-8 -12 18 -6 -5 -13 -18 -28
-9 -13 21 -2 -3 -9 -14 -25
-8 -14 20 1 -4 -9 -13 -25
-7 -13 20 -4 -5 -11 -15 -26
-8 -12 19 -5 -9 -14 -18 -29
-9 -12 20 -2 -9 -13 -16 -30
-8 -13 21 0 -8 -13 -17 -31
-10 -14 23 0 -7 -14 -18 -31
-10 -13 23 -1 -6 -12 -17 -31
-10 -13 20 2 -3 -11 -17 -31
-9 -12 21 -1 -1 -11 -17 -29
-8 -11 22 -3 0 -11 -15 -27
-8 -9 22 -1 -5 -11 -14 -26
-8 -9 23 -2 -4 -11 -14 -25
-9 -12 23 -1 -1 -9 -11 -25
-9 -12 24 3 0 -9 -11 -26
-9 -11 23 3 0 -10 -13 -26
-11 -14 24 2 -1 -10 -15 -28
-10 -15 24 2 1 -10 -14 -28
-9 -12 23 2 1 -9 -14 -27
-10 -13 24 5 1 -8 -13 -26
-7 -10 25 4 4 -8 -12 -26
-8 -7 24 3 3 -6 -12 -26
-8 -6 23 4 5 -7 -12 -27
-8 -9 24 5 3 -8 -13 -27
-10 -10 25 7 3 -7 -13 -26
-8 -9 25 9 4 -6 -14 -27
-8 -10 26 11 6 -8 -16 -29
-9 -13 26 9 8 -7 -14 -27
-8 -12 25 9 9 -5 -14 -24
-7 -11 25 7 9 -5 -14 -25
-8 -9 27 9 10 -4 -12 -23
-7 -10 28 12 12 -2 -9 -21
-8 -12 28 12 12 -2 -10 -23
-7 -11 27 12 10 -3 -12 -24
-6 -9 28 12 8 -2 -12 -23
-6 -9 25 9 7 -3 -15 -25
-6 -7 25 10 8 -4 -15 -27
-9 -10 26 11 11 -2 -13 -27
