I II V1 V2 V3 V4 V5 V6
-5 -2 14 22 15 3 -2 -4
-5 -2 14 22 15 3 -2 -4
-5 -2 14 21 15 3 -2 -4
-5 -2 14 21 14 3 -3 -4
-5 -2 14 20 14 3 -3 -4
-5 -2 14 20 14 3 -3 -4
-5 -2 14 19 13 2 -4 -5
-5 -2 14 18 12 1 -5 -6
-5 -3 13 18 12 0 -6 -6
-5 -3 13 17 11 -2 -7 -7
-5 -3 13 17 11 -2 -7 -7
-6 -4 12 16 10 -3 -8 -8
-6 -4 12 16 10 -3 -8 -8
-5 -4 12 16 9 -3 -8 -8
-5 -4 12 16 9 -3 -8 -8
-5 -4 12 16 9 -3 -8 -8
-4 -3 12 16 8 -3 -7 -7
-4 -3 12 15 8 -3 -7 -7
-5 -3 12 15 8 -3 -7 -7
-5 -3 12 14 8 -3 -7 -7
-5 -3 12 14 8 -3 -7 -7
-6 -4 12 13 7 -4 -8 -8
-6 -4 12 13 6 -5 -8 -8
-6 -5 12 13 5 -6 -9 -9
-6 -5 12 13 4 -7 -9 -9
-6 -5 12 13 4 -7 -9 -9
-6 -6 12 12 3 -8 -10 -10
-6 -5 12 12 3 -8 -10 -10
-6 -5 12 12 3 -8 -10 -10
-6 -4 12 12 3 -8 -10 -10
-6 -4 12 12 3 -8 -10 -10
-7 -3 12 11 3 -9 -11 -11
-7 -3 11 11 2 -9 -11 -11
-7 -4 11 10 1 -10 -12 -12
-7 -4 10 10 0 -10 -12 -12
-7 -4 10 10 0 -10 -12 -12
-7 -5 9 9 -2 -11 -13 -13
-7 -6 10 9 -2 -11 -13 -13
-7 -6 10 9 0 -11 -13 -13
-7 -7 11 9 0 -11 -13 -13
-7 -7 11 9 0 -11 -13 -13
-8 -8 12 8 1 -10 -12 -13
-8 -7 11 8 0 -10 -12 -13
-7 -7 11 7 -2 -11 -12 -12
-7 -6 10 7 -3 -11 -12 -12
-7 -6 10 7 -3 -11 -12 -12
-7 -5 9 6 -4 -12 -13 -11
-8 -6 9 6 -4 -12 -13 -12
-9 -6 9 6 -4 -12 -13 -13
-10 -7 9 6 -4 -12 -13 -14
-11 -7 9 6 -4 -12 -13 -14
-11 -8 9 6 -4 -13 -14 -15
-10 -7 9 6 -4 -13 -14 -15
-9 -6 9 6 -4 -13 -14 -14
-8 -5 9 6 -4 -13 -14 -14
-7 -5 9 6 -4 -13 -14 -14
-6 -5 10 6 -5 -13 -14 -13
-6 -6 9 5 -5 -14 -15 -14
-7 -8 9 5 -5 -14 -15 -15
-7 -9 8 4 -5 -15 -16 -16
-7 -10 8 4 -5 -15 -16 -16
-8 -11 7 3 -6 -16 -17 -17
-8 -10 7 3 -6 -16 -17 -17
-8 -10 7 3 -6 -16 -17 -17
-8 -9 7 3 -6 -16 -17 -17
-8 -9 7 3 -6 -16 -17 -17
-9 -8 7 3 -7 -15 -17 -16
-9 -7 7 3 -7 -15 -17 -16
-8 -6 8 3 -7 -15 -17 -16
-8 -5 8 3 -7 -15 -17 -16
-8 -5 8 3 -7 -15 -17 -16
-7 -4 9 4 -7 -14 -16 -17
-7 -4 9 4 -7 -14 -16 -17
-8 -5 9 4 -7 -14 -16 -16
-8 -5 9 4 -7 -14 -16 -16
-8 -5 9 4 -7 -14 -16 -16
-9 -6 8 3 -8 -14 -15 -15
-8 -6 8 3 -7 -14 -15 -15
-7 -6 8 3 -7 -14 -14 -15
-6 -6 8 3 -6 -14 -14 -15
-6 -6 8 3 -6 -14 -14 -15
-5 -5 8 3 -5 -14 -13 -15
-6 -5 8 3 -6 -14 -14 -15
-7 -5 8 2 -6 -15 -15 -15
-8 -5 8 2 -7 -15 -16 -15
-9 -5 8 2 -7 -15 -16 -15
-10 -5 7 1 -8 -16 -17 -16
-10 -5 7 1 -8 -16 -17 -16
-10 -5 7 1 -9 -16 -17 -17
-10 -5 7 1 -9 -16 -17 -17
-10 -5 7 1 -9 -16 -17 -17
-9 -4 6 1 -10 -15 -17 -18
-9 -4 6 1 -10 -15 -17 -18
-9 -4 6 1 -10 -15 -17 -18
-9 -4 6 1 -10 -15 -17 -18
-9 -4 6 1 -10 -15 -17 -18
-9 -5 6 0 -10 -16 -17 -19
-9 -5 6 0 -10 -16 -17 -19
-9 -5 6 0 -10 -16 -17 -19
-9 -5 6 0 -10 -16 -17 -19
-9 -5 6 0 -10 -16 -17 -19
-10 -6 7 0 -10 -16 -18 -18
-10 -5 8 2 -9 -15 -17 -17
-10 -4 9 3 -8 -14 -16 -16
-10 -3 10 5 -7 -13 -15 -15
-10 -2 11 6 -6 -12 -14 -15
-10 1 13 7 -5 -11 -13 -14
-9 3 14 8 -4 -10 -12 -13
-8 4 16 9 -3 -9 -11 -12
-7 6 17 10 -2 -8 -10 -11
-6 7 18 11 0 -8 -10 -11
-5 8 20 13 1 -7 -9 -10
-5 9 21 14 2 -6 -8 -9
-5 10 22 15 3 -5 -8 -8
-5 11 23 16 4 -4 -7 -7
-5 12 24 17 5 -4 -7 -7
-4 13 25 18 6 -3 -6 -6
-4 13 26 19 7 -2 -5 -6
-4 14 26 20 8 0 -4 -6
-4 14 27 21 9 1 -3 -6
-4 14 27 21 10 1 -2 -6
-3 16 27 21 11 2 0 -6
-2 18 24 19 10 2 0 -5
0 20 22 18 9 3 0 -4
1 22 20 16 8 3 0 -3
2 24 18 15 8 3 0 -3
3 25 16 14 7 4 1 -2
3 24 15 13 6 4 1 -2
3 24 13 12 6 4 1 -2
3 23 12 11 5 4 1 -2
3 23 11 10 5 4 1 -2
4 21 10 9 4 3 1 0
4 19 9 8 3 2 1 -2
4 17 8 8 3 1 0 -2
4 15 7 7 2 0 0 -3
4 13 7 7 2 0 0 -3
3 11 6 5 0 -2 -2 -4
3 9 5 4 -2 -3 -2 -5
2 7 4 2 -3 -4 -2 -5
2 6 3 1 -4 -5 -2 -6
2 4 3 0 -5 -6 -2 -6
0 2 2 -2 -6 -7 -4 -8
-3 -2 2 -2 -7 -8 -5 -9
-5 -4 2 -3 -8 -9 -7 -10
-6 -6 2 -3 -9 -10 -8 -11
-8 -8 2 -3 -9 -10 -9 -12
-9 -10 2 -4 -10 -12 -12 -13
-10 -11 2 -5 -11 -13 -14 -14
-11 -12 2 -6 -12 -14 -16 -15
-12 -13 2 -7 -13 -15 -19 -16
-12 -14 2 -8 -13 -16 -21 -16
-13 -15 2 -9 -14 -17 -22 -17
