I II V1 V2 V3 V4 V5 V6
-8 -21 -12 -21 -15 -7 39 179
-6 -20 -13 -24 -17 -9 35 172
-6 -17 -11 -22 -16 -6 35 172
-7 -19 -11 -21 -16 -7 30 169
-6 -18 -10 -20 -15 -8 28 167
-3 -18 -9 -21 -15 -8 29 165
-3 -17 -10 -26 -17 -9 27 160
-3 -18 -11 -28 -18 -9 24 157
-1 -19 -12 -29 -19 -11 19 151
-2 -17 -10 -23 -16 -8 20 149
-8 -16 -9 -20 -14 -6 22 150
-9 -18 -8 -21 -16 -5 19 149
-6 -15 -8 -22 -16 -5 21 147
-7 -16 -7 -22 -17 -4 22 145
-6 -16 -6 -20 -15 -2 22 143
-5 -14 -6 -19 -14 -1 21 139
-3 -15 -7 -23 -14 -2 19 134
-2 -13 -6 -22 -13 -2 16 131
-4 -11 -4 -20 -11 0 15 130
-3 -9 -3 -19 -10 0 14 129
1 -5 -4 -17 -11 2 14 127
-2 -4 -1 -17 -11 4 14 128
-3 -1 -1 -17 -10 5 15 124
2 3 -2 -16 -9 6 13 121
3 4 -2 -17 -9 7 10 118
2 3 0 -13 -6 9 10 114
3 2 0 -13 -6 8 8 110
2 2 1 -10 -4 9 9 107
5 6 2 -10 -4 11 10 106
7 8 0 -13 -4 11 9 105
4 9 0 -14 -4 14 10 104
4 10 0 -15 -4 16 11 102
4 9 -5 -20 -8 12 6 97
6 9 -8 -24 -10 12 2 94
8 11 -13 -27 -13 9 -1 91
9 11 -18 -28 -12 9 -3 87
12 14 -19 -25 -10 12 0 87
15 15 -20 -25 -11 12 -2 84
11 14 -20 -26 -10 12 -2 81
8 13 -20 -29 -12 13 -3 79
9 12 -20 -32 -14 12 -5 75
11 14 -20 -32 -15 13 -5 72
9 17 -21 -29 -14 14 -3 72
14 17 -22 -29 -14 14 -4 68
15 14 -22 -31 -14 14 -6 64
17 11 -25 -37 -18 9 -11 57
16 9 -25 -37 -19 8 -13 53
16 9 -23 -36 -18 10 -13 50
13 10 -21 -35 -18 10 -12 48
10 11 -19 -33 -16 13 -11 47
8 8 -20 -34 -18 13 -15 42
6 5 -20 -32 -18 13 -20 38
5 4 -18 -32 -18 12 -20 35
