I II V1 V2 V3 V4 V5 V6
5 5 22 -63 9 -27 -41 -33
2 1 27 -58 14 -22 -36 -28
8 13 29 -56 17 -19 -31 -24
4 20 28 -56 17 -18 -33 -23
2 15 25 -59 14 -22 -37 -26
5 8 23 -60 14 -25 -37 -29
0 1 18 -62 12 -27 -39 -32
2 0 11 -64 11 -28 -42 -36
6 1 10 -66 9 -28 -42 -33
-1 0 6 -70 7 -30 -44 -33
3 4 5 -72 5 -31 -42 -34
13 14 5 -73 4 -29 -41 -34
19 12 1 -79 -2 -36 -48 -38
17 4 3 -78 1 -34 -46 -33
2 -3 5 -75 2 -33 -45 -30
2 3 5 -74 3 -33 -45 -28
-1 3 5 -77 2 -35 -46 -28
-7 -1 6 -77 3 -34 -43 -32
-6 1 7 -78 4 -32 -41 -29
-9 4 7 -77 7 -30 -37 -26
-9 11 3 -78 5 -29 -36 -27
-7 9 5 -74 6 -28 -35 -25
-3 0 3 -76 5 -32 -39 -27
11 0 0 -84 -1 -37 -44 -35
21 3 2 -83 -2 -38 -45 -35
21 -1 4 -80 0 -38 -47 -34
16 -1 10 -76 4 -34 -45 -29
0 -4 14 -73 8 -30 -41 -25
-12 -5 15 -76 7 -32 -43 -27
-21 -8 13 -80 6 -35 -45 -29
-20 -15 8 -88 -1 -40 -53 -37
-1 -14 3 -90 -6 -43 -57 -44
12 -17 0 -91 -8 -47 -59 -45
10 -13 1 -89 -6 -47 -56 -42
2 -9 10 -81 1 -39 -48 -35
-3 -11 10 -83 1 -40 -49 -33
-1 -9 8 -87 -1 -41 -51 -32
2 -6 14 -83 5 -37 -45 -29
1 -9 13 -85 4 -37 -45 -31
-4 -16 10 -86 3 -37 -47 -35
-12 -22 8 -87 -1 -42 -52 -38
-11 -18 5 -90 -4 -46 -54 -44
1 -4 5 -89 -4 -46 -53 -46
9 0 3 -91 -6 -48 -58 -47
6 -5 0 -94 -9 -50 -60 -49
-3 -9 6 -86 -2 -43 -53 -42
-9 -5 9 -81 4 -41 -52 -38
-12 -8 11 -80 6 -39 -52 -36
-16 -19 16 -74 10 -36 -50 -36
-8 -23 16 -73 8 -40 -58 -42
1 -19 19 -69 9 -43 -63 -48
-5 -20 26 -56 19 -39 -66 -56
-5 -19 42 -25 41 -28 -62 -56
-1 -9 55 5 65 -13 -54 -51
5 -2 53 13 76 0 -47 -47
17 11 50 17 87 15 -32 -35
33 27 51 19 100 32 -13 -21
50 40 44 8 108 51 11 -3
64 46 35 -6 119 78 47 26
67 53 18 -41 113 97 78 52
69 68 -7 -96 93 111 107 79
79 89 -32 -153 68 121 140 110
88 107 -69 -215 31 113 158 132
90 119 -114 -272 -5 96 168 154
87 127 -151 -307 -27 89 175 173
80 141 -185 -343 -55 72 173 183
82 130 -206 -373 -90 40 155 181
70 82 -210 -389 -132 -12 107 149
46 42 -196 -396 -171 -66 55 119
24 21 -182 -395 -199 -109 15 94
14 5 -182 -392 -213 -134 -19 68
14 -7 -170 -363 -201 -143 -41 49
12 -20 -150 -328 -182 -145 -63 27
-3 -26 -134 -303 -167 -145 -82 7
-11 -28 -114 -272 -148 -136 -90 -9
-4 -30 -107 -251 -133 -131 -97 -27
-2 -32 -95 -227 -115 -121 -97 -35
-7 -25 -75 -196 -91 -105 -87 -34
-12 -19 -61 -172 -75 -92 -83 -37
-10 -19 -46 -148 -56 -81 -78 -38
-7 -15 -33 -124 -38 -70 -70 -34
0 -11 -24 -107 -28 -61 -67 -32
7 -9 -12 -94 -14 -51 -61 -27
12 -5 -7 -87 -7 -46 -59 -27
8 -12 0 -79 2 -42 -53 -25
-3 -17 0 -77 2 -43 -60 -29
-6 -15 -4 -80 -2 -47 -66 -33
-6 -14 -3 -78 -2 -47 -63 -30
0 -13 0 -73 1 -43 -60 -29
0 -9 3 -68 5 -43 -60 -32
-6 -13 7 -61 10 -41 -58 -27
-8 -14 7 -61 9 -44 -58 -27
-7 -14 8 -64 10 -42 -60 -27
-4 -11 11 -61 17 -39 -58 -30
-1 -6 10 -63 16 -40 -60 -33
0 -9 14 -57 21 -33 -55 -26
-4 -15 22 -50 28 -26 -49 -21
-3 -16 18 -52 25 -30 -50 -24
-5 -17 17 -54 22 -33 -52 -28
-10 -20 15 -55 20 -33 -54 -30
-9 -18 12 -58 16 -37 -58 -34
-11 -19 13 -58 17 -36 -56 -31
-7 -20 14 -57 16 -36 -58 -33
-5 -20 20 -52 21 -27 -52 -27
-7 -18 24 -47 24 -23 -47 -21
5 -13 20 -51 18 -27 -49 -25
24 -14 19 -55 15 -29 -51 -27
24 -11 20 -55 15 -29 -51 -28
13 -10 22 -55 14 -27 -51 -27
6 -20 25 -55 17 -26 -49 -23
10 -23 23 -55 16 -28 -51 -23
15 -22 22 -50 18 -26 -48 -21
7 -23 20 -47 20 -28 -49 -22
6 -22 15 -50 18 -32 -55 -28
1 -24 17 -46 21 -29 -52 -26
-6 -29 22 -45 26 -24 -48 -24
-8 -29 26 -43 29 -22 -44 -23
-4 -34 27 -40 31 -20 -42 -25
2 -38 25 -38 32 -21 -44 -25
3 -38 28 -33 38 -16 -39 -22
11 -34 25 -34 36 -21 -42 -25
9 -30 22 -35 35 -23 -42 -24
1 -31 25 -33 40 -20 -40 -18
-6 -31 27 -30 41 -18 -38 -20
-3 -30 29 -27 43 -15 -35 -15
-6 -40 32 -28 46 -11 -31 -13
-5 -46 32 -27 48 -10 -31 -13
9 -41 35 -24 52 -7 -27 -11
15 -43 39 -19 55 -4 -23 -5
16 -46 38 -16 56 -5 -23 -4
20 -46 41 -13 61 -3 -21 0
17 -51 46 -13 63 2 -17 5
12 -56 49 -11 65 3 -14 8
12 -66 48 -10 65 7 -10 8
14 -68 41 -13 61 4 -14 2
16 -63 41 -9 63 5 -12 3
11 -66 45 -6 64 9 -9 6
9 -70 48 -3 64 11 -5 10
3 -74 50 -1 65 12 -3 13
7 -77 51 0 65 13 -2 13
12 -79 54 7 68 17 1 17
3 -78 56 11 71 20 5 23
0 -73 56 12 75 22 4 25
-6 -72 60 18 77 27 10 28
-6 -73 55 15 74 23 9 23
16 -65 47 8 69 17 2 16
26 -66 44 6 64 16 -1 13
31 -67 41 3 59 13 2 9
35 -72 43 5 61 13 8 10
31 -71 46 9 67 17 14 12
19 -75 49 13 71 19 20 15
16 -79 51 16 72 23 28 18
20 -75 49 15 72 22 27 15
24 -67 45 15 73 23 30 15
20 -74 46 16 75 25 32 17
14 -76 45 15 74 22 33 15
22 -63 45 17 76 22 36 15
28 -59 43 21 77 23 40 20
30 -61 43 25 77 23 38 19
25 -65 46 27 81 25 38 20
25 -56 45 26 82 24 36 20
34 -51 46 27 85 26 35 22
37 -51 48 28 88 28 36 24
34 -49 47 31 91 31 38 27
32 -44 51 36 95 38 42 31
26 -44 54 38 100 42 45 34
18 -46 55 41 103 44 46 36
20 -44 52 40 100 43 44 33
24 -39 46 34 94 40 38 27
35 -39 41 30 90 36 35 25
45 -44 39 27 89 33 32 27
46 -42 33 23 83 30 29 24
42 -34 35 24 83 32 29 27
42 -33 35 25 84 34 30 27
39 -37 39 30 91 40 38 32
33 -36 48 39 99 47 47 40
32 -20 50 41 101 49 51 43
36 -13 51 44 101 50 58 46
39 -16 49 41 98 46 60 47
45 -12 39 33 89 38 55 36
54 -14 34 29 85 38 55 31
53 -16 32 27 82 34 58 32
43 -20 34 27 82 33 59 34
34 -27 36 31 84 37 67 36
28 -31 34 29 82 36 75 34
33 -21 34 27 83 36 90 33
43 -5 40 35 89 46 107 38
41 1 38 35 89 44 113 39
38 -1 39 34 89 46 112 42
39 -3 35 32 84 42 108 40
43 -7 35 31 83 40 111 39
48 -4 35 27 82 39 117 37
57 0 30 22 77 34 111 32
61 3 24 16 70 29 101 27
55 0 25 16 70 31 107 29
52 4 26 16 71 34 112 30
43 4 34 22 79 41 120 35
34 1 37 24 81 44 121 35
37 3 38 24 80 42 118 34
37 1 41 26 81 43 121 36
31 1 44 27 81 45 126 38
21 -2 44 26 82 44 131 40
23 -4 42 20 76 39 129 36
37 -1 32 9 65 29 117 28
39 -1 32 9 66 29 113 27
23 -4 34 13 70 35 110 27
19 -8 39 18 75 39 107 33
30 1 38 17 72 35 99 31
40 7 34 13 67 31 88 25
37 8 36 12 64 32 82 23
35 2 37 8 60 28 79 22
29 -9 39 9 63 30 75 22
23 -9 39 8 61 28 68 20
22 -11 32 -1 52 21 56 12
25 -7 31 -6 48 18 50 10
21 -4 33 -4 51 19 48 12
16 -14 31 -8 46 17 42 8
12 -19 29 -12 43 14 38 4
6 -15 36 -9 44 15 38 7
1 -14 40 -9 45 15 37 7
13 -7 41 -11 45 14 36 6
14 -10 36 -17 38 9 29 3
11 -20 34 -22 34 7 24 1
8 -26 31 -28 29 3 18 -2
4 -24 28 -30 27 -2 15 -3
0 -24 31 -27 29 0 13 -4
4 -21 30 -29 27 -1 11 -5
12 -15 24 -36 19 -8 5 -10
12 -15 24 -39 16 -11 3 -9
19 -10 23 -39 15 -11 2 -8
21 -9 25 -37 17 -10 3 -7
19 -9 26 -39 17 -12 3 -11
7 -14 27 -41 16 -13 0 -13
-3 -18 30 -40 19 -11 2 -10
-5 -25 31 -41 21 -13 2 -10
-8 -31 30 -45 18 -14 0 -8
-9 -33 30 -45 17 -14 -1 -11
-2 -25 23 -51 14 -20 -6 -16
-4 -21 23 -49 14 -21 -5 -16
-7 -26 28 -44 17 -16 0 -11
-5 -27 27 -44 15 -18 -3 -12
-2 -24 29 -44 17 -20 -2 -10
-9 -23 27 -45 15 -22 -4 -10
-7 -22 26 -46 14 -21 -8 -12
-7 -15 31 -42 17 -19 -6 -11
-16 -13 32 -42 17 -17 -5 -10
-25 -20 36 -36 20 -10 -2 -5
-31 -29 37 -36 19 -12 -2 -5
-27 -24 31 -40 13 -17 -8 -14
-5 -20 24 -48 3 -25 -15 -21
18 -21 15 -57 -5 -36 -25 -30
17 -22 14 -59 -6 -37 -27 -32
12 -20 19 -56 -3 -32 -21 -25
5 -21 22 -53 1 -26 -19 -19
5 -19 23 -46 5 -22 -14 -12
3 -18 23 -43 7 -20 -14 -14
2 -16 22 -43 6 -21 -16 -17
1 -21 25 -41 8 -21 -14 -16
1 -20 24 -42 5 -23 -17 -18
-3 -16 22 -44 2 -25 -20 -19
-7 -18 21 -44 2 -24 -19 -17
-5 -21 18 -45 0 -29 -22 -19
-6 -18 17 -46 -1 -30 -23 -20
-15 -23 19 -46 0 -27 -22 -21
-16 -27 19 -44 3 -25 -19 -19
-5 -23 22 -42 5 -22 -18 -18
-3 -27 23 -42 3 -22 -17 -22
3 -24 22 -41 5 -22 -18 -25
4 -24 28 -39 8 -17 -16 -21
3 -23 27 -43 6 -19 -18 -20
8 -13 28 -42 7 -18 -15 -17
1 -13 27 -40 8 -17 -14 -16
-15 -18 24 -38 9 -18 -16 -18
-20 -20 23 -35 9 -18 -15 -13
-19 -18 24 -33 12 -16 -12 -11
-22 -17 31 -25 19 -7 -4 -3
-16 -18 33 -24 19 -7 -4 -6
-6 -17 27 -30 15 -13 -7 -11
-1 -11 30 -28 17 -12 -5 -9
-1 -12 32 -26 18 -9 -2 -5
1 -13 29 -29 15 -11 -5 -9
0 -15 30 -28 15 -12 -5 -8
5 -15 22 -35 9 -18 -11 -14
5 -14 17 -39 7 -20 -12 -17
-7 -12 23 -34 11 -14 -5 -11
-9 -11 22 -35 8 -17 -5 -16
-3 -12 19 -38 5 -20 -8 -19
-1 -12 19 -36 6 -21 -7 -19
2 -5 17 -36 3 -21 -9 -21
3 -3 25 -32 6 -17 -6 -15
1 -3 26 -31 7 -17 -7 -15
2 -7 26 -31 7 -20 -5 -16
1 -11 26 -32 7 -17 -5 -14
-2 -14 19 -33 5 -19 -8 -17
-6 -16 19 -36 4 -20 -11 -17
-7 -19 14 -41 0 -25 -14 -18
-8 -23 9 -43 -5 -30 -20 -22
-9 -22 11 -39 -3 -25 -15 -21
-4 -14 14 -37 -1 -23 -13 -18
6 -1 20 -35 2 -20 -9 -15
2 3 24 -30 7 -15 -4 -10
-5 -6 24 -28 8 -14 -2 -9
0 -7 24 -26 8 -14 -3 -8
7 -6 24 -26 8 -15 -2 -10
5 -6 21 -30 6 -17 -7 -13
6 -3 21 -30 5 -17 -8 -11
4 -5 18 -33 3 -19 -10 -11
0 -3 16 -35 1 -21 -12 -12
-7 -5 19 -33 3 -18 -11 -9
-8 -7 21 -31 3 -20 -11 -9
-3 -6 21 -31 4 -21 -12 -10
0 -9 17 -37 -2 -24 -16 -15
9 -4 14 -40 -5 -28 -20 -19
6 2 20 -34 2 -22 -14 -13
-5 -6 26 -29 8 -14 -8 -6
-17 -8 26 -29 8 -15 -7 -6
-22 -10 26 -28 8 -16 -7 -6
-19 -20 19 -34 1 -23 -15 -13
-27 -20 21 -32 1 -22 -14 -12
-38 -21 22 -29 3 -22 -12 -9
-23 -17 15 -34 -4 -26 -18 -15
-2 -13 8 -42 -11 -33 -24 -25
3 -13 8 -44 -11 -33 -24 -22
