I II V1 V2 V3 V4 V5 V6
-20 -31 -15 -18 -24 -28 -26 -26
-20 -31 -15 -18 -24 -28 -26 -26
-20 -30 -15 -18 -23 -28 -26 -26
-20 -29 -14 -18 -22 -28 -26 -26
-20 -28 -14 -18 -21 -28 -26 -26
-20 -28 -14 -18 -20 -28 -26 -26
-19 -27 -13 -17 -19 -28 -26 -27
-19 -27 -13 -17 -19 -28 -25 -26
-18 -27 -13 -16 -19 -27 -25 -26
-18 -27 -13 -16 -19 -27 -24 -25
-18 -27 -13 -16 -19 -27 -24 -25
-17 -28 -14 -15 -20 -26 -23 -24
-17 -27 -13 -15 -20 -26 -23 -24
-17 -26 -13 -15 -20 -25 -23 -24
-17 -25 -12 -15 -20 -25 -23 -24
-17 -25 -12 -15 -20 -25 -23 -24
-17 -24 -11 -14 -19 -24 -23 -24
-17 -24 -11 -13 -19 -24 -23 -24
-16 -25 -11 -13 -19 -24 -23 -24
-16 -25 -11 -12 -19 -24 -23 -24
-16 -25 -11 -12 -19 -24 -23 -24
-15 -26 -11 -11 -18 -24 -22 -23
-15 -25 -11 -11 -17 -24 -22 -23
-15 -25 -11 -11 -17 -24 -22 -22
-15 -24 -11 -11 -16 -24 -22 -22
-15 -24 -11 -11 -16 -24 -22 -22
-16 -23 -11 -11 -15 -24 -21 -21
-16 -23 -11 -10 -15 -23 -21 -21
-16 -23 -10 -10 -15 -23 -21 -21
-16 -23 -10 -9 -15 -22 -21 -21
-16 -23 -10 -9 -15 -22 -21 -21
-15 -23 -9 -8 -15 -21 -20 -21
-15 -23 -9 -7 -14 -20 -19 -20
-15 -23 -9 -7 -13 -20 -18 -19
-15 -23 -9 -6 -12 -19 -17 -18
-15 -23 -9 -6 -11 -19 -16 -18
-14 -22 -8 -5 -10 -18 -15 -17
-14 -21 -9 -5 -10 -18 -15 -17
-13 -20 -9 -5 -10 -18 -15 -17
-13 -19 -10 -5 -10 -18 -15 -17
-13 -18 -10 -5 -10 -18 -15 -17
-12 -17 -11 -4 -10 -17 -14 -17
-12 -17 -11 -3 -9 -16 -13 -16
-11 -17 -11 -2 -8 -15 -13 -15
-11 -17 -11 0 -7 -14 -12 -14
-11 -17 -11 0 -6 -13 -12 -14
-10 -16 -10 1 -5 -12 -11 -13
-10 -16 -10 2 -5 -12 -11 -13
-9 -15 -10 3 -5 -12 -10 -12
-9 -15 -10 4 -5 -12 -10 -12
-9 -15 -10 4 -5 -12 -10 -12
-8 -14 -9 5 -4 -11 -9 -11
-8 -13 -9 6 -3 -10 -8 -10
-7 -12 -9 6 -2 -9 -7 -9
-7 -11 -9 7 0 -8 -6 -8
-7 -11 -9 7 1 -8 -6 -8
