I II V1 V2 V3 V4 V5 V6
28 3 -10 40 35 31 31 80
25 -3 -12 39 35 34 35 86
25 -5 -17 34 33 33 36 87
28 0 -20 32 33 33 37 87
27 4 -22 30 30 33 37 87
25 5 -26 26 26 28 33 82
25 7 -28 22 23 25 29 80
25 5 -27 20 22 25 28 81
23 -4 -25 21 24 29 31 85
23 -4 -28 18 24 29 31 86
26 2 -32 14 22 27 31 86
26 3 -33 12 21 27 34 88
24 1 -33 9 18 26 35 86
18 -3 -33 6 15 23 34 84
12 -7 -33 3 12 20 31 80
12 -6 -32 2 9 16 25 78
16 -5 -30 1 6 14 20 77
14 -6 -29 -2 4 11 17 76
12 -5 -28 -4 2 9 14 74
15 -2 -26 -4 2 8 12 74
18 -5 -24 -4 3 10 13 75
15 -12 -24 -6 1 9 11 72
11 -13 -26 -9 -5 2 4 64
6 -10 -26 -12 -8 -4 0 60
5 -10 -21 -10 -8 -4 0 61
6 -13 -19 -9 -11 -7 -4 57
8 -14 -19 -11 -15 -12 -10 53
5 -15 -18 -14 -19 -17 -15 50
-4 -19 -16 -14 -20 -18 -17 50
-6 -23 -14 -13 -19 -18 -18 50
-2 -22 -13 -12 -18 -19 -20 50
-3 -24 -13 -13 -19 -21 -23 48
-8 -27 -16 -16 -22 -24 -28 44
-9 -27 -16 -18 -24 -24 -32 39
-7 -29 -15 -19 -27 -25 -34 35
-8 -31 -17 -21 -31 -29 -38 31
-10 -33 -17 -21 -34 -32 -41 29
-12 -34 -14 -21 -32 -31 -41 29
-12 -36 -10 -19 -30 -29 -39 31
-10 -37 -10 -18 -29 -31 -40 31
-10 -34 -14 -22 -32 -34 -43 29
-13 -34 -17 -24 -33 -35 -45 27
-13 -36 -16 -23 -33 -34 -45 25
-13 -36 -12 -20 -32 -33 -41 28
-13 -35 -10 -19 -33 -33 -40 29
-13 -34 -10 -20 -35 -36 -43 26
-12 -34 -12 -23 -37 -39 -46 20
-13 -37 -12 -22 -37 -38 -46 20
-14 -40 -13 -23 -38 -38 -46 18
-15 -39 -14 -23 -39 -40 -47 17
-14 -38 -15 -24 -39 -41 -47 19
-15 -38 -13 -21 -36 -39 -44 23
-16 -40 -13 -20 -36 -37 -43 23
-17 -45 -15 -21 -38 -37 -43 22
-17 -45 -15 -23 -39 -38 -44 20
-17 -38 -15 -23 -41 -40 -47 17
-17 -37 -14 -22 -40 -39 -47 16
-17 -39 -11 -19 -37 -36 -44 19
-16 -38 -10 -18 -35 -34 -40 23
-14 -32 -11 -20 -38 -36 -39 22
-13 -30 -14 -23 -40 -38 -40 20
-16 -35 -15 -22 -39 -39 -40 20
-19 -41 -14 -20 -36 -37 -39 21
-16 -40 -14 -19 -33 -35 -39 21
-15 -36 -14 -20 -34 -34 -39 17
-19 -37 -11 -17 -34 -33 -39 15
-17 -39 -9 -16 -36 -33 -40 11
-12 -39 -7 -16 -35 -34 -40 10
-9 -37 -5 -13 -31 -32 -38 12
-12 -37 -3 -9 -27 -28 -37 16
-18 -39 -4 -9 -27 -27 -37 16
-18 -37 -10 -14 -30 -30 -39 14
-13 -36 -13 -17 -32 -32 -40 14
-13 -37 -13 -19 -33 -33 -39 15
-17 -38 -13 -20 -34 -33 -39 15
-17 -37 -12 -17 -32 -31 -38 16
-14 -35 -11 -16 -32 -30 -38 15
-14 -35 -11 -16 -32 -31 -39 13
-15 -37 -11 -16 -31 -31 -38 13
-13 -37 -9 -13 -28 -28 -35 15
-10 -32 -10 -14 -28 -29 -35 14
-10 -31 -12 -17 -31 -32 -37 13
-14 -36 -13 -18 -32 -33 -38 11
-16 -39 -13 -18 -31 -33 -38 9
-13 -35 -14 -19 -32 -32 -36 8
-13 -33 -15 -19 -32 -32 -36 6
-15 -37 -13 -17 -32 -31 -35 4
-17 -37 -11 -16 -32 -30 -33 5
-13 -35 -12 -17 -32 -30 -32 5
-12 -35 -13 -17 -30 -29 -31 6
-14 -36 -15 -18 -30 -30 -31 5
-15 -35 -15 -18 -29 -31 -30 5
-13 -34 -14 -17 -29 -31 -30 4
-13 -35 -14 -18 -30 -31 -30 3
-15 -38 -14 -18 -30 -30 -28 1
-17 -37 -15 -19 -32 -30 -29 -5
-17 -32 -18 -21 -34 -32 -33 -11
-15 -31 -17 -21 -35 -33 -34 -13
-13 -33 -15 -20 -34 -32 -34 -13
-14 -37 -13 -19 -32 -31 -33 -10
-13 -35 -14 -20 -32 -32 -33 -10
-13 -35 -14 -20 -32 -32 -32 -10
-16 -39 -16 -21 -32 -32 -31 -12
-19 -39 -17 -22 -32 -33 -30 -15
-18 -37 -18 -23 -34 -33 -29 -17
-20 -38 -17 -23 -34 -34 -28 -19
-24 -40 -15 -22 -34 -34 -29 -21
-22 -40 -13 -21 -33 -35 -30 -23
-17 -40 -13 -20 -33 -34 -31 -23
-18 -41 -10 -17 -29 -31 -29 -20
-21 -38 -10 -18 -29 -30 -29 -18
-20 -35 -13 -20 -31 -31 -30 -19
-20 -33 -14 -20 -31 -30 -31 -21
-21 -30 -14 -21 -32 -30 -31 -23
-20 -26 -12 -20 -32 -29 -30 -22
-17 -26 -10 -20 -33 -29 -30 -22
-18 -33 -8 -20 -32 -29 -29 -23
-20 -33 -6 -18 -31 -29 -28 -23
-21 -28 -5 -16 -27 -26 -27 -22
-20 -26 -2 -11 -22 -22 -24 -19
-17 -25 2 -9 -19 -19 -22 -18
-13 -20 3 -8 -18 -18 -22 -17
-15 -17 3 -8 -18 -18 -23 -18
-21 -19 4 -8 -19 -20 -25 -20
-24 -21 5 -9 -19 -21 -25 -19
