I II V1 V2 V3 V4 V5 V6
-12 -24 18 -29 -55 -70 -41 -27
-12 -24 17 -29 -55 -70 -41 -27
-12 -24 16 -29 -55 -70 -41 -26
-12 -24 15 -29 -55 -70 -40 -26
-12 -24 14 -29 -55 -70 -40 -25
-12 -24 13 -29 -55 -70 -40 -25
-11 -23 11 -29 -56 -70 -39 -24
-11 -23 10 -30 -56 -70 -39 -24
-11 -22 8 -30 -56 -69 -39 -23
-11 -22 7 -31 -56 -69 -39 -23
-11 -22 6 -31 -56 -69 -39 -23
-10 -21 5 -32 -55 -68 -38 -22
-11 -20 6 -32 -55 -67 -38 -21
-12 -19 7 -31 -54 -66 -38 -20
-13 -18 8 -31 -54 -65 -38 -19
-14 -17 8 -31 -54 -64 -38 -19
-15 -16 10 -30 -53 -63 -38 -19
-15 -16 12 -30 -53 -63 -38 -20
-16 -16 14 -30 -53 -63 -39 -21
-16 -16 16 -30 -53 -63 -39 -22
-16 -16 17 -30 -53 -63 -39 -23
-17 -16 18 -29 -53 -63 -40 -24
-17 -16 18 -29 -53 -63 -41 -24
-18 -17 18 -30 -54 -64 -41 -24
-18 -17 18 -30 -54 -64 -43 -24
-18 -17 18 -30 -54 -64 -43 -24
-19 -18 17 -31 -55 -65 -44 -24
-19 -18 17 -31 -55 -65 -44 -24
-19 -18 17 -31 -55 -65 -44 -24
-19 -18 17 -31 -55 -65 -44 -24
-19 -18 17 -31 -55 -65 -44 -24
-20 -18 18 -31 -55 -66 -44 -24
-20 -18 18 -31 -55 -66 -44 -24
-20 -19 19 -30 -55 -66 -44 -23
-20 -19 19 -30 -55 -66 -44 -23
-20 -19 19 -30 -55 -66 -44 -23
-19 -20 20 -29 -55 -65 -43 -22
-19 -20 21 -28 -54 -64 -43 -22
-18 -21 21 -27 -53 -63 -43 -22
-18 -21 22 -26 -52 -62 -43 -22
-18 -21 22 -25 -51 -62 -43 -22
-17 -22 23 -24 -50 -61 -41 -22
-17 -22 22 -24 -51 -61 -41 -22
-17 -22 21 -25 -51 -61 -41 -22
-17 -22 20 -25 -52 -61 -41 -22
-17 -22 19 -25 -52 -61 -41 -22
-16 -22 17 -26 -53 -62 -41 -23
-16 -23 16 -27 -53 -62 -41 -23
-16 -23 15 -27 -54 -62 -41 -23
-16 -24 14 -28 -54 -62 -41 -23
-16 -24 13 -28 -54 -62 -41 -23
-17 -25 11 -29 -55 -62 -41 -23
-17 -25 9 -29 -55 -63 -41 -23
-16 -26 8 -29 -56 -63 -41 -23
-16 -26 6 -29 -56 -64 -41 -23
-16 -26 5 -29 -56 -64 -41 -23
-15 -27 4 -29 -57 -65 -43 -24
-15 -27 3 -29 -57 -65 -43 -24
-15 -27 2 -29 -57 -64 -43 -23
-15 -27 1 -29 -57 -64 -43 -23
-15 -27 0 -29 -57 -64 -43 -23
