I II V1 V2 V3 V4 V5 V6
-10 -26 -2 -24 32 -10 18 -126
-10 -26 -2 -24 32 -10 18 -126
-10 -26 -2 -24 32 -10 18 -126
-10 -26 -2 -24 32 -10 18 -126
-10 -26 4 -20 25 -20 -5 -181
-10 -26 8 -16 20 -30 -28 -236
-10 -26 12 -12 15 -40 -51 -291
-10 -26 16 -8 10 -50 -74 -346
-10 -25 18 -4 20 -39 -59 -313
-10 -24 18 0 28 -30 -44 -282
-10 -23 18 4 36 -21 -29 -251
-10 -22 18 8 44 -12 -14 -220
-11 -25 20 6 47 -8 -7 -198
-12 -26 20 6 48 -6 0 -178
-13 -27 20 6 49 -4 7 -158
-14 -28 20 6 50 -2 14 -138
-11 -27 22 7 43 -13 -7 -191
-10 -26 24 8 38 -22 -28 -242
-9 -25 26 9 33 -31 -49 -293
-8 -24 28 10 28 -40 -70 -344
-9 -22 28 12 38 -27 -46 -282
-10 -22 28 14 48 -14 -22 -220
-11 -22 28 16 58 -1 2 -158
-12 -22 28 18 68 12 26 -96
-12 -23 30 17 59 0 0 -152
-12 -24 32 16 50 -12 -24 -208
-12 -25 34 15 41 -24 -48 -264
-12 -26 36 14 32 -36 -72 -320
-11 -23 40 18 41 -26 -56 -289
-10 -22 42 22 50 -16 -40 -258
-9 -21 44 26 59 -6 -24 -227
-8 -20 46 30 68 4 -8 -196
-10 -22 47 29 72 7 0 -173
-10 -22 48 28 74 10 8 -152
-10 -22 49 27 76 13 16 -131
-10 -22 50 26 78 16 24 -110
-7 -20 54 28 71 7 0 -162
-6 -20 56 28 66 -2 -22 -214
-5 -20 58 28 61 -11 -44 -266
-4 -20 60 28 56 -20 -66 -318
-5 -19 58 33 69 -5 -39 -255
-6 -18 58 36 80 8 -14 -192
-7 -17 58 39 91 21 11 -129
-8 -16 58 42 102 34 36 -66
-6 -17 57 41 94 22 13 -121
-6 -18 56 40 86 12 -10 -174
-6 -19 55 39 78 2 -33 -227
-6 -20 54 38 70 -8 -56 -280
-3 -17 53 44 79 3 -39 -248
-2 -14 52 48 88 12 -24 -218
-1 -11 51 52 97 21 -9 -188
0 -8 50 56 106 30 6 -158
-3 -11 47 56 109 36 16 -137
-4 -12 44 56 112 40 24 -116
-5 -13 41 56 115 44 32 -95
-6 -14 38 56 118 48 40 -74
-2 -11 35 57 114 40 18 -125
0 -10 34 58 110 32 -2 -176
2 -9 33 59 106 24 -22 -227
4 -8 32 60 102 16 -42 -278
3 -8 29 65 113 29 -17 -219
2 -8 28 68 124 42 6 -162
1 -8 27 71 135 55 29 -105
0 -8 26 74 146 68 52 -48
1 -8 24 77 139 60 30 -100
2 -8 24 78 134 52 10 -150
3 -8 24 79 129 44 -10 -200
4 -8 24 80 124 36 -30 -250
7 -4 23 86 135 46 -15 -220
8 -2 22 90 144 56 0 -190
9 0 21 94 153 66 15 -160
10 2 20 98 162 76 30 -130
9 1 18 99 166 81 39 -108
8 0 18 100 170 86 48 -88
7 -1 18 101 174 91 57 -68
6 -2 18 102 178 96 66 -48
10 0 19 106 174 91 46 -96
12 2 20 108 172 86 28 -142
14 4 21 110 170 81 10 -188
16 6 22 112 168 76 -8 -234
15 7 19 116 179 89 17 -175
14 8 18 118 190 102 40 -118
13 9 17 120 201 115 63 -61
12 10 16 122 212 128 86 -4
13 10 16 124 205 120 66 -56
14 10 16 124 200 112 46 -106
15 10 16 124 195 104 26 -156
16 10 16 124 190 96 6 -206
18 15 14 129 200 108 22 -173
20 18 14 132 208 118 38 -142
22 21 14 135 216 128 54 -111
24 24 14 138 224 138 70 -80
22 22 10 137 226 142 78 -62
20 20 8 136 226 144 84 -44
18 18 6 135 226 146 90 -26
16 16 4 134 226 148 96 -8
20 19 2 134 219 139 77 -54
22 22 2 134 214 132 58 -100
24 25 2 134 209 125 39 -146
26 28 2 134 204 118 20 -192
23 30 -1 133 212 129 42 -134
22 30 -4 132 218 138 64 -78
21 30 -7 131 224 147 86 -22
20 30 -10 130 230 156 108 34
18 28 -12 125 218 144 85 -16
18 28 -14 122 208 132 62 -66
18 28 -16 119 198 120 39 -116
18 28 -18 116 188 108 16 -166
21 31 -20 113 192 114 29 -135
22 34 -22 112 194 118 42 -104
23 37 -24 111 196 122 55 -73
24 40 -26 110 198 126 68 -42
21 37 -30 102 190 123 74 -22
18 34 -34 96 184 120 78 -4
15 31 -38 90 178 117 82 14
12 28 -42 84 172 114 86 32
15 29 -45 77 157 99 62 -17
16 30 -46 72 144 84 38 -64
17 31 -47 67 131 69 14 -111
18 32 -48 62 118 54 -10 -158
14 28 -52 57 118 58 9 -102
12 26 -54 54 118 62 28 -48
10 24 -56 51 118 66 47 6
8 22 -58 48 118 70 66 60
6 18 -60 42 103 54 39 8
4 14 -62 36 88 38 14 -42
2 10 -64 30 73 22 -11 -92
0 6 -66 24 58 6 -36 -142
1 9 -68 21 58 8 -26 -114
2 10 -70 20 58 10 -16 -88
3 11 -72 19 58 12 -6 -62
4 12 -74 18 58 14 4 -36
-1 7 -78 12 52 12 10 -19
-4 2 -80 8 48 10 14 -4
-7 -3 -82 4 44 8 18 11
-10 -8 -84 0 40 6 22 26
-8 -6 -82 -2 32 -5 -1 -23
-6 -6 -82 -4 24 -16 -22 -70
-4 -6 -82 -6 16 -27 -43 -117
-2 -6 -82 -8 8 -38 -64 -164
-5 -9 -83 -6 14 -29 -45 -114
-6 -10 -84 -6 18 -22 -26 -64
-7 -11 -85 -6 22 -15 -7 -14
-8 -12 -86 -6 26 -8 12 36
-8 -14 -87 -8 16 -20 -10 -13
-8 -16 -88 -10 8 -30 -30 -60
-8 -18 -89 -12 0 -40 -50 -107
-8 -20 -90 -14 -8 -50 -70 -154
-5 -16 -92 -11 -3 -44 -56 -126
-4 -14 -92 -10 2 -38 -44 -98
-3 -12 -92 -9 7 -32 -32 -70
-2 -10 -92 -8 12 -26 -20 -42
-5 -15 -95 -10 9 -24 -13 -29
-8 -18 -96 -12 8 -24 -8 -16
-11 -21 -97 -14 7 -24 -3 -3
