I II V1 V2 V3 V4 V5 V6
4 -19 8 25 19 -5 -5 -8
4 -19 8 25 20 -3 -3 -6
5 -19 8 26 22 1 0 -4
5 -19 9 26 23 3 3 0
6 -19 9 27 25 6 5 2
6 -19 9 27 26 8 7 4
7 -18 10 28 28 10 9 5
7 -16 10 29 30 12 10 6
8 -15 10 30 31 14 11 7
8 -13 10 31 33 16 12 8
8 -12 10 32 34 17 13 9
9 -10 9 33 35 19 16 12
10 -9 9 33 36 21 18 14
10 -7 9 33 37 23 21 17
11 -6 9 33 38 25 23 19
11 -5 9 33 39 26 25 21
12 -4 8 34 40 28 27 23
13 -4 8 35 42 29 28 24
13 -3 8 35 43 30 30 26
14 -3 8 36 44 31 31 27
14 -3 8 36 44 32 32 28
15 -2 7 37 45 33 34 30
15 0 7 36 45 34 35 31
15 0 6 35 45 34 36 33
15 1 6 34 45 35 37 34
15 1 6 34 45 35 38 35
16 3 5 33 44 36 39 36
16 4 4 33 43 35 39 36
16 6 4 33 43 35 39 36
16 7 3 33 42 34 39 36
16 8 3 33 42 34 39 36
17 9 2 31 40 33 39 37
17 9 2 29 39 33 39 37
17 9 2 28 39 33 40 37
17 9 2 26 38 33 40 37
17 9 2 25 38 33 40 37
16 10 1 24 37 34 42 38
15 10 1 25 37 34 42 37
15 10 1 25 37 34 40 37
14 10 1 26 37 34 40 36
14 10 1 26 37 34 40 36
13 10 2 26 36 32 37 33
12 9 2 24 34 29 34 30
12 9 2 23 32 27 31 27
11 8 2 21 30 24 28 24
11 8 2 20 28 22 26 22
9 7 3 19 27 21 25 21
8 7 3 18 26 20 24 20
7 6 4 17 26 19 23 19
6 6 4 16 25 18 22 18
5 6 4 16 25 17 22 18
4 5 5 14 22 14 19 16
3 4 5 12 19 11 17 14
3 3 4 10 16 9 15 13
2 2 4 8 13 6 13 11
2 1 4 7 11 4 11 10
1 0 3 6 9 2 9 8
0 -2 3 5 8 0 7 6
-2 -3 3 5 6 -3 5 4
-3 -4 3 4 5 -5 3 2
-4 -5 3 4 4 -6 2 1
-5 -6 3 2 2 -9 -2 -2
-5 -6 2 0 0 -11 -4 -4
-6 -6 2 -2 -3 -14 -7 -6
-6 -6 1 -4 -5 -16 -9 -8
-6 -6 1 -5 -7 -18 -11 -10
-7 -6 0 -6 -8 -19 -12 -11
-7 -7 0 -6 -8 -19 -13 -12
-7 -9 1 -6 -8 -20 -13 -13
-7 -10 1 -6 -8 -20 -14 -14
-7 -11 1 -6 -8 -20 -14 -15
-8 -12 2 -5 -9 -21 -15 -16
-8 -12 2 -5 -10 -21 -15 -16
-9 -12 2 -6 -11 -21 -15 -16
-9 -12 2 -6 -12 -21 -15 -16
-9 -12 2 -6 -13 -21 -15 -16
-10 -13 1 -7 -14 -22 -16 -18
-10 -13 1 -7 -14 -23 -17 -19
-10 -13 1 -7 -13 -24 -19 -20
-10 -13 1 -7 -13 -25 -20 -21
-10 -13 1 -7 -13 -26 -21 -22
-10 -12 2 -6 -12 -27 -22 -23
-10 -12 2 -6 -13 -27 -22 -23
-10 -12 1 -6 -14 -27 -21 -22
-10 -12 1 -6 -15 -27 -21 -22
-10 -12 1 -6 -15 -27 -21 -22
-9 -11 0 -7 -15 -27 -20 -21
-9 -11 0 -6 -14 -27 -20 -21
-9 -11 1 -5 -13 -27 -20 -22
-9 -11 1 -4 -12 -27 -20 -22
-9 -11 1 -4 -11 -27 -20 -22
-9 -11 2 -3 -10 -26 -21 -23
-9 -11 2 -3 -10 -25 -20 -22
-9 -11 2 -3 -10 -24 -19 -21
-9 -11 2 -3 -10 -23 -18 -20
-9 -11 2 -3 -10 -22 -17 -19
-8 -11 2 -3 -9 -21 -16 -18
-8 -11 3 -3 -8 -21 -16 -18
-8 -11 3 -2 -8 -21 -16 -18
-8 -11 4 -2 -7 -21 -16 -18
-8 -11 4 -2 -7 -21 -16 -18
-8 -10 5 0 -6 -20 -14 -17
-8 -10 5 1 -6 -19 -13 -16
-8 -10 5 1 -5 -17 -12 -15
-8 -10 5 2 -5 -16 -11 -14
-8 -10 5 2 -5 -15 -10 -13
-8 -11 5 3 -4 -14 -9 -12
-7 -10 5 3 -3 -14 -9 -12
-6 -9 5 3 -3 -14 -9 -12
-5 -8 5 3 -2 -14 -9 -12
-4 -8 5 3 -2 -14 -9 -12
-3 -7 5 3 0 -13 -9 -11
-4 -7 5 3 -2 -13 -9 -11
-5 -7 5 3 -3 -13 -8 -11
-6 -7 5 3 -4 -13 -8 -11
-7 -7 5 3 -4 -13 -8 -11
-8 -8 4 3 -5 -13 -7 -11
-8 -8 4 3 -4 -12 -6 -10
-7 -8 4 4 -3 -12 -6 -9
-7 -8 4 4 -2 -11 -5 -8
-7 -8 4 4 -2 -11 -5 -8
-6 -8 3 5 0 -10 -4 -7
-6 -7 3 4 -2 -10 -4 -7
-6 -6 3 4 -2 -10 -4 -8
-6 -5 3 3 -3 -10 -4 -8
-6 -4 3 3 -3 -10 -4 -8
-5 -4 2 2 -4 -10 -5 -9
-5 -5 2 2 -5 -11 -5 -9
-5 -7 2 2 -5 -11 -6 -9
-5 -8 2 2 -6 -12 -6 -9
-5 -9 2 2 -6 -12 -6 -9
-5 -10 2 2 -7 -13 -7 -9
-5 -10 2 1 -7 -14 -7 -9
-5 -10 2 1 -7 -14 -8 -9
-5 -10 2 0 -7 -15 -8 -9
-5 -10 2 0 -7 -15 -8 -9
-6 -9 1 -2 -8 -16 -9 -10
-6 -9 1 -2 -8 -16 -9 -10
-6 -8 1 0 -8 -15 -9 -10
