I II V1 V2 V3 V4 V5 V6
7 -29 13 19 36 0 -2 -3
15 -22 13 22 37 5 5 3
10 -26 13 22 35 0 0 7
7 -27 11 25 37 5 3 5
10 -22 6 20 39 12 11 -2
12 -21 8 20 39 11 2 -2
10 -24 15 22 41 10 8 1
10 -24 14 26 42 11 9 5
7 -25 9 24 40 7 5 1
12 -22 14 23 41 8 9 7
15 -19 18 26 40 15 5 9
15 -23 12 28 42 18 13 5
20 -21 10 32 41 12 5 2
18 -20 12 35 45 19 10 7
17 -18 10 29 45 24 23 13
19 -19 6 28 45 22 29 12
19 -20 7 31 43 18 16 12
25 -13 9 34 47 21 21 11
22 -14 6 30 45 24 27 14
21 -16 4 29 45 24 29 21
28 -12 4 31 47 23 25 21
28 -8 4 32 46 21 21 17
25 -12 4 32 47 27 22 20
26 -15 3 35 50 28 27 25
28 -14 1 35 50 30 26 21
30 -13 2 31 49 28 30 21
30 -13 7 32 52 34 28 23
31 -11 0 35 53 33 34 26
28 -9 -3 29 48 29 27 31
25 -9 -2 25 46 30 35 23
26 -9 -2 30 49 35 39 31
29 -8 2 29 49 31 40 39
26 -10 6 29 48 30 37 37
29 -12 -3 28 48 32 39 38
36 -10 -2 32 47 41 42 36
35 -9 5 34 51 49 49 36
38 -6 1 32 51 53 44 38
34 -6 -2 35 51 44 47 37
29 -7 -1 31 48 42 44 34
30 -11 -2 28 45 38 40 34
29 -10 6 31 47 33 42 41
30 -5 3 36 51 37 44 42
28 -6 0 29 51 34 42 39
25 -10 3 24 47 28 38 35
27 -9 7 25 47 29 29 26
25 -9 2 25 46 30 41 24
16 -12 7 23 47 28 40 25
16 -9 9 29 48 29 34 30
21 -4 9 31 49 32 31 29
28 0 12 27 47 33 32 28
22 -9 12 22 43 31 31 25
18 -11 13 22 41 33 30 25
14 -12 12 19 43 27 32 30
9 -16 12 19 42 30 23 25
13 -16 5 19 39 24 26 20
18 -12 5 14 37 25 32 17
14 -17 4 13 36 22 24 21
16 -17 8 17 36 19 20 21
13 -22 10 16 34 18 31 17
8 -22 11 12 34 18 28 16
5 -22 14 8 34 21 21 21
4 -23 13 11 34 25 25 20
3 -23 10 11 31 15 21 12
10 -19 10 11 30 14 26 12
12 -18 8 9 31 19 23 13
7 -20 9 13 33 19 23 16
6 -24 7 12 30 8 24 12
4 -26 7 14 29 12 18 15
8 -21 8 4 27 5 8 11
6 -24 11 -1 24 3 10 10
9 -24 13 0 24 4 9 8
7 -26 13 9 26 5 8 11
6 -31 9 1 22 14 7 10
10 -26 9 0 24 12 16 8
7 -26 9 -1 24 3 14 7
4 -28 13 -3 25 10 13 9
-3 -30 16 2 26 14 14 14
-5 -29 18 5 26 15 12 12
-1 -29 17 -6 23 11 11 10
