I II V1 V2 V3 V4 V5 V6
6 7 1 8 3 0 -4 -8
6 7 0 6 1 -2 -4 -9
6 6 -3 3 -2 -3 -5 -10
5 5 -5 1 -4 -4 -6 -12
5 4 -7 -3 -6 -5 -7 -13
5 4 -9 -5 -8 -6 -8 -14
3 3 -9 -5 -8 -7 -9 -14
1 2 -7 -3 -7 -6 -9 -13
0 1 -5 0 -5 -6 -8 -11
-3 0 -3 2 -4 -5 -8 -10
-4 0 0 3 -3 -5 -8 -9
-5 -2 0 2 -4 -6 -8 -10
-6 -3 -2 0 -7 -8 -9 -12
-6 -4 -4 -3 -10 -11 -11 -14
-7 -5 -5 -5 -13 -13 -12 -16
-7 -6 -6 -7 -15 -15 -13 -18
-8 -7 -7 -8 -15 -16 -14 -19
-8 -8 -6 -7 -14 -15 -14 -18
-8 -9 -5 -6 -13 -15 -14 -17
-8 -10 -4 -5 -12 -14 -14 -16
-8 -11 -4 -4 -11 -14 -14 -15
-8 -12 -3 -4 -11 -13 -14 -14
-8 -11 -4 -5 -12 -13 -14 -15
-8 -11 -5 -6 -13 -14 -14 -16
-8 -10 -6 -7 -14 -14 -14 -17
-8 -10 -7 -8 -15 -14 -14 -18
-7 -9 -7 -8 -15 -15 -14 -19
-7 -9 -6 -7 -14 -15 -14 -18
-8 -10 -5 -6 -13 -14 -14 -17
-8 -10 -4 -5 -12 -14 -14 -16
-8 -10 -3 -4 -11 -14 -14 -16
-9 -11 -3 -4 -11 -13 -14 -16
-9 -11 -4 -6 -13 -14 -14 -17
-9 -11 -6 -7 -14 -15 -15 -19
-9 -11 -7 -9 -16 -16 -15 -20
-9 -11 -8 -10 -17 -16 -15 -21
-9 -11 -8 -10 -18 -17 -16 -22
-9 -11 -7 -9 -17 -17 -16 -21
-10 -11 -6 -7 -16 -17 -16 -20
-10 -11 -5 -6 -15 -17 -16 -19
-10 -11 -4 -5 -15 -17 -16 -18
-12 -11 0 -4 -14 -17 -16 -18
-13 -9 3 -3 -13 -16 -16 -19
-15 -8 6 -2 -13 -15 -17 -21
-16 -6 9 0 -12 -14 -17 -22
-17 -5 12 0 -12 -13 -17 -23
-13 4 14 11 3 2 -8 -15
-8 11 16 21 17 16 5 -6
-3 18 18 32 31 29 16 4
3 26 20 43 46 44 28 14
8 33 21 54 60 58 39 23
21 47 8 56 75 77 61 43
35 60 -9 58 91 98 84 63
49 74 -25 60 106 117 105 84
63 88 -40 62 122 138 128 104
76 101 -57 63 138 158 150 125
