I II V1 V2 V3 V4 V5 V6
-9 -8 4 -8 -9 -10 -10 -14
-9 -8 4 -8 -9 -9 -9 -13
-9 -8 4 -8 -9 -9 -9 -13
-8 -8 5 -8 -8 -9 -9 -13
-8 -8 5 -8 -8 -9 -9 -13
-8 -9 5 -8 -8 -9 -9 -13
-9 -9 6 -7 -7 -8 -8 -12
-8 -9 4 -8 -8 -9 -9 -13
-8 -8 4 -9 -9 -9 -10 -14
-8 -9 4 -8 -9 -10 -10 -13
-8 -11 4 -8 -9 -10 -9 -12
-8 -12 2 -9 -10 -11 -10 -12
-8 -12 2 -9 -10 -11 -11 -12
-8 -11 3 -8 -9 -10 -11 -12
-7 -9 3 -7 -9 -10 -11 -13
-7 -8 4 -6 -8 -9 -10 -12
-6 -7 5 -5 -7 -8 -9 -11
-5 -6 6 -4 -6 -7 -8 -10
-4 -3 7 -2 -5 -5 -6 -8
-4 2 7 -3 -6 -6 -6 -8
-4 4 8 0 -4 -4 -4 -7
-5 5 9 0 -4 -4 -3 -6
-5 7 9 0 -4 -4 -3 -6
-5 8 10 0 -4 -3 -2 -5
-4 9 11 1 -2 -2 -2 -4
-3 10 14 4 2 1 1 -3
0 12 16 8 4 4 4 0
2 13 18 10 6 6 6 2
2 14 20 12 9 8 8 4
3 16 21 13 10 9 8 5
4 19 20 13 10 9 9 4
5 21 21 14 10 10 10 5
6 21 22 15 11 11 10 5
6 19 22 15 12 11 10 5
7 16 19 14 11 10 9 4
7 15 16 12 10 9 9 4
7 14 13 9 8 7 7 3
9 11 9 6 6 5 5 2
11 10 5 3 5 4 4 1
12 9 5 3 4 4 3 0
12 7 6 4 5 4 3 1
11 5 7 4 4 3 2 1
9 2 6 2 1 1 0 -3
6 -2 5 0 -2 -4 -3 -5
2 -4 4 -4 -5 -6 -5 -7
-3 -5 4 -5 -6 -7 -6 -8
-6 -6 5 -4 -6 -7 -6 -9
-8 -7 5 -4 -6 -7 -6 -10
-8 -8 4 -5 -8 -8 -7 -11
-9 -9 5 -5 -8 -8 -8 -11
-9 -10 4 -6 -9 -10 -9 -12
-9 -11 3 -6 -10 -10 -10 -12
-9 -12 4 -5 -9 -10 -9 -12
-9 -12 4 -5 -9 -11 -10 -12
-9 -14 3 -5 -10 -12 -10 -13
-10 -13 3 -5 -11 -12 -11 -13
-10 -11 4 -5 -11 -12 -11 -13
-10 -12 3 -5 -11 -12 -11 -14
-11 -14 3 -4 -11 -11 -10 -13
-11 -14 3 -4 -11 -11 -10 -14
-11 -13 2 -3 -11 -11 -10 -13
-11 -13 3 -3 -11 -10 -10 -13
-11 -13 3 -3 -11 -10 -10 -13
-11 -13 3 -3 -11 -10 -10 -14
-10 -14 3 -4 -11 -10 -10 -14
-10 -15 3 -3 -11 -10 -10 -14
-10 -14 3 -3 -10 -10 -10 -13
-11 -13 3 -3 -10 -10 -9 -13
-11 -12 2 -3 -11 -11 -10 -13
-11 -13 2 -2 -10 -10 -9 -12
-12 -14 2 -2 -10 -11 -9 -13
-12 -14 4 1 -10 -11 -11 -15
-12 -15 10 9 -6 -10 -12 -17
-11 -18 20 22 1 -8 -12 -19
-10 -17 33 39 12 -4 -10 -19
-9 -12 47 60 26 5 -5 -16
-6 -4 60 82 44 20 7 -8
2 6 70 107 67 38 21 4
14 17 82 139 100 63 42 20
28 28 92 169 136 91 65 37
43 43 95 186 169 121 92 59
53 60 90 185 192 149 117 80
61 77 73 161 200 169 139 103
67 99 46 109 190 179 156 125
66 123 14 45 167 183 172 145
58 145 -10 -11 141 183 183 164
51 156 -29 -49 117 176 185 174
48 148 -47 -74 95 159 173 167
38 118 -54 -94 61 121 137 135
18 79 -54 -116 9 64 82 87
-6 50 -62 -146 -56 5 30 43
-20 28 -86 -184 -120 -47 -13 10
-28 6 -114 -217 -173 -92 -49 -17
-34 -11 -128 -228 -197 -117 -70 -33
-31 -15 -132 -218 -190 -116 -72 -38
-24 -17 -132 -197 -166 -104 -64 -36
-18 -26 -129 -176 -149 -98 -64 -39
-16 -39 -117 -153 -136 -96 -66 -45
-14 -47 -103 -130 -118 -90 -65 -47
-12 -49 -89 -108 -102 -80 -60 -46
-12 -47 -76 -93 -92 -72 -55 -45
-13 -44 -64 -77 -80 -64 -50 -41
-11 -39 -52 -61 -67 -55 -43 -36
-9 -32 -40 -45 -54 -46 -36 -31
