I II V1 V2 V3 V4 V5 V6
-7 -7 5 5 4 -4 -3 -4
-7 -7 5 5 4 -4 -3 -4
-6 -7 5 6 4 -3 -3 -4
-5 -6 6 6 5 -3 -3 -4
-4 -6 6 7 5 -2 -3 -4
-4 -6 6 7 5 -2 -3 -4
-3 -5 7 8 6 0 -2 -4
-3 -4 7 8 6 0 -2 -4
-4 -3 7 9 6 0 -2 -4
-4 -2 7 9 6 0 -2 -4
-4 -2 7 9 6 0 -2 -4
-5 0 6 10 7 1 -2 -4
-6 0 7 11 8 2 0 -4
-6 -2 8 11 9 3 1 -3
-7 -2 9 12 10 4 2 -3
-7 -2 9 12 10 4 2 -3
-8 -3 10 13 11 5 3 -2
-8 -3 9 13 11 5 3 -2
-7 -3 9 12 10 4 3 -2
-7 -3 8 12 10 4 3 -2
-7 -3 8 12 10 4 3 -2
-6 -3 7 11 9 3 2 -2
-6 -3 7 11 9 3 2 -2
-5 -3 7 11 8 3 2 -3
-5 -3 7 11 8 3 2 -3
-5 -3 7 11 8 3 2 -3
-5 -3 6 10 7 3 1 -4
-6 -4 6 10 7 3 1 -4
-8 -4 6 9 7 3 1 -4
-9 -5 6 9 7 3 1 -4
-10 -5 6 9 7 3 1 -4
-9 -5 6 8 7 3 1 -3
-6 -3 7 9 7 3 2 -3
-4 0 8 10 8 4 2 -2
0 2 9 11 8 4 3 -2
2 4 10 11 8 4 3 -2
3 5 11 12 9 5 4 0
3 6 11 12 9 4 3 0
3 6 12 12 8 4 3 0
3 7 12 12 8 3 2 0
3 7 12 12 8 3 2 0
2 8 13 11 7 2 1 -2
2 9 13 11 7 2 1 -2
2 10 13 11 7 2 2 0
2 11 13 11 7 2 2 0
2 11 13 11 7 2 2 0
2 14 12 12 7 3 3 1
2 17 10 11 7 3 4 2
1 20 8 10 7 4 5 3
1 23 6 9 7 4 6 4
1 25 4 8 7 4 6 4
1 26 3 7 7 5 7 5
2 26 2 6 7 5 7 6
3 27 2 6 7 6 8 6
4 27 1 5 7 6 8 7
5 27 1 5 7 6 8 7
6 27 0 4 6 7 9 8
6 26 -2 3 5 6 8 8
6 25 -2 2 4 6 8 8
6 24 -3 1 3 5 7 8
6 23 -3 1 3 5 7 8
5 18 -4 0 1 3 6 7
4 14 -4 -2 0 1 5 6
3 9 -4 -3 -3 0 4 5
2 4 -4 -4 -4 -3 3 4
1 0 -4 -5 -5 -4 2 3
0 -2 -4 -6 -6 -6 0 0
-2 -3 -4 -6 -7 -7 -3 -3
-3 -4 -3 -6 -7 -8 -5 -5
-4 -5 -3 -6 -8 -9 -7 -7
-4 -5 -3 -6 -8 -10 -8 -9
-5 -7 -2 -6 -10 -12 -9 -10
-5 -8 -2 -7 -12 -13 -10 -11
-5 -10 -3 -8 -13 -14 -11 -12
-5 -11 -3 -9 -15 -15 -12 -13
-5 -12 -3 -9 -16 -16 -13 -14
-5 -13 -4 -10 -17 -17 -14 -15
-7 -14 -4 -10 -17 -17 -14 -15
-8 -15 -5 -10 -17 -17 -14 -15
-10 -16 -5 -10 -17 -17 -14 -15
-11 -16 -5 -10 -17 -17 -14 -15
-12 -17 -6 -11 -18 -18 -15 -15
-11 -16 -6 -11 -18 -17 -15 -14
-10 -15 -5 -10 -17 -17 -14 -14
-9 -14 -5 -10 -17 -16 -14 -13
-9 -13 -5 -10 -17 -16 -14 -13
-8 -12 -4 -9 -16 -15 -13 -12
-8 -13 -4 -9 -16 -15 -13 -12
-9 -14 -4 -9 -17 -15 -13 -12
-9 -15 -4 -9 -17 -15 -13 -12
-9 -15 -4 -9 -17 -15 -13 -12
-10 -16 3 0 -14 -16 -14 -15
-10 -17 10 9 -8 -16 -16 -18
-11 -18 17 19 -3 -17 -18 -21
-11 -19 24 29 3 -17 -20 -23
-11 -20 31 39 8 -17 -22 -26
-5 -17 36 53 28 3 -7 -16
3 -12 40 67 49 25 11 -4
11 -6 46 81 70 48 29 10
18 0 51 96 91 71 48 22
26 5 55 109 112 94 65 35
34 25 48 99 130 127 100 63
43 48 37 86 147 159 136 94
51 70 28 72 164 193 172 123
59 92 19 59 181 227 207 153
67 114 9 46 198 261 243 183
61 136 6 18 176 250 243 188
53 158 4 -10 148 232 239 190
45 180 1 -37 120 216 235 192
36 202 -3 -66 93 199 231 194
28 225 -5 -94 65 183 227 196
7 197 -15 -121 1 109 163 154
-17 163 -26 -149 -67 30 95 107
-39 131 -36 -178 -135 -50 25 59
-63 97 -48 -205 -202 -129 -44 12
-86 63 -59 -233 -270 -207 -112 -35
-80 43 -64 -221 -261 -205 -120 -48
-71 23 -69 -203 -241 -193 -121 -56
-61 3 -74 -186 -222 -182 -122 -64
-52 -17 -79 -169 -203 -170 -123 -72
-41 -37 -85 -151 -184 -158 -124 -80
-35 -39 -74 -127 -159 -138 -112 -74
-29 -39 -62 -102 -134 -117 -96 -66
-23 -39 -49 -77 -109 -97 -80 -57
-17 -39 -35 -52 -83 -76 -64 -49
-11 -39 -23 -27 -58 -57 -49 -39
-10 -37 -20 -22 -52 -51 -45 -37
-10 -36 -17 -19 -47 -48 -41 -35
-10 -34 -15 -16 -43 -44 -38 -33
-10 -33 -13 -13 -37 -39 -35 -31
-10 -32 -11 -10 -33 -36 -32 -29
-11 -30 -10 -9 -31 -34 -30 -27
-11 -28 -9 -8 -29 -32 -29 -26
-11 -27 -9 -7 -28 -31 -27 -25
-11 -25 -8 -6 -26 -29 -26 -24
-11 -24 -8 -5 -25 -28 -25 -23
-11 -23 -7 -4 -24 -27 -24 -22
-11 -23 -7 -4 -23 -27 -24 -22
-10 -23 -7 -4 -22 -27 -24 -22
-10 -23 -7 -4 -21 -27 -24 -22
-10 -23 -7 -4 -21 -27 -24 -22
-9 -24 -8 -4 -20 -26 -25 -23
-9 -24 -8 -4 -20 -25 -25 -23
-10 -24 -7 -4 -19 -24 -24 -23
-10 -24 -7 -4 -19 -23 -24 -23
-10 -24 -7 -4 -19 -22 -24 -23
-11 -23 -6 -4 -18 -21 -23 -22
-12 -23 -5 -3 -17 -21 -23 -22
-12 -23 -4 -2 -16 -21 -23 -22
-13 -23 -3 0 -15 -21 -23 -22
-13 -23 -3 1 -14 -21 -23 -22
-13 -24 -2 2 -13 -20 -22 -22
-11 -24 -2 1 -14 -20 -22 -22
-9 -23 -3 0 -15 -21 -22 -22
-8 -23 -3 -2 -16 -21 -22 -22
-6 -23 -3 -2 -16 -21 -22 -22
-5 -22 -4 -2 -17 -22 -23 -22
-6 -22 -4 0 -16 -21 -22 -21
-7 -22 -4 1 -15 -21 -21 -20
-8 -22 -4 2 -14 -20 -20 -19
-9 -22 -4 3 -13 -20 -20 -18
-9 -21 -3 4 -12 -19 -19 -17
-8 -21 -3 3 -12 -19 -19 -18
-6 -21 -4 3 -13 -19 -20 -18
-5 -21 -4 2 -13 -19 -20 -19
-4 -21 -4 2 -13 -19 -20 -19
-3 -21 -5 2 -13 -20 -21 -20
-4 -21 -4 3 -12 -19 -21 -20
-5 -21 -3 4 -11 -19 -21 -20
-6 -21 -2 5 -10 -18 -21 -20
-7 -21 -2 6 -9 -18 -21 -20
-8 -21 0 7 -8 -17 -21 -21
-7 -21 0 7 -7 -16 -20 -21
-6 -20 0 7 -7 -15 -20 -21
-5 -20 0 7 -6 -14 -19 -21
-5 -20 0 7 -6 -14 -19 -21
