I II V1 V2 V3 V4 V5 V6
-5 4 6 8 4 4 2 -2
-5 4 6 8 4 4 2 -2
-5 4 6 8 4 4 2 -2
-5 3 6 8 3 4 2 -3
-5 3 6 8 3 4 2 -3
-5 3 6 8 3 4 2 -3
-6 2 6 8 2 3 2 -4
-6 2 6 7 2 2 1 -4
-6 2 6 7 1 2 0 -4
-6 2 6 6 1 1 -2 -4
-6 2 6 6 1 1 -2 -4
-5 2 5 5 0 0 -3 -4
-5 2 5 5 0 -2 -3 -4
-5 1 4 4 -2 -2 -3 -5
-5 1 4 4 -2 -3 -3 -5
-5 1 4 4 -2 -3 -3 -5
-6 0 3 3 -3 -4 -4 -6
-6 0 3 3 -3 -4 -4 -6
-6 0 3 3 -3 -4 -4 -6
-6 0 3 3 -3 -4 -4 -6
-6 0 3 3 -3 -4 -4 -6
-7 1 3 2 -3 -3 -4 -6
-7 1 3 2 -3 -3 -4 -6
-7 0 3 2 -3 -3 -4 -6
-7 0 3 2 -3 -3 -4 -6
-7 0 3 2 -3 -3 -4 -6
-6 -2 2 3 -4 -4 -5 -6
-6 -2 2 2 -4 -4 -5 -6
-6 -2 1 2 -4 -5 -5 -6
-6 -2 1 1 -4 -5 -5 -6
-6 -2 1 1 -4 -5 -5 -6
-7 -3 0 0 -5 -6 -6 -7
-7 -3 0 0 -5 -6 -6 -7
-7 -2 1 0 -5 -6 -6 -7
-7 -2 1 0 -5 -6 -6 -7
-7 -2 1 0 -5 -6 -6 -7
-6 0 2 1 -5 -7 -5 -7
-6 0 2 1 -5 -7 -6 -7
-7 -2 1 0 -6 -8 -7 -8
-7 -2 1 0 -6 -8 -8 -8
-7 -2 1 0 -6 -8 -9 -8
-8 -3 0 -2 -7 -9 -10 -9
-8 -3 0 -2 -7 -9 -10 -9
-8 -3 -2 -2 -7 -9 -10 -9
-8 -3 -2 -2 -7 -9 -10 -9
-8 -3 -2 -2 -7 -9 -10 -9
-8 -4 -3 -3 -8 -10 -9 -9
-8 -4 -3 -3 -8 -10 -9 -9
-8 -5 -3 -4 -8 -10 -9 -9
-8 -5 -3 -4 -8 -10 -9 -9
-8 -5 -3 -4 -8 -10 -9 -9
-9 -6 -4 -5 -9 -11 -10 -10
-8 -5 -4 -4 -9 -11 -10 -10
-7 -5 -3 -4 -9 -11 -11 -10
-6 -4 -3 -3 -9 -11 -11 -10
-6 -4 -3 -3 -9 -11 -11 -10
-5 -3 -2 -2 -9 -10 -12 -10
-5 -3 -2 -2 -9 -10 -11 -10
-5 -3 -3 -2 -9 -10 -11 -10
-5 -3 -3 -2 -9 -10 -10 -10
-5 -3 -3 -2 -9 -10 -10 -10
-5 -2 -4 -3 -8 -10 -9 -9
-6 -2 -4 -3 -8 -10 -9 -9
-7 -3 -4 -3 -8 -10 -9 -10
-8 -3 -4 -3 -8 -10 -9 -10
-8 -3 -4 -3 -8 -10 -9 -10
-9 -4 -4 -3 -8 -11 -10 -11
