I II V1 V2 V3 V4 V5 V6
1 -4 27 32 -54 -27 -18 -10
1 -4 27 32 -54 -27 -18 -10
1 -4 27 33 -53 -27 -18 -10
1 -5 27 33 -53 -27 -18 -10
1 -5 27 34 -52 -27 -18 -10
1 -5 27 34 -52 -27 -18 -10
2 -6 28 35 -51 -26 -18 -10
2 -6 28 36 -51 -25 -18 -10
2 -6 29 36 -50 -25 -18 -10
2 -6 29 37 -50 -24 -18 -10
2 -6 29 37 -50 -24 -18 -10
3 -6 30 38 -48 -23 -17 -9
3 -6 30 38 -47 -23 -16 -8
3 -6 30 39 -46 -22 -16 -8
3 -6 30 39 -45 -22 -15 -7
3 -6 30 39 -44 -22 -15 -7
4 -6 31 40 -43 -21 -14 -6
4 -6 31 40 -41 -21 -14 -6
4 -6 32 42 -41 -20 -13 -6
4 -6 32 42 -40 -20 -13 -6
4 -6 32 42 -40 -20 -13 -6
3 -6 33 43 -38 -19 -12 -6
3 -6 33 44 -37 -18 -12 -6
3 -6 33 44 -36 -18 -12 -6
3 -6 33 45 -35 -17 -12 -6
3 -6 33 45 -34 -17 -12 -6
3 -6 34 46 -33 -16 -11 -5
3 -6 34 46 -32 -16 -11 -5
4 -6 35 46 -31 -16 -10 -5
4 -6 35 46 -30 -16 -10 -5
4 -6 35 46 -30 -16 -10 -5
5 -5 36 47 -28 -16 -9 -4
5 -5 36 48 -27 -15 -9 -4
5 -5 37 49 -25 -14 -8 -3
5 -5 37 50 -24 -13 -8 -3
5 -5 37 50 -23 -12 -8 -3
5 -5 38 51 -21 -11 -7 -2
5 -5 38 51 -20 -10 -6 -2
5 -4 38 52 -18 -10 -5 0
5 -4 38 52 -17 -9 -4 0
5 -4 38 52 -16 -9 -4 0
6 -3 39 54 -13 -7 -3 1
6 -3 40 56 -11 -6 -2 1
6 -2 42 57 -9 -4 0 1
6 -2 43 59 -7 -3 1 1
6 -2 44 60 -5 -2 1 1
7 0 45 62 -3 0 2 2
7 0 46 63 -2 1 3 3
