I II V1 V2 V3 V4 V5 V6
2 6 14 10 38 20 12 12
2 6 14 10 38 20 12 12
2 6 14 10 38 20 12 12
2 6 14 10 38 20 12 12
2 4 11 7 38 20 9 6
2 4 10 4 38 20 6 2
2 4 9 1 38 20 3 -2
2 4 8 -2 38 20 0 -6
2 2 12 1 36 19 4 -2
2 2 14 2 36 18 6 2
2 2 16 3 36 17 8 6
2 2 18 4 36 16 10 10
4 0 16 3 36 16 8 7
4 0 14 2 36 16 6 6
4 0 12 1 36 16 4 5
4 0 10 0 36 16 2 4
6 -2 10 -1 36 18 -1 1
6 -2 10 -2 36 18 -4 -2
6 -2 10 -3 36 18 -7 -5
6 -2 10 -4 36 18 -10 -8
6 1 12 -2 38 17 -4 -2
6 2 12 0 38 16 0 4
6 3 12 2 38 15 4 10
6 4 12 4 38 14 8 16
6 4 11 1 36 12 3 12
6 4 10 0 36 12 0 8
6 4 9 -1 36 12 -3 4
6 4 8 -2 36 12 -6 0
4 3 9 1 34 10 -2 2
4 2 10 4 32 10 2 4
4 1 11 7 30 10 6 6
4 0 12 10 28 10 10 8
5 3 11 5 28 8 5 4
6 4 10 2 28 8 2 2
7 5 9 -1 28 8 -1 0
8 6 8 -4 28 8 -4 -2
8 5 6 -6 28 9 -9 -3
8 4 6 -6 28 10 -12 -4
8 3 6 -6 28 11 -15 -5
8 2 6 -6 28 12 -18 -6
8 2 10 0 28 12 -11 1
8 2 14 4 28 12 -4 6
8 2 18 8 28 12 3 11
8 2 22 12 28 12 10 16
8 3 16 7 26 11 4 10
8 4 12 4 24 10 0 6
8 5 8 1 22 9 -4 2
8 6 4 -2 20 8 -8 -2
8 8 7 -1 22 8 -5 2
8 8 8 0 22 8 -2 6
8 8 9 1 22 8 1 10
8 8 10 2 22 8 4 14
11 9 6 1 19 6 2 8
11 11 5 -3 20 6 -7 1
11 9 5 -4 21 6 5 12
11 9 2 -10 15 6 -12 0
9 7 1 -8 18 7 -18 -9
9 5 4 -4 18 7 -9 -3
9 3 6 -5 18 7 -11 -9
9 1 7 -12 16 8 -16 -15
7 0 12 -5 18 7 -1 -1
7 3 11 -4 18 6 3 8
6 4 12 -3 15 4 6 9
6 5 15 -2 15 3 5 10
4 3 12 -6 15 3 8 19
4 2 9 -8 13 2 -8 1
4 1 6 -5 10 1 -17 -8
6 1 3 -2 16 1 -7 -1
4 4 5 -2 17 3 -6 -3
4 1 8 -5 19 3 -7 1
4 0 12 4 20 6 8 13
4 1 19 2 20 6 10 22
7 4 12 0 19 5 2 12
9 6 13 0 19 5 -4 5
12 8 13 5 18 5 6 9
13 10 2 -1 17 4 -2 -3
12 11 9 -4 16 6 -14 -13
11 11 11 1 18 8 -4 1
11 11 11 0 16 9 -10 -9
10 11 8 -5 14 10 -19 -9
12 14 20 7 19 9 -3 5
12 15 15 10 19 11 8 12
12 16 15 8 19 7 10 8
12 17 16 15 19 5 10 15
12 15 14 12 21 5 16 16
12 14 10 0 21 5 -3 7
12 14 4 -1 16 4 -14 -3
12 14 2 -2 16 3 -9 8
13 18 7 -1 14 3 -3 6
14 17 5 -3 12 3 -5 8
15 16 11 4 15 4 8 24
15 17 16 3 15 6 12 24
18 20 7 5 11 4 5 15
18 21 6 6 11 4 3 14
18 24 9 7 11 4 13 15
18 27 6 0 10 4 -3 3
22 21 4 -2 11 8 -7 -5
22 18 7 -1 13 6 0 6
23 15 2 -1 14 4 -3 3
23 9 -2 -12 12 3 -10 -4
20 10 3 0 10 2 2 9
20 10 4 -1 11 1 5 13
19 10 8 1 11 0 3 11
17 11 9 4 9 -1 6 17
18 9 3 4 7 1 12 13
18 9 0 -4 7 1 -2 4
17 8 2 -7 7 3 -9 2
14 8 3 -4 9 3 -2 7
12 7 10 1 12 5 2 8
11 5 13 -6 13 5 -2 5
9 5 25 7 14 4 7 19
9 4 22 8 13 3 9 17
8 2 16 -2 7 -2 -3 8
7 2 14 0 6 -3 -6 6
6 0 12 -4 5 -5 -2 8
6 -1 8 -13 -1 -5 -13 -4
6 -2 5 -11 -1 -5 -19 -12
5 -2 4 -8 2 -5 -11 -2
5 -4 3 -10 0 -5 -13 2
5 -7 2 -10 0 -5 -20 -9
4 -2 8 -1 2 -7 -3 7
4 -2 7 2 2 -7 1 12
4 -3 6 7 3 -7 2 12
5 -3 6 7 3 -7 1 11
3 -3 4 2 1 -6 6 15
3 -2 4 -4 -2 -6 -9 0
3 -2 2 -7 -3 -5 -14 -7
2 -2 6 -8 -2 -5 -5 -3
4 -4 9 -5 1 -7 -5 5
5 -5 8 -7 3 -6 -8 2
5 -5 13 4 5 -6 9 19
5 -5 14 7 6 -5 12 22
2 -3 11 5 4 -6 1 17
2 -3 10 -1 3 -7 -2 15
3 1 11 -3 2 -8 2 15
3 3 7 -5 -1 -8 -11 4
4 1 4 -8 -3 -7 -15 -4
4 -1 3 -2 -1 -6 -10 14
5 -1 6 0 -1 -5 -10 7
5 -1 2 -3 -1 -4 -24 -7
6 1 18 15 7 -2 28 38
8 5 21 16 8 -3 28 36
9 -1 13 12 4 -2 -11 5
12 -6 20 22 9 2 -7 1
16 -1 53 48 23 8 30 26
18 6 23 30 27 12 -29 -25
19 3 26 54 39 23 -35 -37
18 6 53 85 60 37 13 1
23 20 65 80 64 45 20 18
25 25 68 77 74 51 6 -7
27 37 92 123 90 62 86 65
25 60 86 124 99 72 103 81
29 85 76 104 112 92 88 65
40 113 70 124 128 117 104 87
45 144 74 140 142 138 166 148
49 161 38 87 148 152 139 127
50 162 15 69 141 158 143 143
37 183 25 60 126 152 185 181
27 177 6 30 107 136 174 166
25 136 -28 -6 99 134 137 126
31 106 -39 2 86 132 184 174
41 89 -87 -29 57 103 155 143
39 69 -127 -86 10 62 82 86
35 44 -146 -116 -29 15 39 65
30 41 -149 -127 -69 -43 35 81
28 27 -168 -169 -92 -74 -48 9
28 10 -139 -155 -88 -74 -72 -10
27 -3 -117 -111 -76 -72 -25 28
23 -3 -110 -108 -75 -71 -29 17
17 -11 -96 -115 -66 -62 -69 -29
13 -10 -53 -61 -55 -52 -2 32
8 -15 -35 -42 -51 -49 6 22
8 -13 -40 -43 -44 -40 -30 -13
10 -17 -30 -45 -31 -30 -28 -11
8 -10 -3 -7 -22 -23 14 20
8 -6 -13 -33 -22 -21 -42 -32
7 -8 -9 -29 -17 -17 -38 -33
6 -10 -5 -19 -13 -14 -24 -17
5 -12 -2 -13 -12 -12 -22 -12
4 -14 -2 -14 -8 -9 -27 -16
4 -11 6 0 -6 -10 -4 5
4 -8 9 1 -4 -9 0 5
3 -7 7 -3 -7 -8 -1 8
1 -7 11 4 -7 -7 10 15
3 -4 11 6 -8 -8 13 11
3 -1 12 -1 -7 -9 -6 -2
3 -2 6 -9 -12 -10 -14 -9
2 -5 7 -2 -8 -9 -9 -4
3 -7 12 2 -7 -9 -3 -2
5 -7 10 2 -5 -9 -5 -5
7 -5 17 11 -6 -8 10 16
8 -3 18 13 -9 -7 14 15
8 -6 15 4 -7 -5 3 7
7 -4 15 6 -11 -5 -3 5
4 -2 15 6 -10 -5 7 10
3 -2 11 -3 -4 -6 -16 0
7 -7 16 -5 -9 -8 -20 -2
7 -5 16 3 -7 -8 -13 2
7 -5 16 -3 -9 -9 -12 -2
7 -8 15 -5 -11 -9 -23 -14
8 -5 13 6 -12 -6 -4 3
8 -5 13 9 -10 -5 2 4
8 -5 12 13 -10 -5 0 4
7 -4 12 16 -14 -4 3 8
5 -3 14 13 -14 -7 10 13
4 -2 9 2 -18 -8 -8 -5
4 -4 15 -3 -16 -9 -15 -14
4 -5 14 2 -14 -10 -9 -11
7 -7 17 3 -13 -11 -7 -5
7 -5 20 4 -16 -10 -11 -5
8 -5 21 9 -17 -8 4 21
8 -3 22 7 -18 -7 6 19
6 -5 24 6 -17 -5 -2 11
5 -5 20 5 -16 -5 -4 8
5 -5 15 3 -15 -5 7 11
5 -7 11 -2 -12 -5 -9 -2
5 -9 9 2 -12 -2 -13 -7
6 -9 9 6 -14 -1 -7 -2
6 -7 7 5 -16 -1 -8 -7
8 -11 7 3 -12 -1 -13 -8
8 -8 8 13 -10 -2 5 11
7 -3 9 10 -10 -3 7 3
7 -4 16 11 -10 -3 4 6
8 -3 21 14 -10 -3 8 7
6 0 22 18 -10 -5 15 16
5 0 13 7 -15 -6 -8 -3
4 -1 8 6 -15 -6 -17 -10
4 -4 11 12 -16 -6 -13 -11
4 -6 19 17 -10 -4 -10 -3
5 -8 16 6 -13 -2 -8 -6
8 -10 22 23 -11 -1 13 20
8 -11 24 19 -11 -1 15 19
5 -8 17 18 -15 -4 6 17
5 -7 16 15 -15 -4 4 8
5 -5 18 14 -15 -4 7 7
5 -3 15 5 -16 -6 -7 -5
6 -4 11 -2 -15 -6 -14 -13
6 -9 10 6 -12 -6 -5 -7
6 -10 2 5 -11 -6 -15 -15
7 -9 -2 1 -10 -5 -21 -18
6 -8 6 10 -10 -5 -2 -3
6 -5 5 9 -10 -5 2 5
6 -4 8 12 -10 -5 2 4
6 -3 14 19 -9 -5 8 4
6 -2 10 14 -9 -3 12 11
6 -2 10 6 -13 -3 -4 -4
7 -5 10 7 -11 -3 -9 -7
7 -6 12 5 -10 -3 -11 -3
7 -7 12 10 -7 -5 -5 -3
7 -9 12 13 -5 -1 -7 2
7 -10 10 23 -2 0 11 21
8 -11 12 23 -1 0 12 20
10 -9 11 18 -3 -1 2 12
10 -5 13 13 -5 -2 -3 1
10 -4 8 9 -10 -3 8 5
10 -4 7 6 -14 -4 -9 -3
10 -8 5 10 -11 -3 -15 -8
9 -9 8 13 -13 -2 -1 -1
8 -9 6 16 -7 0 -6 -1
9 -10 3 19 -3 3 -13 -6
8 -8 8 28 -5 4 7 15
7 -8 11 29 -4 5 7 12
7 -8 15 32 0 5 5 12
6 -9 21 38 5 5 12 20
7 -8 12 33 7 3 18 19
8 -7 9 23 1 3 -3 0
8 -6 5 20 -1 5 -5 -1
9 -6 3 24 -2 8 -1 0
10 -8 8 30 1 9 0 6
11 -10 5 32 1 10 5 5
12 -11 11 45 1 10 21 22
13 -11 4 36 3 10 23 23
11 -8 2 30 -1 10 13 14
12 -6 0 31 -2 13 9 7
12 -5 -1 30 -1 14 18 16
13 -4 -5 19 0 14 -4 -3
12 -7 -2 20 -1 16 -7 -13
13 -8 2 28 7 18 4 3
14 -7 -1 29 9 18 3 2
16 -8 -2 27 6 19 -7 -4
16 -7 10 38 7 19 19 15
17 -7 5 36 7 19 19 14
17 -6 4 27 7 19 17 16
17 -5 6 27 7 20 22 20
17 -5 2 23 3 18 29 21
18 -5 -4 18 2 18 8 14
18 -7 -6 17 2 19 0 5
18 -7 -6 17 1 19 2 12
18 -9 -11 26 0 21 9 19
19 -10 -11 22 1 22 8 18
19 -10 -9 31 4 22 29 34
19 -6 -9 29 3 20 28 33
19 -5 -16 23 -1 20 20 25
19 -4 -16 21 -2 20 16 21
20 -3 -14 17 -1 20 21 24
20 -2 -14 6 -6 18 1 10
19 -6 -20 6 -8 17 -6 3
18 -10 -16 9 -8 16 4 11
17 -12 -20 9 -10 15 -2 8
16 -14 -25 7 -10 11 -9 3
14 -13 -14 19 -10 13 10 20
13 -10 -7 16 -12 11 13 19
10 -5 -9 14 -12 8 16 22
9 -2 2 17 -14 8 25 21
9 -4 -4 14 -13 6 23 24
9 -5 -14 4 -14 6 5 7
10 -7 -22 -1 -15 6 -10 -7
10 -8 -23 -2 -16 7 -7 1
7 -9 -20 3 -16 7 -4 4
7 -10 -17 4 -15 7 -2 5
7 -11 -14 14 -14 7 16 22
6 -11 -11 7 -15 5 15 20
4 -9 -9 1 -15 1 6 11
4 -7 -6 2 -15 0 2 9
3 -6 -6 6 -15 -1 1 8
2 -5 -8 -6 -16 -3 -15 -5
0 -13 -14 -4 -18 -2 -15 -5
-1 -15 -9 -1 -19 -1 -10 -3
-2 -16 -9 -1 -19 -2 -16 -8
-3 -18 -9 -5 -19 -1 -18 -10
-4 -16 -1 9 -17 -1 3 9
-5 -16 -1 3 -18 -4 3 6
-6 -16 6 3 -18 -4 2 3
-8 -16 6 9 -18 -6 7 5
-9 -12 3 9 -20 -8 7 7
-9 -10 0 -4 -24 -9 -11 -2
-8 -10 -3 -9 -27 -10 -23 -13
-7 -9 -6 -12 -29 -11 -14 -11
-7 -11 0 -9 -27 -10 -12 -10
-8 -14 2 -8 -25 -10 -14 -6
-8 -16 10 1 -24 -11 6 9
-8 -17 3 -1 -23 -13 5 7
-8 -15 7 -5 -26 -15 -5 1
-10 -15 4 -6 -28 -16 -13 -1
-11 -15 0 -2 -29 -17 -8 -1
-11 -15 -5 -9 -31 -18 -23 -12
-13 -20 -6 -11 -30 -19 -25 -21
-13 -18 -6 -11 -32 -20 -18 -9
-14 -16 -5 -16 -31 -20 -29 -19
-14 -19 -4 -21 -30 -20 -31 -25
-15 -17 1 -9 -29 -19 -16 -10
-16 -21 -1 -9 -29 -20 -13 -11
-19 -21 -1 -7 -31 -21 -11 -11
-20 -21 -1 -3 -31 -22 -12 -4
-18 -23 1 -9 -33 -24 -12 -3
-18 -24 -2 -15 -33 -23 -31 -19
-18 -25 -2 -17 -33 -23 -36 -22
-18 -27 3 -19 -33 -23 -27 -19
-18 -27 1 -15 -28 -21 -22 -15
-18 -27 -2 -15 -27 -21 -25 -13
-18 -27 -2 -1 -26 -20 -4 3
-18 -25 -2 -5 -25 -20 -2 1
-21 -22 -2 -7 -28 -20 -15 -8
-21 -21 -1 -9 -29 -21 -20 -6
-22 -20 4 -11 -26 -21 -12 -5
-22 -20 2 -17 -29 -21 -29 -25
-23 -24 2 -10 -32 -19 -31 -22
-23 -27 2 -9 -27 -18 -20 -18
-22 -29 2 -9 -27 -17 -33 -19
-22 -31 4 -9 -25 -17 -33 -18
-20 -30 7 -4 -23 -17 -14 -4
-21 -28 10 -10 -23 -17 -16 -5
-21 -26 15 -10 -24 -17 -18 -6
-21 -24 16 -8 -24 -16 -11 -8
-20 -23 9 -10 -20 -14 -4 4
-19 -24 3 -17 -22 -14 -26 -14
-18 -23 -2 -13 -22 -13 -30 -22
-17 -22 -4 -15 -19 -13 -19 -18
-13 -20 1 -11 -16 -11 -22 -17
-13 -20 3 -9 -14 -10 -17 -13
-14 -19 2 8 -12 -8 2 6
-14 -17 4 8 -14 -7 1 5
-12 -15 4 2 -12 -7 -6 0
-12 -10 4 0 -14 -7 -13 -8
-11 -8 5 3 -14 -6 -3 0
-11 -8 7 0 -11 -6 -18 -22
-12 -9 5 -2 -14 -6 -21 -19
-12 -10 5 -4 -14 -5 -11 -14
-13 -12 5 -7 -14 -5 -27 -13
-14 -14 -1 -9 -17 -5 -30 -17
-14 -13 0 0 -12 -3 -7 1
-14 -11 2 2 -7 -3 -6 0
-14 -10 5 7 -12 -3 0 3
-14 -7 6 4 -12 -5 -7 1
-15 -6 2 4 -10 -3 6 6
-15 -11 1 -1 -11 -2 -16 -7
-15 -15 3 -5 -15 -1 -16 -14
-16 -15 2 1 -16 -1 -11 -13
-16 -14 4 1 -14 -3 -18 -10
-16 -14 -1 -1 -14 -2 -11 -7
-16 -14 3 1 -14 -2 11 4
-15 -14 4 3 -9 -2 8 2
-17 -14 1 4 -15 -2 1 -2
-17 -11 -2 -5 -15 -2 -6 -8
-16 -9 2 -4 -12 -2 -1 -7
-16 -11 -5 -16 -9 -3 -18 -14
-17 -13 -6 -11 -12 -1 -21 -21
-16 -10 -2 -8 -13 -1 -12 -16
-16 -10 -9 -8 -11 -1 -20 -20
-16 -13 -10 -11 -15 -1 -21 -23
-16 -8 -5 -3 -15 -2 -4 -11
-16 -10 -4 -3 -15 -2 -2 -7
-16 -15 -3 -1 -10 -2 1 -4
-15 -17 -2 -4 -12 -3 2 -2
-18 -19 -3 -4 -12 -1 6 -1
-20 -19 -8 -9 -11 -1 -16 -18
-21 -20 -3 -5 -11 -1 -20 -19
-22 -20 -3 -2 -11 -1 -14 -17
-20 -18 2 6 -7 -1 -19 -21
-20 -21 -2 -1 -8 -1 -15 -15
-21 -18 6 6 -13 -1 3 5
-22 -18 5 4 -17 -2 0 11
-22 -21 1 0 -13 -2 -9 4
-22 -18 -1 -4 -13 -2 -16 -6
-22 -18 2 -2 -11 -2 -9 -1
-22 -18 -9 -10 -9 -4 -28 -15
-21 -19 -5 -12 -10 -2 -23 -15
-21 -23 -4 -11 -10 -1 -14 -12
-21 -25 -4 -8 -12 -1 -28 -20
-21 -26 -7 -18 -14 -1 -23 -17
-23 -23 -3 -10 -15 -2 -7 -2
-23 -21 -1 -8 -16 -3 -7 -7
-23 -24 1 -6 -16 -4 -7 -4
-23 -22 3 -10 -17 -5 -10 -3
-21 -20 0 -5 -15 -3 -4 -4
-21 -23 -4 -16 -16 -3 -22 -12
-21 -23 -6 -14 -16 -4 -22 -14
-20 -23 1 -16 -16 -4 -14 -12
-21 -23 -5 -10 -17 0 -24 -4
-22 -23 -7 -7 -13 0 -14 -5
-24 -22 -1 -2 -9 1 4 14
-25 -22 0 -1 -13 1 4 11
-24 -21 -2 -9 -17 -3 -7 1
-23 -20 -5 -11 -15 -3 -18 -10
-23 -19 -5 -11 -15 -3 -8 2
-23 -17 -5 -18 -17 -3 -30 -25
-20 -18 -7 -16 -17 -1 -27 -23
-19 -21 -4 -17 -17 0 -13 -14
-18 -22 -9 -15 -17 0 -25 -17
-17 -23 -6 -19 -16 0 -27 -21
-19 -21 -2 -7 -14 0 -4 2
-19 -21 -6 -9 -18 0 -4 -2
-19 -17 -4 -8 -15 -1 -5 0
-18 -15 -1 -10 -15 -2 -8 -4
-20 -11 11 1 -11 2 18 14
-20 -18 -16 -26 -14 2 -48 -52
-18 -16 -12 -23 -12 2 -43 -43
-18 -16 -10 -22 -12 2 -38 -36
-18 -16 -8 -21 -12 2 -33 -29
-18 -16 -6 -20 -12 2 -28 -22
-15 -16 -5 -15 -11 4 -18 -16
-15 -15 -3 -13 -8 4 -17 -13
-15 -18 0 -8 -5 4 5 8
-15 -19 0 -8 -9 4 -2 6
-16 -16 -6 -9 -7 4 -11 -6
-17 -15 -6 -8 -8 3 -7 -3
-18 -14 -7 -12 -9 2 -14 -12
-19 -13 -9 -22 -12 2 -24 -21
-19 -13 -1 -14 -11 2 -12 -10
-19 -11 -1 -12 -10 2 -9 -4
-20 -11 1 -10 -12 1 -7 -6
-20 -11 5 -8 -11 1 -9 -8
-17 -10 1 -12 -8 3 -2 4
-16 -10 -1 -14 -9 4 -16 -11
-15 -10 -3 -11 -11 5 -23 -17
-12 -9 -5 -8 -4 7 -11 -7
-13 -7 -8 -12 -5 6 -21 -18
-14 -11 -8 -17 -5 5 -29 -21
-15 -13 -7 -10 -6 7 -21 -16
