I II V1 V2 V3 V4 V5 V6
-13 5 10 9 8 5 6 5
-13 5 10 9 8 5 6 5
-14 5 9 8 7 4 5 4
-14 6 9 7 7 3 4 3
-15 6 8 6 6 2 3 2
-15 6 8 6 6 2 3 1
-16 7 7 5 5 1 2 0
-16 7 7 5 5 1 2 0
-15 8 7 5 5 1 3 1
-15 8 7 5 5 1 3 1
-15 8 7 5 5 1 3 1
-14 9 8 6 6 1 4 2
-14 8 8 6 6 1 5 2
-13 8 9 6 6 2 5 3
-13 7 9 6 6 2 6 3
-13 7 9 6 6 2 6 3
-13 5 10 7 6 3 7 4
-15 3 9 7 5 3 6 4
-16 1 9 6 5 2 6 4
-18 -2 8 6 4 2 5 4
-19 -3 8 6 4 2 5 4
-20 -4 7 5 3 1 4 3
-19 -3 7 5 3 1 4 3
-19 -3 7 5 4 1 5 2
-18 -2 7 5 4 1 5 2
-18 -2 7 5 4 1 5 2
-15 1 8 5 5 1 5 1
-13 3 7 4 4 0 4 0
-11 5 6 4 3 -2 2 -2
-9 7 5 3 2 -3 1 -3
-7 8 5 3 1 -4 0 -3
-7 8 4 2 0 -5 -2 -4
-8 7 4 2 0 -5 -2 -4
-10 6 5 2 0 -4 0 -4
-11 5 5 2 0 -4 0 -4
-12 4 5 2 0 -4 0 -4
-13 3 6 3 1 -3 1 -3
-14 3 6 4 2 -2 2 -2
-14 3 7 5 3 -2 2 0
-15 3 7 6 4 0 3 1
-15 3 7 6 4 0 3 1
-16 3 8 7 5 1 4 2
-17 2 8 8 5 1 4 2
-18 2 9 8 6 1 4 2
-19 1 9 9 6 1 4 2
-20 1 9 9 6 1 4 2
-19 0 10 10 7 1 4 2
-17 -2 9 9 6 1 4 2
-14 -3 9 8 5 1 4 2
-12 -4 8 7 4 1 4 2
-10 -4 8 6 4 1 4 2
-9 -3 8 6 4 2 5 3
-9 1 9 7 5 3 6 4
-8 3 10 9 7 5 8 5
-8 6 11 10 8 6 9 6
-8 8 12 11 9 7 10 7
-7 9 14 13 11 8 11 8
-8 10 15 14 12 8 11 8
-8 11 16 16 13 9 12 8
-9 12 17 17 14 9 12 8
-9 13 18 18 15 9 12 8
-8 15 19 19 17 11 14 10
-6 17 19 20 18 13 15 12
-3 18 19 20 19 15 17 13
0 20 19 21 20 17 18 15
2 21 19 21 21 19 19 16
6 22 18 22 22 20 20 17
10 22 17 22 22 20 20 17
13 22 16 22 22 20 20 16
17 22 15 22 22 20 20 16
20 22 14 22 22 20 20 16
19 21 12 20 21 19 19 15
17 20 10 18 19 18 18 14
14 19 8 17 18 16 16 13
12 18 6 15 16 15 15 12
10 17 5 14 15 14 14 11
9 16 5 13 14 13 13 10
10 15 6 14 14 13 13 10
10 14 8 15 15 13 13 10
11 13 9 16 15 13 13 10
11 12 10 16 15 13 13 10
9 9 11 16 15 12 13 11
6 6 10 15 13 11 12 10
2 4 9 13 11 9 11 9
-3 1 8 12 9 8 10 8
-6 -2 8 11 8 7 9 7
-7 -3 7 10 7 6 8 6
-7 -2 8 10 7 6 7 5
-7 0 9 11 7 5 7 5
-7 1 10 11 7 5 6 4
-7 1 10 11 7 5 6 4
-8 2 11 11 6 3 4 2
-8 1 10 9 5 2 3 0
-8 0 9 7 4 0 1 -2
-8 -2 8 5 3 -2 0 -4
-8 -2 8 4 2 -3 -2 -5
-9 -3 7 3 1 -4 -3 -6
-9 -4 7 3 0 -4 -3 -6
-8 -4 6 3 0 -4 -4 -6
-8 -5 6 3 -2 -4 -4 -6
-8 -5 6 3 -2 -4 -4 -6
-7 -6 5 4 -3 -5 -5 -7
-6 -7 5 3 -3 -5 -5 -7
-5 -8 4 3 -4 -5 -6 -7
-4 -9 4 2 -4 -5 -6 -7
-4 -10 4 2 -4 -5 -6 -7
-3 -10 3 1 -5 -6 -7 -8
-4 -8 3 1 -5 -6 -6 -8
-5 -7 3 1 -5 -6 -6 -7
-6 -5 3 1 -5 -6 -5 -7
-6 -4 3 1 -5 -6 -5 -7
-6 -3 4 2 -4 -5 -4 -6
-4 -3 4 1 -4 -5 -4 -6
-3 -3 4 1 -5 -5 -5 -7
0 -3 4 0 -5 -5 -5 -7
1 -3 4 0 -5 -5 -5 -7
2 -3 3 -2 -6 -6 -6 -8
1 -2 3 0 -6 -6 -6 -8
0 -2 3 0 -6 -6 -7 -9
-2 0 3 1 -6 -6 -7 -9
-3 0 3 1 -6 -6 -7 -9
-3 -2 8 9 0 -6 -8 -11
0 -5 13 18 5 -7 -7 -12
2 -8 19 26 9 -8 -7 -13
4 -10 24 35 14 -9 -6 -14
6 -13 29 45 19 -9 -6 -15
16 -9 40 62 37 9 10 -6
27 -3 53 81 58 29 26 7
38 4 65 101 77 50 43 19
50 10 77 120 98 70 59 31
61 16 90 140 117 91 75 44
71 33 74 123 123 108 93 58
81 52 56 102 128 123 110 72
91 70 36 81 132 140 128 87
101 89 17 60 136 156 145 101
110 108 -3 39 140 173 163 115
107 108 -31 17 133 171 162 116
101 106 -60 -5 123 165 159 114
95 103 -89 -27 114 160 155 112
89 100 -117 -49 105 155 152 110
82 98 -146 -71 96 150 148 108
67 84 -149 -89 57 110 113 86
50 68 -148 -106 16 66 75 60
32 53 -146 -122 -26 22 36 35
15 37 -145 -140 -68 -22 -3 11
-3 22 -144 -157 -110 -66 -40 -15
-6 16 -128 -144 -106 -67 -44 -18
-7 11 -110 -126 -95 -61 -41 -18
-9 6 -93 -108 -83 -56 -38 -18
-10 0 -75 -90 -73 -51 -35 -18
-11 -6 -58 -72 -62 -45 -33 -18
-10 -7 -49 -62 -55 -40 -30 -18
-8 -6 -41 -54 -48 -35 -27 -17
-6 -5 -33 -45 -41 -31 -24 -15
-3 -4 -26 -36 -34 -26 -21 -14
0 -4 -18 -28 -27 -22 -18 -13
1 -4 -16 -25 -26 -21 -17 -12
0 -6 -15 -23 -25 -21 -17 -13
0 -8 -13 -21 -24 -21 -18 -13
-2 -9 -12 -20 -23 -21 -18 -14
-2 -11 -11 -18 -23 -21 -18 -14
-3 -12 -9 -16 -22 -21 -19 -15
-3 -11 -8 -15 -21 -20 -18 -14
-3 -11 -7 -14 -20 -19 -17 -14
-3 -10 -6 -13 -19 -18 -16 -13
-3 -10 -5 -12 -19 -18 -15 -13
-2 -9 -4 -11 -18 -17 -14 -12
-2 -9 -5 -12 -19 -18 -15 -12
0 -9 -6 -12 -19 -19 -15 -13
0 -9 -7 -13 -20 -20 -16 -13
0 -9 -7 -13 -20 -20 -16 -13
1 -9 -6 -13 -20 -20 -16 -14
1 -9 -4 -10 -17 -18 -15 -13
2 -10 0 -8 -15 -16 -13 -13
2 -10 3 -6 -13 -15 -12 -12
2 -10 5 -4 -11 -13 -11 -12
3 -11 5 -3 -10 -12 -10 -11
3 -10 4 -3 -10 -12 -10 -11
4 -10 3 -3 -10 -12 -11 -11
4 -9 2 -3 -10 -12 -11 -11
4 -9 1 -3 -10 -12 -11 -11
5 -8 0 -4 -11 -13 -12 -12
5 -8 1 -5 -11 -14 -13 -12
4 -8 2 -6 -12 -14 -13 -13
4 -8 3 -7 -12 -15 -14 -13
4 -8 3 -7 -12 -15 -14 -13
