I II V1 V2 V3 V4 V5 V6
-5 -3 -2 -4 8 -6 -7 -8
-5 -3 -2 -4 8 -6 -7 -8
-5 -3 -2 -4 8 -6 -7 -8
-6 -4 -2 -4 8 -6 -8 -9
-6 -4 -2 -4 8 -6 -8 -9
-6 -4 -2 -4 8 -6 -8 -9
-7 -5 0 -3 8 -7 -9 -10
-7 -5 0 -3 8 -7 -9 -10
-6 -4 -2 -3 8 -6 -9 -10
-6 -4 -2 -3 8 -6 -9 -10
-6 -4 -2 -3 8 -6 -9 -10
-5 -3 -3 -4 7 -5 -8 -9
-5 -3 -3 -4 7 -6 -8 -9
-4 -3 -3 -4 6 -6 -8 -9
-4 -3 -3 -4 6 -7 -8 -9
-4 -3 -3 -4 6 -7 -8 -9
-3 -3 -3 -4 5 -8 -9 -9
-3 -3 -3 -4 5 -8 -9 -9
-4 -3 -3 -4 5 -7 -9 -9
-4 -3 -3 -4 5 -7 -9 -9
-4 -3 -3 -4 5 -7 -9 -9
-5 -3 -4 -5 5 -6 -8 -9
-5 -3 -4 -5 4 -6 -8 -9
-5 -4 -3 -5 4 -6 -8 -9
-5 -4 -3 -5 3 -6 -8 -9
-5 -4 -3 -5 3 -6 -8 -9
-6 -5 -2 -5 2 -7 -9 -10
-6 -5 -2 -6 2 -7 -9 -10
-6 -5 -2 -6 1 -7 -9 -10
-6 -5 -2 -7 1 -7 -9 -10
-6 -5 -2 -7 1 -7 -9 -10
-5 -5 -2 -8 0 -8 -9 -10
-5 -5 -2 -8 0 -8 -9 -10
-5 -5 0 -8 -2 -9 -9 -10
-5 -5 0 -8 -2 -9 -9 -10
-5 -5 0 -8 -2 -9 -9 -10
-5 -6 1 -7 -3 -10 -10 -11
-5 -6 1 -8 -4 -10 -10 -11
-5 -6 1 -8 -4 -10 -10 -11
-5 -6 1 -9 -5 -10 -10 -11
-5 -6 1 -9 -5 -10 -10 -11
-6 -5 2 -10 -6 -10 -11 -12
-6 -6 2 -10 -6 -11 -11 -12
-6 -7 1 -11 -7 -12 -12 -13
-6 -8 1 -11 -7 -13 -12 -13
-6 -8 1 -11 -7 -13 -12 -13
-7 -9 0 -12 -8 -14 -13 -14
-7 -9 0 -12 -9 -14 -13 -14
-7 -9 0 -12 -9 -14 -13 -13
-7 -9 0 -12 -10 -14 -13 -13
-7 -9 0 -12 -10 -14 -13 -13
-7 -10 1 -13 -11 -13 -12 -12
-7 -11 1 -13 -11 -13 -13 -13
-8 -11 1 -13 -11 -14 -13 -13
-8 -12 1 -13 -11 -14 -14 -14
-8 -12 1 -13 -11 -14 -14 -14
-9 -13 0 -12 -11 -15 -15 -15
-9 -13 0 -12 -12 -15 -15 -15
-9 -12 0 -13 -13 -15 -15 -15
-9 -12 0 -13 -14 -15 -15 -15
-9 -12 0 -13 -15 -15 -15 -15
-10 -11 0 -14 -16 -16 -15 -15
-10 -11 0 -14 -16 -17 -15 -15
-10 -11 0 -14 -15 -17 -15 -15
-10 -11 0 -14 -15 -18 -15 -15
-10 -11 0 -14 -15 -18 -15 -15
-9 -11 1 -15 -14 -19 -16 -15
-9 -10 1 -15 -14 -19 -16 -15
-9 -10 1 -15 -14 -18 -16 -15
-9 -9 1 -15 -14 -18 -16 -15
-9 -9 1 -15 -14 -18 -16 -15
-8 -7 1 -14 -15 -17 -15 -15
-7 -6 2 -13 -14 -16 -14 -15
-6 -4 2 -12 -14 -16 -14 -14
-5 -3 3 -11 -13 -15 -13 -14
-5 -2 3 -11 -13 -15 -13 -14
-4 0 4 -10 -12 -14 -12 -13
-5 1 4 -10 -12 -14 -12 -13
-6 1 4 -11 -13 -14 -12 -13
-7 2 4 -11 -13 -14 -12 -13
-7 2 4 -11 -13 -14 -12 -13
-8 4 3 -12 -14 -13 -13 -13
-8 5 3 -11 -13 -13 -13 -13
-7 6 2 -11 -13 -12 -13 -14
-7 7 2 -10 -12 -12 -13 -14
-7 8 2 -10 -12 -12 -13 -14
-6 9 0 -9 -11 -11 -12 -14
-5 10 -2 -10 -11 -10 -11 -13
-5 10 -3 -10 -11 -9 -9 -11
-4 11 -4 -11 -11 -8 -8 -10
-4 11 -5 -11 -11 -8 -7 -9
-3 12 -7 -13 -12 -7 -6 -8
-2 12 -8 -14 -13 -8 -6 -8
0 12 -10 -16 -14 -9 -7 -8
1 12 -11 -17 -15 -10 -7 -8
1 12 -12 -18 -15 -11 -7 -8
2 12 -13 -19 -16 -12 -8 -8
2 12 -13 -19 -16 -12 -8 -8
2 11 -14 -19 -17 -12 -8 -7
2 11 -14 -19 -17 -12 -8 -7
2 11 -14 -19 -17 -12 -8 -7
1 9 -15 -19 -18 -13 -7 -6
2 7 -15 -19 -18 -13 -8 -7
3 5 -15 -19 -18 -14 -8 -7
4 3 -15 -19 -18 -14 -9 -8
5 2 -15 -19 -18 -14 -9 -8
5 1 -15 -18 -19 -15 -10 -10
3 0 -14 -18 -20 -16 -11 -11
1 -2 -13 -19 -21 -17 -12 -12
-2 -3 -12 -19 -22 -18 -13 -13
-3 -4 -11 -19 -23 -18 -14 -14
-4 -5 -10 -20 -24 -19 -15 -15
-4 -6 -9 -20 -24 -20 -16 -16
-5 -7 -8 -20 -25 -21 -17 -17
-5 -8 -7 -20 -25 -22 -18 -18
-5 -8 -6 -20 -25 -22 -19 -18
-6 -10 -5 -19 -26 -23 -20 -19
-7 -12 -5 -20 -27 -24 -21 -20
-8 -13 -5 -21 -28 -25 -21 -20
-9 -15 -5 -22 -29 -26 -22 -21
-10 -16 -5 -23 -30 -26 -22 -21
-11 -17 -5 -24 -31 -27 -23 -22
-11 -18 -5 -24 -31 -27 -23 -22
-12 -18 -4 -24 -31 -27 -23 -22
-12 -19 -4 -24 -31 -27 -23 -22
-12 -19 -4 -24 -31 -27 -23 -22
