I II V1 V2 V3 V4 V5 V6
171 68 -94 -87 21 200 284 356
170 69 -110 -129 -29 145 223 307
158 73 -119 -156 -78 81 147 238
142 65 -127 -184 -131 10 62 158
122 42 -130 -227 -182 -51 -6 87
101 22 -132 -246 -222 -101 -61 24
86 8 -139 -260 -264 -153 -113 -35
61 -17 -141 -275 -297 -195 -154 -82
39 -40 -139 -276 -311 -217 -175 -109
29 -25 -132 -247 -301 -216 -172 -109
17 -17 -119 -216 -270 -194 -154 -104
13 -23 -105 -182 -233 -171 -139 -100
15 -20 -89 -144 -201 -153 -130 -95
12 -23 -77 -116 -176 -144 -127 -91
12 -40 -66 -108 -152 -128 -118 -88
11 -40 -54 -88 -127 -109 -104 -77
4 -36 -46 -72 -107 -93 -94 -71
8 -27 -35 -61 -86 -76 -79 -61
17 -18 -20 -46 -64 -57 -61 -50
9 -9 -12 -21 -50 -47 -54 -44
2 -6 -7 -14 -38 -36 -46 -39
3 -5 -1 -10 -29 -28 -38 -33
2 -10 2 -2 -23 -22 -33 -31
-2 -6 7 4 -16 -17 -29 -27
-7 -15 10 -5 -11 -11 -22 -24
-6 -16 12 -3 -8 -10 -22 -23
-8 -12 11 -2 -9 -12 -23 -23
-8 -20 12 -2 -7 -10 -24 -24
-3 -22 17 1 0 -5 -20 -22
0 -3 20 17 1 -5 -22 -22
-4 -4 20 18 4 -4 -21 -22
-9 -12 19 16 4 -2 -19 -21
-7 -7 21 20 7 0 -16 -19
-5 -4 20 20 5 -1 -16 -17
-6 -15 21 7 6 3 -12 -15
-3 -13 22 10 7 4 -12 -14
0 -8 21 10 6 1 -14 -15
-1 -13 21 6 8 2 -15 -16
-2 -20 23 7 11 5 -14 -17
-4 -11 21 19 10 1 -18 -20
-7 -6 24 22 14 4 -14 -19
-19 -19 23 17 13 4 -14 -20
-10 -12 22 19 12 4 -13 -18
-6 -2 24 21 12 4 -13 -15
-5 -13 28 11 16 9 -6 -12
-7 -17 26 11 13 7 -9 -13
-7 -14 24 13 13 5 -11 -15
-6 -15 26 12 16 7 -10 -14
-4 -21 26 14 18 8 -9 -15
-2 -9 24 27 17 6 -12 -16
-3 -7 23 29 20 7 -10 -15
-11 -13 26 28 22 11 -6 -12
-8 -6 28 31 21 10 -5 -12
-7 -5 26 30 18 7 -8 -12
-13 -24 24 17 16 7 -8 -13
-8 -17 27 20 19 11 -5 -10
-6 -12 27 21 18 10 -6 -11
-4 -14 29 21 22 13 -5 -10
-4 -18 30 25 27 16 -1 -9
-8 -6 26 35 24 11 -8 -12
-3 -4 28 35 25 13 -5 -10
-8 -11 29 33 27 15 -3 -10
-13 -12 28 36 27 14 -1 -9
-8 -1 26 36 25 13 -1 -8
0 -13 23 20 22 12 -2 -11
-1 -15 22 19 21 11 -5 -11
-2 -11 23 26 24 11 -4 -10
-1 -13 24 22 26 14 -4 -10
-1 -18 25 24 28 16 -2 -10
-6 -8 24 38 27 13 -7 -14
-9 -12 25 39 28 13 -6 -14
-1 -9 28 38 31 17 -2 -12
1 -2 29 42 31 18 0 -11
-4 -2 26 41 28 15 -3 -11
-4 -14 27 32 30 19 2 -7
-8 -19 25 32 28 16 0 -9
-2 -11 23 33 27 14 -1 -10
-1 -10 25 32 30 16 0 -9
-3 -18 27 35 34 20 2 -8
-8 -8 26 50 34 18 -1 -10
-7 -9 26 49 33 18 -1 -10
0 -9 26 45 34 19 0 -10
6 -3 26 50 32 18 0 -10
-6 -5 25 50 33 17 0 -9
-2 -12 25 37 34 21 4 -6
5 -3 28 42 38 24 7 -2
0 -5 25 43 35 19 3 -5
-1 -12 24 38 36 19 3 -7
2 -13 27 43 40 23 7 -5
0 1 26 59 41 23 5 -5
-2 -2 26 57 41 23 4 -6
-5 -10 26 54 41 24 5 -6
-10 -7 25 57 38 22 3 -8
-10 3 24 58 38 22 2 -6
-1 -6 24 45 40 26 7 -4
1 -13 27 48 43 29 9 -1
-3 -12 25 52 42 27 8 -3
-3 -13 25 49 45 28 8 -3
5 -12 26 53 47 30 10 -2
7 4 27 68 50 31 9 -1
3 2 27 71 51 34 11 0
-4 -9 26 68 52 35 12 0
-2 -4 24 71 50 34 12 0
3 7 26 74 53 36 16 4
3 -6 28 64 56 41 20 6
4 -8 28 64 54 39 18 5
-5 -10 26 66 53 36 14 2
-5 -13 26 62 56 37 14 2
0 -12 30 68 62 43 19 5
0 0 27 80 59 41 15 2
-6 -4 24 79 60 41 15 2
3 1 30 83 68 50 23 9
