I II V1 V2 V3 V4 V5 V6
-10 -18 6 -7 -26 -29 -23 -17
-10 -18 6 -7 -26 -29 -23 -17
-10 -18 6 -7 -25 -29 -22 -16
-10 -17 5 -7 -25 -28 -22 -16
-10 -17 5 -7 -24 -28 -21 -15
-10 -17 5 -7 -24 -28 -21 -15
-10 -16 4 -6 -23 -27 -20 -14
-9 -16 4 -6 -23 -27 -21 -15
-9 -16 4 -6 -23 -27 -21 -15
-8 -16 4 -6 -23 -27 -22 -16
-8 -16 4 -6 -23 -27 -22 -16
-7 -17 3 -7 -23 -28 -23 -17
-8 -16 3 -7 -23 -28 -22 -16
-9 -16 3 -8 -22 -27 -21 -15
-10 -15 3 -8 -22 -27 -20 -14
-11 -15 3 -8 -22 -27 -19 -14
-12 -14 4 -9 -21 -26 -18 -13
-12 -15 4 -9 -22 -26 -18 -13
-11 -16 4 -9 -23 -27 -18 -14
-11 -17 4 -9 -24 -27 -18 -14
-11 -17 4 -9 -24 -27 -18 -14
-10 -18 3 -9 -25 -28 -19 -15
-9 -17 3 -10 -25 -28 -19 -15
-9 -17 2 -12 -25 -27 -19 -15
-8 -16 2 -13 -25 -27 -19 -15
-8 -16 2 -14 -25 -27 -19 -15
-8 -15 1 -15 -26 -26 -19 -15
-9 -15 1 -15 -26 -26 -19 -15
-11 -15 1 -16 -26 -26 -18 -14
-12 -15 1 -16 -26 -26 -18 -14
-13 -15 1 -16 -26 -26 -18 -14
-14 -15 0 -17 -26 -26 -17 -13
-13 -15 -2 -18 -27 -26 -17 -13
-13 -15 -3 -19 -27 -26 -18 -12
-12 -15 -4 -20 -28 -26 -18 -12
-12 -15 -4 -21 -28 -26 -18 -12
-11 -14 -5 -22 -29 -25 -19 -11
-10 -14 -5 -22 -29 -26 -19 -12
-9 -14 -5 -23 -30 -27 -19 -13
-8 -14 -5 -23 -30 -28 -19 -14
-8 -14 -5 -23 -30 -28 -19 -14
-7 -13 -5 -24 -31 -29 -19 -15
-7 -14 -5 -24 -31 -28 -19 -15
-8 -14 -5 -25 -30 -27 -18 -15
-8 -15 -5 -25 -30 -26 -18 -15
-8 -15 -5 -25 -30 -26 -18 -15
-10 -16 -5 -26 -29 -25 -17 -14
-11 -17 -5 -26 -28 -24 -18 -14
-12 -18 -4 -26 -28 -23 -18 -14
-13 -19 -4 -26 -27 -22 -19 -14
-14 -19 -4 -26 -27 -22 -19 -14
-14 -20 -3 -25 -26 -21 -20 -14
-12 -20 -4 -26 -26 -21 -19 -14
-11 -20 -4 -26 -27 -21 -19 -14
-9 -20 -5 -27 -27 -21 -18 -14
-8 -20 -5 -27 -27 -21 -18 -14
-7 -20 -6 -28 -28 -21 -17 -13
-7 -20 -6 -29 -29 -21 -17 -13
-8 -20 -6 -30 -30 -22 -18 -13
-8 -20 -6 -31 -31 -22 -18 -13
-8 -20 -6 -31 -31 -22 -18 -13
-9 -17 -6 -31 -31 -22 -18 -13
-9 -15 -5 -29 -29 -20 -16 -11
-9 -12 -4 -27 -27 -18 -14 -10
-9 -10 -3 -25 -25 -16 -12 -8
-9 -8 -2 -24 -23 -14 -11 -7
-10 -7 0 -23 -22 -13 -10 -6
-11 -7 1 -23 -22 -13 -10 -6
-11 -7 1 -23 -21 -12 -9 -6
-12 -7 2 -23 -21 -12 -9 -6
-12 -7 2 -23 -21 -12 -9 -6
-13 -5 3 -22 -20 -11 -8 -6
-13 -4 4 -22 -20 -11 -7 -5
-12 -3 4 -22 -20 -10 -7 -4
-12 -2 5 -22 -20 -10 -6 -3
-12 0 5 -22 -20 -10 -6 -2
-11 2 6 -21 -18 -9 -4 0
-10 4 6 -20 -17 -8 -3 0
-9 6 6 -19 -16 -7 -2 1
-8 8 6 -18 -15 -6 0 1
-8 10 6 -17 -14 -5 1 1
-5 13 6 -18 -13 -4 2 3
-3 15 4 -20 -14 -4 2 5
0 17 3 -23 -14 -4 3 7
2 19 1 -25 -15 -4 3 9
4 21 0 -27 -15 -4 3 10
4 22 -2 -29 -16 -4 4 11
2 22 -3 -30 -17 -4 4 11
0 22 -4 -31 -17 -5 5 11
-3 22 -5 -32 -18 -5 5 11
-4 22 -6 -33 -18 -5 5 11
-5 22 -7 -34 -19 -6 6 11
-5 21 -7 -34 -19 -6 6 11
-5 21 -8 -34 -19 -6 6 12
-5 20 -8 -34 -19 -6 6 12
-5 20 -8 -34 -19 -6 6 12
-4 18 -9 -33 -20 -7 7 13
-4 16 -10 -33 -21 -8 6 12
-4 14 -10 -33 -22 -9 5 11
-4 12 -11 -33 -23 -10 4 10
-4 11 -11 -33 -24 -10 3 9
-4 8 -12 -34 -25 -11 1 7
-5 6 -11 -35 -25 -12 0 5
-5 4 -11 -36 -26 -13 -3 4
-6 2 -10 -37 -26 -14 -4 2
-6 0 -10 -37 -26 -15 -5 1
-7 -3 -9 -39 -28 -17 -7 -2
-7 -5 -9 -40 -30 -19 -8 -3
-7 -7 -10 -43 -32 -20 -10 -4
-7 -9 -10 -44 -34 -22 -11 -5
-7 -11 -10 -45 -36 -23 -12 -6
-8 -12 -11 -46 -37 -24 -13 -7
-9 -13 -11 -45 -37 -24 -13 -8
-10 -14 -12 -44 -37 -25 -14 -9
-11 -15 -12 -43 -37 -25 -14 -10
-11 -15 -12 -43 -37 -25 -14 -10
-12 -16 -13 -41 -37 -26 -15 -11
-11 -17 -13 -41 -37 -26 -15 -11
-11 -17 -13 -40 -37 -25 -15 -11
-10 -18 -13 -40 -37 -25 -15 -11
-10 -18 -13 -40 -37 -25 -15 -11
-9 -19 -13 -39 -36 -24 -15 -12
-9 -19 -13 -39 -36 -24 -15 -12
-9 -19 -13 -39 -36 -24 -15 -12
-9 -19 -13 -39 -36 -24 -15 -12
-9 -19 -13 -39 -36 -24 -15 -12
-10 -19 -12 -38 -36 -24 -14 -11
-12 -19 -11 -37 -35 -23 -14 -11
-13 -19 -11 -36 -34 -23 -13 -10
-15 -19 -10 -35 -33 -22 -13 -10
-16 -19 -10 -35 -33 -22 -13 -10
-17 -21 -6 -29 -32 -23 -14 -11
-17 -23 -3 -24 -32 -25 -17 -13
-16 -25 2 -18 -32 -27 -20 -16
-16 -27 6 -13 -32 -30 -23 -19
-16 -28 9 -7 -32 -32 -26 -21
-18 -30 26 19 -28 -47 -43 -34
-23 -31 46 47 -24 -63 -60 -48
-27 -32 64 74 -21 -78 -77 -62
-32 -33 84 102 -17 -94 -95 -75
-36 -34 102 130 -13 -110 -112 -90
-31 -10 101 146 36 -69 -81 -66
-23 19 96 159 92 -21 -44 -37
-16 49 90 174 147 28 -7 -9
-8 78 85 187 202 76 31 21
1 107 79 201 257 126 68 50
25 145 47 146 298 221 147 106
52 184 10 80 336 322 232 165
78 222 -27 16 375 424 317 226
105 261 -63 -50 412 525 401 285
132 300 -100 -115 451 628 486 345
138 292 -121 -180 423 646 508 359
141 276 -140 -245 384 653 521 366
144 261 -159 -310 345 660 534 373
147 245 -179 -374 305 668 549 381
150 230 -197 -440 266 675 562 389
128 189 -200 -452 146 537 486 347
100 143 -199 -458 14 379 397 299
72 98 -198 -464 -118 221 308 250
45 53 -197 -469 -249 62 219 200
17 7 -197 -475 -382 -97 130 151
7 -9 -181 -434 -366 -122 88 115
-2 -19 -162 -385 -327 -130 53 82
-10 -29 -144 -336 -288 -136 17 49
-18 -40 -126 -286 -249 -143 -18 15
-25 -51 -107 -237 -211 -150 -53 -18
-26 -49 -92 -198 -180 -135 -54 -25
-25 -45 -77 -161 -149 -114 -50 -27
-23 -39 -62 -123 -118 -95 -45 -29
-21 -34 -48 -87 -88 -75 -39 -32
-20 -29 -32 -49 -58 -55 -34 -34
-19 -28 -25 -35 -47 -49 -32 -33
-19 -27 -19 -25 -39 -45 -30 -29
-19 -27 -13 -15 -32 -39 -28 -26
-19 -26 -7 -5 -25 -35 -27 -22
-19 -26 1 6 -18 -31 -25 -19
-18 -25 2 10 -15 -30 -24 -18
-18 -25 2 12 -14 -29 -24 -18
-17 -25 2 15 -12 -28 -24 -18
-17 -25 2 18 -10 -27 -24 -18
-17 -25 2 20 -9 -27 -24 -18
-16 -26 3 22 -8 -26 -25 -19
-15 -26 3 23 -8 -26 -25 -19
-15 -25 3 24 -8 -26 -26 -20
-14 -25 3 25 -8 -26 -26 -20
-14 -25 3 26 -8 -26 -26 -20
-13 -24 3 28 -6 -26 -26 -21
-13 -24 4 30 -4 -25 -25 -20
-14 -24 5 32 -2 -24 -24 -20
-14 -24 6 34 0 -23 -23 -19
-14 -24 7 36 2 -22 -22 -19
-15 -24 8 37 3 -21 -21 -18
-15 -23 8 38 3 -21 -21 -18
-15 -22 8 38 4 -21 -21 -18
-15 -21 8 39 4 -21 -21 -18
-15 -21 8 39 4 -21 -21 -18
-13 -20 9 40 5 -22 -21 -19
-12 -21 9 42 5 -22 -21 -19
-11 -22 9 43 6 -21 -21 -20
-10 -23 9 44 6 -21 -21 -20
-9 -23 9 45 6 -21 -21 -20
-8 -24 10 46 7 -20 -20 -21
-9 -24 10 47 8 -20 -20 -21
-10 -24 10 48 9 -21 -21 -21
-11 -24 10 49 10 -21 -21 -21
-11 -24 10 50 11 -21 -21 -21
-12 -23 11 52 12 -22 -22 -20
-12 -23 11 53 13 -22 -22 -20
-13 -23 12 55 13 -21 -21 -19
-13 -23 12 57 14 -21 -21 -19
-13 -23 12 58 14 -21 -21 -19
-14 -23 13 60 16 -20 -20 -18
-15 -23 14 62 17 -19 -20 -18
-16 -23 15 64 18 -18 -19 -18
-17 -23 16 66 20 -17 -19 -18
-17 -23 17 68 21 -16 -19 -18
-17 -22 18 70 22 -15 -18 -18
-15 -22 18 72 23 -15 -18 -18
-13 -21 18 74 24 -14 -19 -18
-11 -21 18 76 25 -14 -19 -18
-9 -21 18 78 26 -14 -19 -18
-8 -20 19 79 27 -13 -20 -18
-8 -20 19 80 28 -13 -20 -18
-8 -20 19 80 29 -13 -20 -18
-8 -20 19 81 30 -13 -20 -18
-8 -20 19 81 30 -13 -20 -18
-7 -21 20 85 32 -11 -20 -19
-8 -20 21 88 35 -10 -19 -18
-9 -19 22 91 37 -9 -18 -18
-10 -18 23 94 40 -7 -17 -17
-10 -18 23 97 43 -6 -17 -17
-11 -17 24 99 44 -5 -16 -16
-9 -16 24 100 45 -5 -16 -17
-8 -16 25 102 45 -5 -16 -17
-7 -15 25 104 46 -5 -16 -18
-6 -15 25 105 46 -5 -16 -18
-5 -14 26 107 47 -4 -17 -19
-4 -14 26 110 48 -3 -17 -18
-3 -14 27 112 49 -3 -16 -17
-2 -14 27 115 50 -2 -16 -16
-2 -14 27 117 51 -2 -16 -16
0 -14 28 119 53 0 -15 -15
-2 -14 29 120 54 2 -15 -15
-3 -13 30 121 56 3 -14 -15
-4 -13 31 123 58 4 -14 -15
-4 -13 31 125 59 5 -14 -15
-5 -12 32 127 60 6 -13 -16
-4 -12 33 129 61 7 -12 -16
-4 -12 33 131 61 8 -11 -16
-3 -12 34 132 62 9 -10 -16
-3 -12 34 134 62 9 -10 -16
-2 -11 35 135 63 10 -9 -15
0 -11 34 135 63 10 -9 -15
0 -10 34 134 63 10 -10 -15
1 -10 33 134 63 10 -10 -15
1 -10 33 134 63 10 -10 -15
2 -9 32 133 63 10 -11 -16
3 -9 32 133 64 11 -11 -15
3 -8 32 132 64 12 -10 -15
4 -8 32 132 65 13 -10 -14
4 -8 32 132 65 13 -10 -14
5 -7 30 130 66 14 -9 -13
5 -7 29 128 64 14 -9 -13
6 -7 28 126 63 14 -9 -13
6 -7 26 125 62 14 -9 -13
6 -7 25 122 61 14 -9 -13
7 -6 24 121 60 14 -9 -14
7 -6 24 119 59 14 -8 -13
8 -6 24 118 58 15 -8 -12
8 -6 24 117 57 15 -7 -11
8 -6 24 116 56 15 -7 -10
9 -5 23 113 55 16 -6 -9
9 -4 22 109 53 16 -5 -9
10 -3 22 105 52 16 -4 -9
10 -2 21 101 51 16 -3 -9
10 0 21 97 50 16 -3 -9
11 1 20 95 48 15 -2 -9
11 1 19 92 47 15 0 -7
11 1 18 90 46 15 1 -6
11 1 17 87 44 15 2 -5
11 1 17 85 43 15 2 -4
10 2 16 80 40 16 3 -3
8 3 15 76 38 16 3 -3
7 3 14 71 36 16 4 -2
6 4 13 67 34 16 4 -2
5 4 13 63 32 16 4 -2
4 5 12 58 30 15 5 0
3 5 12 54 28 14 5 0
3 5 11 50 26 13 5 1
2 5 11 46 24 12 5 1
2 5 11 42 22 12 5 1
1 5 10 38 21 11 6 2
1 5 9 34 19 10 6 2
2 5 8 30 18 10 6 1
2 5 7 26 17 9 6 1
2 5 7 22 16 9 6 1
3 4 6 19 14 8 5 0
1 4 6 17 12 7 5 1
0 4 6 14 10 7 5 1
-2 4 6 11 8 6 5 2
-3 4 6 8 6 6 5 2
-4 4 5 6 4 5 6 3
-5 3 5 3 3 4 6 3
-5 2 4 0 2 4 6 2
-6 1 4 -3 0 3 6 2
-6 1 4 -6 -2 3 6 2
-7 0 3 -7 -4 1 4 1
-7 -2 2 -9 -5 0 3 0
-7 -3 1 -10 -6 -3 1 0
-7 -4 0 -11 -8 -5 -2 -2
-7 -5 0 -12 -9 -6 -3 -2
-6 -6 -2 -13 -10 -7 -4 -3
-5 -6 -2 -14 -11 -8 -4 -4
-4 -6 -3 -15 -12 -9 -5 -5
-3 -6 -3 -15 -13 -9 -5 -5
-2 -6 -3 -16 -14 -10 -5 -6
-2 -7 -4 -17 -15 -11 -6 -7
-4 -8 -4 -17 -16 -11 -6 -7
-5 -8 -3 -17 -16 -11 -5 -6
-7 -9 -3 -17 -17 -11 -5 -6
-9 -9 -3 -17 -17 -11 -5 -6
-10 -10 -2 -17 -18 -11 -4 -5
-10 -10 -2 -17 -18 -11 -5 -5
-10 -10 -2 -17 -18 -12 -5 -5
-10 -10 -2 -17 -18 -12 -6 -5
-10 -10 -2 -17 -18 -12 -6 -5
-9 -9 -2 -16 -17 -13 -7 -6
-9 -10 -2 -16 -17 -13 -7 -6
-9 -10 0 -16 -17 -13 -7 -6
-9 -11 0 -16 -17 -13 -7 -6
-9 -11 0 -16 -17 -13 -7 -6
-10 -12 1 -15 -17 -13 -7 -7
-9 -12 1 -15 -17 -14 -8 -7
-9 -12 1 -15 -17 -14 -8 -8
-8 -12 1 -15 -17 -15 -9 -8
-8 -12 1 -15 -17 -15 -9 -8
-7 -13 1 -16 -18 -16 -10 -9
