I II V1 V2 V3 V4 V5 V6
1 -3 13 -7 -1 -16 -17 -22
3 -2 13 -3 -2 -7 -18 -11
2 -5 13 -2 -2 -9 -19 -11
4 -10 17 3 -1 -12 -15 -7
2 -3 17 5 -2 -16 -17 -8
4 -1 16 -5 -2 -15 -17 -11
4 -2 16 -6 -2 -11 -17 -9
-1 -2 12 -1 -1 -11 -10 -16
0 -4 11 -1 -1 -16 -16 -16
3 -2 11 -3 -1 -17 -13 -21
2 -5 12 -6 -1 -14 -14 -14
1 -5 12 -2 -1 -15 -16 -9
2 3 14 -7 -3 -17 -19 -7
1 -5 13 -5 -2 -14 -20 -5
4 -7 13 -5 -3 -19 -19 0
2 -5 14 -8 -4 -20 -18 -6
0 -8 13 -8 -3 -16 -18 -12
4 -6 15 -5 0 -14 -18 -6
4 -6 15 -1 0 -14 -21 -6
2 -9 13 -4 -4 -17 -23 -17
1 -2 9 -4 -5 -21 -24 -15
3 -2 10 -7 -3 -13 -18 -9
4 3 7 -8 -5 -13 -20 -17
3 8 4 -7 -8 -17 -29 -21
6 7 6 -3 -8 -18 -22 -16
6 3 8 -1 -6 -19 -21 -17
3 -4 10 -12 -6 -16 -19 -13
4 -8 11 -12 -6 -24 -19 -14
4 -9 10 -9 -4 -20 -20 -8
4 -2 8 -10 -5 -24 -17 -11
5 -1 9 -6 -4 -26 -17 -11
2 -7 14 -4 -7 -29 -20 -8
3 -5 8 -3 -8 -26 -19 -15
4 -2 9 -14 -8 -22 -24 -15
3 -5 11 -10 -6 -23 -21 -4
2 -6 7 -7 -7 -23 -20 1
1 -3 7 -6 -8 -20 -19 -10
1 -3 7 -2 -7 -18 -12 -13
5 -11 11 2 -4 -13 -12 -10
6 -9 10 -7 -7 -21 -19 -5
2 -4 10 -10 -8 -23 -17 -5
3 -2 8 -8 -10 -25 -13 -7
0 -7 4 -7 -10 -23 -19 0
3 -3 8 -6 -8 -22 -13 -16
4 -4 7 -9 -8 -22 -21 -9
2 -9 7 -6 -7 -21 -24 -11
1 0 6 -4 -8 -21 -22 -16
0 1 8 -4 -5 -14 -19 -13
6 7 14 -2 -4 -18 -16 -5
6 9 13 6 -2 -13 -5 -6
5 6 15 8 0 -7 -4 0
6 5 18 12 2 -3 -11 -3
6 13 19 7 1 -10 -14 -10
6 15 18 8 1 -13 -14 -11
4 14 18 12 1 -10 -12 -5
2 21 14 7 -2 -10 -15 -10
5 21 14 4 -3 -11 -11 -10
8 16 18 7 1 -5 -10 -8
5 15 21 3 4 -10 -10 -3
5 9 23 7 7 -7 -7 7
6 14 22 4 5 -5 -4 2
8 15 23 10 4 -8 2 -1
13 15 23 8 7 -11 -3 2
13 22 20 -3 3 -13 -7 3
11 16 17 -4 3 -12 0 1
9 24 9 -3 3 -11 -6 0
11 23 7 -4 3 -13 -1 0
13 18 9 -1 6 -6 4 0
13 26 6 7 3 -11 3 -2
15 37 3 5 1 -20 -5 0
15 40 6 4 4 -12 -5 1
14 37 6 0 5 -5 -6 6
13 25 11 3 8 -3 0 9
12 23 12 3 7 -1 6 6
12 23 14 5 8 2 -1 9
15 19 16 9 11 -3 3 12
