I II V1 V2 V3 V4 V5 V6
-11 -5 -14 -6 8 10 7 2
-3 -2 -17 0 22 28 24 13
6 3 -20 6 37 48 43 25
15 7 -23 11 53 67 61 37
23 11 -26 17 68 87 79 50
31 15 -29 22 84 105 98 61
46 23 -36 35 114 141 130 84
59 31 -44 49 145 176 161 105
72 38 -51 61 175 211 193 128
86 47 -58 74 205 245 224 149
99 54 -65 87 235 280 256 171
94 64 -60 109 260 302 259 172
88 74 -53 132 285 322 262 172
81 85 -46 154 310 343 265 172
75 95 -38 177 335 364 268 172
69 105 -31 199 359 385 270 172
34 107 0 206 302 288 174 111
-2 108 29 213 241 189 74 50
-36 109 59 219 182 90 -25 -12
-72 110 90 225 121 -10 -123 -73
-107 111 119 231 61 -109 -223 -135
-133 102 149 214 -20 -204 -307 -191
-159 91 179 194 -102 -301 -391 -247
-185 79 210 175 -185 -396 -476 -305
-212 69 239 156 -267 -491 -560 -361
-237 58 269 137 -349 -588 -644 -418
-252 44 295 139 -350 -583 -646 -428
-266 29 320 143 -349 -577 -647 -437
-280 15 347 147 -347 -571 -647 -446
-295 2 372 151 -346 -565 -648 -455
-309 -13 398 154 -345 -559 -648 -465
-307 -23 402 147 -329 -525 -616 -449
-303 -33 405 137 -314 -490 -581 -431
-299 -44 408 128 -299 -456 -547 -413
-295 -54 411 118 -284 -422 -512 -395
-291 -64 414 109 -269 -387 -477 -378
-271 -65 399 108 -247 -357 -444 -353
-252 -65 383 109 -227 -327 -411 -329
-231 -65 365 109 -205 -298 -378 -305
-212 -65 349 110 -185 -268 -345 -280
-191 -65 331 110 -163 -237 -312 -256
-175 -59 313 114 -147 -214 -284 -234
-157 -52 294 117 -131 -189 -257 -213
-141 -45 274 121 -114 -165 -230 -191
-123 -37 256 125 -98 -142 -202 -170
-107 -30 236 128 -81 -117 -175 -148
-102 -26 242 130 -73 -106 -161 -137
-97 -22 250 132 -66 -96 -148 -126
-92 -18 258 134 -59 -85 -136 -115
-87 -14 266 136 -51 -74 -122 -104
-81 -11 273 138 -44 -63 -109 -93
-80 -11 295 137 -43 -60 -105 -90
-80 -12 316 134 -43 -58 -101 -87
-80 -13 338 131 -41 -55 -97 -83
-80 -14 359 128 -41 -53 -93 -80
-80 -15 382 126 -41 -51 -89 -77
-82 -21 386 101 -47 -52 -87 -75
-83 -28 390 76 -54 -54 -85 -73
-85 -34 394 51 -61 -57 -82 -71
-86 -40 398 26 -68 -59 -80 -69
-87 -47 402 2 -75 -61 -78 -67
-85 -48 373 -19 -79 -62 -73 -63
-81 -48 341 -38 -82 -61 -69 -58
-77 -48 309 -58 -87 -61 -65 -54
-74 -48 277 -77 -90 -60 -60 -50
-71 -48 244 -98 -93 -60 -56 -46
-60 -44 199 -97 -83 -49 -45 -36
-49 -38 153 -94 -73 -37 -32 -26
-37 -33 107 -91 -62 -26 -20 -17
-26 -28 61 -88 -52 -15 -9 -7
