I II V1 V2 V3 V4 V5 V6
-9 -9 2 -15 -12 -10 -12 -9
-9 -8 2 -15 -12 -10 -12 -9
-9 -7 2 -15 -12 -10 -12 -9
-9 -5 2 -15 -12 -11 -13 -10
-9 -4 2 -15 -12 -11 -13 -10
-9 -3 2 -15 -12 -11 -13 -10
-8 -3 2 -16 -13 -12 -14 -11
-8 -4 2 -15 -12 -12 -13 -11
-9 -5 2 -15 -11 -11 -13 -11
-9 -6 2 -14 -10 -11 -12 -11
-9 -7 2 -14 -10 -11 -12 -11
-10 -7 3 -8 -2 -3 -6 -6
-10 -5 4 -2 7 6 1 -2
-10 -3 5 4 14 14 7 4
-10 0 6 10 22 22 13 8
-10 1 6 15 29 30 18 12
1 9 8 38 54 56 38 26
12 17 9 61 78 80 58 40
23 25 10 85 103 106 77 55
34 33 11 108 128 132 98 68
46 40 12 131 152 156 117 82
62 42 8 134 155 161 122 88
78 42 2 137 158 165 128 92
95 42 -4 140 161 170 133 96
111 42 -10 143 164 174 138 100
128 42 -15 145 167 178 142 104
110 31 -43 88 125 138 112 86
92 21 -70 27 79 96 80 64
73 10 -98 -33 35 54 49 44
54 -2 -127 -93 -10 12 17 22
35 -12 -154 -153 -54 -31 -15 2
19 -21 -158 -184 -82 -57 -34 -14
3 -31 -162 -213 -110 -82 -54 -28
-15 -40 -166 -242 -138 -108 -74 -43
-31 -50 -171 -272 -166 -135 -94 -58
-48 -59 -174 -302 -194 -160 -113 -72
-46 -57 -156 -269 -177 -146 -104 -67
-41 -53 -138 -233 -157 -131 -94 -61
-37 -49 -118 -198 -138 -114 -82 -54
-33 -45 -100 -162 -118 -99 -71 -48
-30 -40 -80 -128 -99 -82 -61 -41
-25 -34 -67 -106 -82 -69 -52 -34
-20 -29 -53 -85 -66 -56 -41 -28
-16 -24 -39 -63 -51 -44 -32 -22
-11 -19 -25 -43 -34 -30 -23 -15
-7 -14 -12 -21 -18 -17 -14 -9
-6 -12 -10 -18 -16 -15 -13 -8
-6 -10 -8 -16 -14 -14 -12 -8
-6 -9 -6 -14 -13 -12 -12 -7
-6 -7 -4 -12 -11 -11 -11 -7
-6 -6 -2 -10 -10 -10 -11 -7
-6 -5 1 -8 -9 -9 -10 -6
-6 -6 3 -7 -9 -9 -10 -6
-6 -7 4 -5 -9 -9 -10 -6
-6 -8 6 -4 -9 -9 -10 -6
-6 -8 7 -3 -9 -9 -10 -6
-7 -9 8 -2 -8 -8 -10 -6
-7 -8 8 0 -8 -7 -9 -6
-7 -7 8 1 -7 -6 -9 -5
-7 -6 8 2 -7 -5 -8 -5
-7 -6 8 3 -7 -5 -8 -5
-6 -5 9 4 -6 -4 -7 -4
-6 -5 9 5 -6 -4 -7 -4
-7 -4 9 5 -6 -4 -7 -5
-7 -4 9 6 -6 -4 -7 -5
-7 -4 9 6 -6 -4 -7 -5
-8 -3 8 7 -5 -4 -8 -6
-8 -4 8 7 -5 -4 -7 -5
-8 -4 8 8 -5 -4 -7 -5
-8 -5 8 8 -5 -4 -6 -4
-8 -5 8 8 -5 -4 -6 -4
-8 -5 9 9 -4 -3 -5 -3
-7 -3 9 9 -4 -3 -5 -3
-6 -2 9 10 -4 -3 -5 -3
-5 1 9 10 -4 -3 -5 -3
-4 2 9 10 -4 -3 -5 -3
-3 2 10 11 -4 -3 -5 -4
-3 1 10 12 -4 -3 -5 -4
-3 0 11 12 -3 -2 -5 -3
-3 -2 11 13 -3 -2 -5 -3
-3 -3 11 13 -3 -2 -5 -3
-3 -4 12 14 -2 0 -4 -2
-3 -4 12 14 -2 0 -4 -2
-3 -4 12 15 -2 0 -4 -2
-3 -4 12 15 -2 0 -4 -2
-3 -4 12 15 -2 0 -4 -2
-2 -4 11 16 0 1 -3 0
