I II V1 V2 V3 V4 V5 V6
-7 -17 12 17 5 -16 -13 -15
-7 -15 12 17 5 -16 -13 -15
-6 -13 11 17 4 -16 -13 -15
-5 -10 10 16 3 -16 -14 -15
-4 -8 9 16 2 -16 -14 -15
-4 -6 9 16 2 -16 -14 -15
-5 -5 8 15 1 -16 -15 -15
-8 -6 8 15 2 -14 -15 -15
-10 -7 9 15 3 -13 -15 -14
-13 -8 9 15 4 -11 -15 -14
-15 -8 9 15 5 -10 -15 -14
-15 -9 10 16 6 -9 -14 -13
-13 -8 11 16 6 -9 -12 -12
-11 -7 12 16 6 -9 -10 -11
-9 -6 13 16 6 -9 -8 -10
-7 -5 13 16 6 -9 -6 -9
-5 1 14 15 5 -10 -6 -8
-4 6 14 15 6 -10 -7 -9
-3 11 14 15 6 -10 -8 -10
-2 16 14 15 7 -10 -9 -11
0 20 14 15 7 -10 -10 -12
1 21 13 16 8 -9 -11 -11
0 20 13 15 8 -9 -10 -8
-2 20 12 14 7 -9 -9 -5
-3 19 12 13 7 -9 -8 -2
-3 19 12 13 7 -9 -7 1
-3 22 7 10 6 -6 -5 2
-2 26 2 8 7 -4 -4 2
0 30 -3 5 8 -2 -3 2
1 34 -8 3 9 1 -2 2
2 38 -12 1 9 3 0 2
4 39 -12 1 10 4 2 3
6 40 -11 2 10 4 3 6
8 40 -10 4 11 4 5 8
10 42 -9 5 11 4 6 11
11 42 -8 6 11 4 7 13
10 39 -7 7 11 4 6 12
8 35 -7 6 9 2 4 10
6 31 -7 5 7 1 2 7
4 27 -7 4 5 -2 0 5
2 24 -7 4 4 -3 -3 3
-2 20 -6 3 3 -4 -4 1
-5 17 -5 4 2 -5 -5 -2
-7 14 -4 4 2 -6 -6 -4
-10 11 -3 5 1 -7 -7 -6
-12 8 -2 5 1 -8 -8 -7
-13 5 0 6 0 -9 -10 -8
-13 2 1 6 0 -9 -11 -9
-12 -2 2 6 -2 -10 -13 -9
-12 -5 3 6 -2 -10 -14 -10
-12 -7 3 6 -2 -10 -15 -10
-11 -10 4 7 -5 -13 -17 -13
-11 -12 4 7 -7 -15 -19 -15
-10 -14 4 6 -9 -17 -21 -17
-10 -16 4 6 -11 -19 -23 -19
-10 -18 4 6 -13 -21 -25 -21
-9 -19 5 5 -14 -22 -26 -22
-10 -19 5 5 -14 -21 -26 -22
-11 -19 5 4 -14 -20 -26 -21
-12 -19 5 4 -14 -19 -26 -21
-12 -19 5 4 -14 -18 -26 -21
-12 -19 5 3 -13 -17 -25 -21
-10 -20 4 2 -13 -18 -26 -22
-8 -22 4 2 -14 -19 -27 -23
-6 -23 3 1 -14 -20 -28 -24
-4 -24 3 1 -14 -20 -28 -25
-4 -25 2 0 -15 -21 -29 -26
-6 -24 3 1 -15 -20 -28 -25
-7 -24 4 1 -15 -19 -28 -24
-9 -23 5 2 -15 -18 -27 -23
-10 -23 5 2 -15 -18 -27 -23
-11 -22 6 3 -14 -17 -26 -22
-11 -21 6 3 -14 -17 -26 -22
-10 -20 6 3 -14 -16 -25 -22
-10 -19 6 3 -14 -16 -25 -22
-10 -18 6 3 -14 -16 -25 -22
-8 -17 5 2 -15 -15 -24 -23
-7 -18 5 2 -15 -15 -25 -24
-6 -18 4 1 -16 -15 -25 -24
-5 -19 4 1 -16 -15 -26 -25
-4 -19 4 1 -16 -15 -26 -25
-3 -20 3 1 -14 -13 -23 -24
-4 -20 3 3 -11 -8 -19 -21
-4 -20 3 5 -7 -4 -14 -18
-5 -20 3 7 -3 1 -9 -15
-5 -20 3 8 1 5 -5 -13
-2 -14 5 16 19 29 23 7
4 -8 8 24 37 54 52 27
9 -2 10 31 56 79 80 49
14 5 13 39 75 105 109 69
19 11 15 48 94 131 138 90
27 23 18 49 100 158 185 126
35 35 21 49 104 186 233 163
44 48 24 49 109 213 280 201
52 60 27 49 114 240 328 238
60 72 30 49 118 268 377 276
55 71 25 19 75 222 334 251
48 69 18 -15 27 168 281 218
39 66 11 -48 -21 113 229 186
32 64 4 -81 -69 59 177 153
25 62 -4 -114 -117 5 126 121
16 60 -29 -140 -147 -35 77 89
7 58 -57 -165 -177 -74 29 56
-3 56 -85 -191 -205 -112 -18 23
-12 54 -112 -217 -234 -151 -65 -11
-21 52 -140 -241 -263 -189 -113 -44
-20 50 -133 -221 -240 -174 -108 -44
-18 48 -121 -195 -212 -153 -98 -39
-15 46 -110 -169 -182 -132 -87 -35
-12 44 -99 -143 -153 -110 -76 -32
-10 43 -88 -117 -124 -89 -65 -28
-9 33 -76 -99 -108 -76 -60 -27
-8 24 -64 -82 -93 -65 -55 -27
-7 15 -52 -65 -77 -54 -51 -26
-6 6 -39 -49 -63 -44 -46 -26
-5 -4 -28 -31 -48 -32 -40 -26
-4 -7 -23 -25 -41 -27 -38 -25
-3 -9 -19 -21 -36 -23 -36 -25
-3 -12 -15 -16 -32 -19 -35 -25
-2 -15 -12 -12 -27 -16 -33 -25
-2 -17 -8 -7 -22 -12 -32 -25
1 -18 -7 -6 -21 -11 -31 -25
4 -18 -7 -6 -20 -10 -31 -25
6 -18 -7 -5 -20 -10 -31 -26
8 -18 -7 -5 -19 -9 -31 -26
10 -18 -7 -5 -19 -9 -31 -26
9 -18 -7 -3 -17 -7 -31 -27
7 -19 -6 0 -15 -5 -30 -26
4 -19 -5 1 -13 -3 -29 -25
1 -20 -4 3 -11 0 -28 -24
-2 -20 -3 4 -10 1 -28 -23
-3 -21 -2 5 -9 2 -27 -22
-3 -21 -2 5 -9 2 -27 -23
-4 -21 -3 5 -9 2 -28 -23
-4 -21 -3 5 -9 2 -28 -24
-4 -21 -3 5 -9 2 -28 -24
-4 -20 -4 5 -8 3 -29 -25
-2 -21 -4 6 -8 3 -28 -24
1 -22 -4 6 -8 3 -27 -23
3 -23 -4 7 -8 3 -26 -22
5 -23 -4 7 -8 3 -26 -22
6 -24 -4 8 -7 3 -25 -21
6 -23 -4 8 -7 3 -26 -21
6 -22 -4 8 -7 3 -26 -21
6 -21 -4 8 -7 3 -27 -21
6 -20 -4 8 -7 3 -27 -21
6 -19 -6 8 -8 3 -28 -22
6 -19 -7 8 -8 3 -27 -21
6 -19 -8 7 -8 3 -26 -21
6 -19 -9 7 -8 3 -25 -20
6 -19 -10 7 -8 3 -24 -20
6 -18 -11 6 -9 4 -23 -19
7 -17 -11 6 -9 4 -23 -19
8 -17 -12 6 -9 4 -23 -19
9 -16 -12 6 -9 4 -23 -19
9 -16 -12 6 -9 4 -23 -19
10 -15 -13 5 -10 5 -23 -19
10 -14 -14 6 -9 6 -22 -18
10 -14 -14 6 -8 7 -21 -17
10 -13 -15 7 -7 8 -20 -16
10 -13 -15 7 -6 9 -20 -16
11 -12 -16 8 -5 10 -19 -15
11 -12 -16 8 -5 11 -19 -15
11 -11 -16 8 -5 12 -19 -15
11 -11 -16 8 -5 13 -19 -15
11 -11 -16 8 -5 13 -19 -15
10 -10 -17 7 -4 15 -17 -14
10 -10 -17 8 -3 16 -16 -13
10 -10 -18 8 -2 17 -14 -11
10 -10 -18 9 0 18 -13 -9
10 -10 -18 9 0 19 -12 -8
10 -11 -20 10 1 20 -11 -7
11 -10 -21 10 1 20 -11 -8
13 -9 -22 10 2 21 -11 -8
14 -8 -23 10 2 21 -11 -9
15 -7 -24 10 2 21 -11 -9
