I II V1 V2 V3 V4 V5 V6
-21 -11 -13 -30 -36 -21 -16 -20
-20 -12 -13 -29 -35 -20 -15 -20
-18 -14 -12 -28 -34 -19 -14 -19
-16 -15 -11 -27 -32 -18 -13 -18
-14 -17 -10 -26 -31 -17 -12 -17
-12 -18 -9 -25 -30 -16 -11 -17
-13 -17 -8 -23 -29 -15 -10 -16
-15 -14 -9 -22 -30 -15 -10 -15
-17 -11 -9 -21 -31 -16 -10 -15
-19 -8 -10 -20 -32 -16 -10 -14
-21 -5 -10 -19 -33 -16 -10 -14
-24 2 -4 -15 -30 -11 -5 -8
-27 8 5 -11 -25 -4 2 -2
-30 13 13 -7 -20 4 8 4
-33 19 21 -3 -15 11 14 10
-35 24 28 1 -11 18 20 15
-32 23 33 21 4 25 23 16
-27 20 38 42 18 31 26 17
-23 18 44 62 32 37 29 18
-18 15 49 81 46 44 32 19
-14 13 53 102 60 50 35 20
10 13 50 103 105 89 64 43
32 15 45 103 149 127 92 64
56 17 40 102 194 165 120 86
78 19 35 102 239 204 148 108
102 21 31 102 284 243 177 130
123 10 -3 66 299 240 173 130
145 -3 -35 30 313 235 167 129
168 -15 -69 -6 327 231 161 128
189 -28 -103 -41 342 226 155 127
211 -40 -137 -78 356 222 150 126
199 -58 -156 -120 276 159 108 98
185 -76 -175 -163 192 97 66 70
172 -94 -194 -206 108 33 23 43
158 -112 -213 -249 24 -29 -19 14
145 -130 -232 -293 -60 -93 -61 -14
113 -127 -234 -313 -95 -105 -71 -24
80 -121 -236 -331 -129 -115 -80 -33
49 -117 -238 -351 -162 -126 -90 -43
16 -112 -240 -369 -196 -137 -99 -53
-16 -108 -241 -389 -229 -147 -108 -62
-24 -102 -227 -363 -220 -141 -106 -64
-31 -97 -211 -336 -207 -134 -102 -65
-38 -92 -193 -308 -195 -127 -99 -66
-45 -87 -177 -280 -183 -118 -95 -67
-52 -81 -160 -253 -171 -111 -92 -68
-53 -74 -148 -231 -161 -107 -87 -67
-53 -68 -136 -210 -153 -103 -81 -64
-53 -62 -124 -187 -145 -99 -76 -61
-53 -55 -112 -165 -136 -95 -71 -58
-53 -49 -100 -143 -128 -91 -67 -56
-47 -46 -89 -124 -115 -80 -61 -49
-41 -43 -78 -105 -103 -70 -54 -40
-35 -40 -67 -86 -92 -60 -48 -33
-29 -37 -57 -67 -79 -50 -41 -26
-24 -35 -46 -48 -67 -39 -35 -19
-23 -31 -41 -43 -64 -38 -34 -20
-24 -28 -37 -38 -61 -37 -33 -22
-24 -25 -33 -33 -58 -37 -32 -24
-25 -22 -29 -28 -55 -36 -31 -26
-25 -19 -26 -24 -53 -36 -31 -28
-25 -18 -23 -20 -50 -33 -28 -25
-23 -18 -21 -15 -47 -30 -26 -20
-21 -18 -19 -11 -45 -28 -24 -15
-19 -18 -17 -7 -41 -25 -22 -11
-17 -18 -15 -3 -39 -23 -20 -6
-17 -17 -14 -7 -39 -23 -20 -8
-19 -16 -15 -12 -40 -25 -21 -12
-20 -15 -15 -18 -43 -26 -22 -16
-22 -14 -16 -24 -44 -28 -23 -20
-23 -13 -16 -29 -45 -29 -24 -24
-23 -13 -16 -30 -44 -29 -24 -25
-21 -14 -15 -30 -41 -27 -23 -24
-20 -15 -14 -30 -39 -25 -21 -23
-18 -16 -13 -30 -37 -23 -20 -22
-17 -17 -12 -30 -35 -22 -19 -21
-16 -17 -11 -28 -35 -22 -18 -20
-17 -15 -11 -25 -36 -23 -19 -20
-18 -13 -12 -23 -38 -24 -20 -20
-19 -11 -12 -20 -39 -25 -21 -20
-19 -10 -12 -18 -40 -26 -21 -20
-19 -10 -13 -15 -40 -26 -21 -20
-18 -11 -12 -13 -38 -24 -20 -19
-17 -12 -11 -11 -36 -23 -19 -17
-16 -13 -10 -9 -34 -21 -18 -16
-15 -14 -9 -7 -33 -20 -17 -15
-15 -14 -8 -5 -32 -19 -16 -15
-16 -13 -9 -4 -32 -20 -17 -17
-17 -11 -9 -3 -32 -21 -17 -18
-18 -10 -10 -2 -32 -22 -18 -20
-19 -9 -10 0 -32 -22 -18 -21
-19 -8 -11 3 -32 -22 -19 -18
-17 -9 -10 6 -30 -20 -18 -14
-15 -10 -9 9 -28 -19 -17 -10
-13 -11 -8 11 -26 -17 -16 -5
-12 -12 -7 14 -25 -16 -15 0
-12 -12 -6 15 -24 -15 -14 -3
-14 -11 -6 14 -24 -16 -15 -6
-16 -10 -6 13 -24 -17 -16 -10
-18 -9 -6 12 -24 -18 -17 -14
-19 -8 -6 11 -24 -18 -17 -17
-18 -7 -5 12 -23 -17 -17 -14
-16 -7 -4 15 -20 -15 -16 -10
-14 -7 -3 18 -17 -13 -14 -6
-12 -7 -2 20 -15 -11 -13 0
-10 -7 -2 23 -12 -9 -12 4
-9 -5 0 25 -11 -8 -11 3
-10 -4 0 27 -10 -8 -10 -2
-10 -3 0 29 -10 -8 -9 -5
-11 -2 0 31 -9 -8 -8 -8
