I II V1 V2 V3 V4 V5 V6
1 15 -9 -3 3 -12 -22 -12
3 16 -8 -1 4 -15 -19 -7
2 16 -6 1 7 -12 -15 -10
4 16 -6 3 9 -15 -15 -11
2 14 -7 2 9 -17 -15 -8
3 10 -5 3 12 -12 -12 -9
4 11 -5 4 13 -7 -10 -14
5 11 -6 4 11 -8 -15 -13
5 11 -5 3 12 -10 -16 -11
3 9 -5 4 11 -9 -9 -9
4 10 -7 3 10 -10 -4 -7
6 13 -6 4 10 -5 -3 -10
5 14 -7 4 11 -6 -12 -10
5 13 -5 7 15 -4 -10 -4
6 15 -5 6 14 -4 -8 -8
6 16 -5 6 13 -11 -11 -12
8 18 -6 6 14 -10 -13 1
5 14 -5 9 16 -6 -9 -2
5 15 -6 7 13 -10 -17 -11
6 12 -5 8 13 -14 -17 -5
4 10 -5 8 12 -12 -15 -1
5 12 -5 8 13 -9 -11 -7
6 13 -4 10 16 -7 -12 -3
5 13 -5 10 14 -9 -10 -6
6 16 -4 10 14 -11 -16 -4
6 16 -3 11 15 -3 -14 -3
6 16 -1 13 16 -6 -11 0
7 12 0 15 17 -8 -9 -4
6 10 -1 13 16 -4 -8 -9
7 13 -1 13 15 -8 -13 0
8 13 -2 13 14 -10 -15 0
9 12 -3 12 13 -5 -14 -4
9 12 -2 14 13 -3 -2 -5
7 11 -3 14 13 -7 -5 -6
8 9 -3 14 16 -7 -7 4
9 8 -2 16 17 -6 -6 7
9 9 0 18 17 -5 -7 4
12 15 1 17 17 -6 -3 0
8 19 -2 15 14 -8 1 -9
7 16 -2 15 15 -8 -5 -7
9 15 -1 16 16 -7 -6 -5
7 11 -1 16 16 -11 -5 2
9 11 0 19 16 -11 -9 7
12 14 -1 19 15 -5 -12 1
13 14 -2 18 15 -3 -7 -4
13 14 -3 19 16 -5 -7 3
13 12 -2 19 17 -6 -10 3
12 12 -1 20 17 -5 -5 5
15 13 1 22 21 -1 -1 5
15 10 1 24 20 2 -2 12
15 10 1 24 20 1 -1 9
17 12 2 24 21 -1 4 6
14 12 1 24 20 -4 0 2
15 11 0 26 20 1 -1 10
16 11 1 28 23 4 1 6
18 15 0 27 25 -1 -6 6
17 10 2 29 26 3 -5 9
17 7 2 29 27 2 -5 10
20 13 2 29 27 5 -4 4
