I II V1 V2 V3 V4 V5 V6
-11 -13 4 -2 2 -8 -13 -16
-11 -13 4 -2 2 -8 -13 -16
-10 -14 4 -3 2 -8 -13 -17
-9 -15 4 -3 1 -9 -14 -17
-8 -16 4 -4 1 -9 -14 -18
-8 -16 4 -4 1 -9 -14 -18
-7 -18 3 -4 0 -10 -15 -19
-8 -19 3 -3 0 -10 -16 -20
-9 -21 4 -2 0 -11 -16 -21
-10 -22 4 0 0 -11 -17 -22
-10 -23 4 1 0 -11 -17 -22
-11 -24 8 9 7 -8 -18 -23
-10 -24 12 16 14 -4 -18 -24
-9 -24 16 24 20 2 -18 -25
-8 -24 20 31 27 6 -18 -26
-8 -24 24 38 33 10 -18 -26
-2 -11 22 40 46 30 6 -9
4 5 18 43 57 51 29 12
10 19 14 45 69 71 53 31
15 34 10 47 80 92 75 51
20 49 7 48 92 112 99 70
38 76 -11 27 94 139 136 105
57 104 -27 4 95 167 173 140
75 132 -44 -19 97 193 210 175
93 159 -61 -41 98 221 247 211
111 187 -77 -64 99 247 284 245
112 199 -92 -92 75 231 281 251
111 212 -105 -119 50 212 277 255
110 224 -118 -147 25 193 272 259
109 236 -133 -175 0 175 268 263
108 248 -146 -202 -26 156 264 267
91 223 -148 -207 -48 118 217 231
73 195 -150 -212 -69 79 169 193
55 168 -151 -216 -91 40 120 155
37 140 -153 -220 -112 2 73 117
20 112 -154 -224 -134 -36 25 79
15 92 -142 -205 -128 -45 10 58
10 70 -127 -185 -120 -52 -5 37
5 50 -112 -165 -113 -58 -18 17
0 29 -97 -145 -105 -65 -32 -4
-6 8 -82 -124 -98 -71 -47 -24
-7 4 -70 -107 -85 -65 -45 -25
-8 1 -59 -90 -72 -58 -40 -25
-8 -3 -48 -73 -59 -50 -37 -26
-9 -6 -35 -56 -47 -41 -33 -26
-9 -9 -24 -38 -33 -34 -30 -26
-10 -12 -19 -32 -28 -31 -29 -27
-11 -15 -15 -25 -23 -29 -28 -27
-11 -18 -10 -19 -18 -26 -27 -27
-12 -21 -6 -13 -13 -24 -26 -27
-12 -24 -2 -7 -9 -22 -25 -27
-13 -24 0 -5 -8 -21 -24 -27
-13 -23 1 -4 -7 -20 -23 -26
-13 -22 2 -2 -6 -19 -23 -26
-13 -21 3 0 -5 -18 -22 -25
-13 -20 4 1 -5 -17 -22 -25
-13 -19 5 3 -3 -16 -21 -24
-13 -20 6 4 -2 -15 -21 -25
-12 -20 7 6 1 -14 -21 -25
-12 -21 8 7 2 -13 -21 -26
-12 -21 9 8 3 -13 -21 -26
-11 -22 10 9 4 -12 -21 -27
-12 -23 9 8 3 -13 -21 -27
-12 -24 9 8 2 -14 -22 -27
-13 -25 8 7 1 -15 -22 -27
-13 -26 8 7 1 -15 -22 -27
-14 -27 7 6 0 -16 -23 -28
-14 -27 7 6 0 -16 -23 -28
-14 -26 7 6 0 -16 -23 -28
-14 -26 7 6 0 -16 -23 -28
-14 -26 7 6 0 -16 -23 -28
-13 -24 8 6 0 -16 -22 -28
-12 -22 8 6 0 -15 -21 -27
-11 -20 8 6 1 -15 -20 -26
-10 -18 8 6 1 -14 -19 -25
-10 -16 8 6 1 -14 -19 -24
-9 -16 9 7 2 -13 -18 -23
-9 -18 8 7 2 -13 -19 -24
-9 -20 8 6 2 -13 -20 -25
-9 -22 7 6 2 -13 -21 -26
-9 -23 7 6 2 -13 -21 -27
-10 -24 6 5 1 -14 -22 -28
-11 -25 6 5 1 -14 -22 -28
-12 -26 7 5 1 -14 -21 -27
-13 -27 7 5 1 -14 -21 -27
-14 -28 7 5 1 -14 -21 -27
-15 -29 8 6 1 -13 -20 -26
-14 -28 8 6 1 -14 -20 -26
-14 -28 8 6 1 -15 -21 -26
-13 -27 8 6 1 -16 -21 -26
-13 -27 8 6 1 -16 -21 -26
-12 -26 9 6 1 -17 -22 -27
-12 -26 9 6 1 -16 -21 -26
-12 -26 9 6 1 -16 -21 -26
-12 -26 9 6 1 -15 -20 -25
-12 -26 9 6 1 -15 -20 -25
-11 -25 10 7 1 -14 -19 -24
-11 -25 10 7 1 -14 -20 -25
-11 -25 10 7 1 -14 -21 -26
-11 -25 10 7 1 -14 -22 -27
-11 -25 10 7 1 -14 -22 -27
-10 -25 10 8 1 -15 -23 -28
-10 -25 9 7 1 -15 -23 -28
-10 -25 8 7 0 -15 -23 -27
-10 -25 7 6 0 -15 -23 -27
-10 -25 7 6 0 -15 -23 -27
-11 -26 6 6 -2 -15 -23 -26
-10 -25 7 7 0 -15 -23 -26
-9 -25 8 8 1 -14 -23 -26
-8 -24 9 9 2 -14 -23 -26
-7 -24 9 10 3 -14 -23 -26
-6 -23 10 11 4 -13 -23 -25
-7 -23 10 11 4 -13 -22 -25
