I II V1 V2 V3 V4 V5 V6
-4 0 16 33 37 34 27 11
4 -2 9 32 37 34 24 9
7 -4 7 26 29 27 19 4
4 -3 9 23 28 27 17 6
2 -3 10 26 33 30 21 10
-1 -6 11 26 31 28 18 5
2 -7 9 23 29 25 17 4
3 -7 10 22 27 23 14 1
4 -6 8 21 25 20 15 2
6 -3 4 22 25 22 15 10
2 -4 8 25 27 21 15 14
-3 -6 8 22 24 19 14 5
-1 -4 9 23 28 22 15 5
0 -3 9 19 24 21 15 8
0 -3 12 18 22 19 10 7
2 1 11 17 20 16 7 -1
1 -1 3 15 18 13 5 -6
4 -6 1 13 17 12 6 -5
5 -8 5 15 17 12 7 -2
3 -6 6 15 17 12 7 -3
-1 -4 6 17 20 13 10 -4
0 -4 3 17 18 12 6 -2
0 -6 1 16 18 12 5 -2
1 -7 1 14 15 10 4 -5
1 -9 1 15 14 8 3 -3
0 -7 6 15 18 10 4 0
2 -3 5 10 12 6 0 -5
3 -1 2 7 10 4 -2 -7
2 -4 -2 11 14 5 0 -7
3 -6 -4 11 10 3 -2 -10
5 -9 -2 9 10 1 -1 -10
3 -9 1 12 11 3 0 -9
0 -10 1 10 9 2 -3 -11
0 -7 0 9 10 2 -1 -10
1 -5 -1 10 11 2 0 -7
1 -4 0 10 12 4 -1 -9
2 -4 2 9 10 2 -3 -9
6 -5 0 4 3 -4 -7 -10
5 -5 -3 6 5 -2 -2 -8
6 -2 -5 7 8 -1 -2 -12
5 -5 -4 9 8 1 -3 -10
8 -3 -4 7 4 -2 -5 -11
7 -3 -2 6 5 -1 -5 -8
5 1 -4 8 8 0 -1 -8
2 0 -3 9 7 -1 -1 -7
3 -4 -4 8 5 -2 -1 -9
3 -9 -4 7 7 1 -1 -10
9 -6 -7 7 8 2 0 -4
9 -7 -2 15 16 10 8 2
8 -8 5 26 28 22 18 11
12 -9 6 39 40 36 31 18
14 -9 4 48 50 49 46 28
20 -7 1 51 57 60 60 48
29 -4 -5 53 65 77 80 75
33 -3 -10 59 77 101 110 105
50 4 -24 57 85 121 140 140
75 13 -44 36 72 123 162 178
103 28 -69 0 36 98 159 209
115 40 -90 -39 -6 57 140 233
119 57 -114 -90 -59 4 109 242
128 80 -139 -139 -109 -40 86 258
131 98 -158 -183 -153 -80 59 258
128 114 -171 -220 -194 -124 24 238
127 110 -173 -239 -220 -155 -11 208
114 92 -162 -233 -221 -173 -42 160
91 80 -139 -213 -212 -184 -76 100
52 64 -107 -188 -199 -192 -117 14
25 47 -80 -168 -190 -201 -155 -65
14 36 -66 -159 -185 -202 -171 -106
9 29 -62 -152 -174 -187 -160 -102
0 24 -50 -134 -153 -162 -136 -99
-8 19 -38 -111 -130 -140 -122 -95
-13 12 -25 -89 -110 -124 -112 -92
-14 14 -15 -69 -90 -104 -97 -82
-12 15 -11 -58 -74 -86 -80 -66
-9 14 -14 -51 -64 -70 -67 -56
-9 14 -17 -44 -53 -58 -55 -50
