I II V1 V2 V3 V4 V5 V6
-10 -15 23 -7 10 -9 -8 -19
-10 -15 23 -7 10 -9 -8 -19
-10 -14 23 -7 10 -9 -8 -19
-9 -14 22 -7 9 -9 -8 -19
-9 -13 22 -7 9 -9 -8 -19
-9 -13 22 -7 9 -9 -8 -19
-8 -12 21 -6 8 -9 -8 -18
-7 -11 21 -6 8 -9 -8 -18
-6 -10 21 -6 8 -9 -7 -18
-5 -9 21 -6 8 -9 -7 -18
-4 -9 21 -6 8 -9 -7 -18
-4 -9 20 -5 8 -9 -6 -17
-5 -10 19 -5 7 -10 -6 -17
-6 -12 18 -5 7 -10 -6 -18
-7 -13 17 -5 6 -11 -6 -18
-8 -14 17 -5 6 -11 -6 -18
-9 -15 16 -5 5 -12 -6 -19
-9 -14 16 -6 5 -12 -6 -19
-8 -14 15 -6 5 -12 -6 -19
-8 -13 15 -7 5 -12 -6 -19
-8 -13 15 -7 5 -12 -6 -19
-7 -12 14 -8 4 -11 -7 -18
-7 -12 13 -8 4 -11 -7 -18
-8 -12 13 -8 3 -11 -7 -18
-8 -12 12 -8 3 -11 -7 -18
-8 -12 12 -8 3 -11 -7 -18
-9 -12 11 -8 2 -12 -7 -18
-8 -11 11 -8 2 -12 -7 -18
-7 -9 11 -8 2 -12 -7 -18
-6 -8 11 -8 2 -12 -7 -18
-5 -7 11 -8 2 -12 -7 -18
-5 -8 10 -7 2 -12 -6 -18
-7 -10 9 -8 2 -13 -7 -19
-9 -12 8 -8 2 -14 -7 -19
-11 -14 7 -9 2 -15 -8 -20
-12 -16 6 -9 2 -15 -8 -20
-13 -17 5 -10 1 -16 -9 -21
-14 -17 5 -10 0 -16 -9 -21
-14 -17 5 -10 0 -16 -9 -21
-15 -17 5 -10 -2 -16 -9 -21
-15 -17 5 -10 -2 -16 -9 -21
-16 -18 4 -10 -3 -15 -8 -20
-15 -17 4 -9 -3 -15 -8 -20
-14 -16 4 -9 -2 -15 -8 -19
-13 -15 4 -8 -2 -15 -8 -19
-12 -14 4 -8 -2 -15 -8 -19
-11 -13 5 -7 0 -15 -7 -18
-11 -13 5 -7 0 -15 -7 -18
-10 -13 4 -7 -2 -15 -7 -18
-10 -13 4 -7 -2 -15 -7 -18
-10 -13 4 -7 -2 -15 -7 -18
-9 -12 3 -6 -3 -15 -7 -17
-9 -12 3 -6 -3 -15 -7 -17
-9 -12 3 -6 -3 -15 -7 -17
-9 -12 3 -6 -3 -15 -7 -17
-9 -12 3 -6 -3 -15 -7 -17
-8 -12 2 -5 -2 -14 -6 -17
-8 -11 2 -5 -3 -15 -6 -17
-7 -11 2 -5 -3 -15 -6 -17
-7 -10 2 -5 -4 -16 -6 -17
-7 -10 2 -5 -4 -16 -6 -17
-6 -9 1 -6 -5 -17 -7 -17
-6 -10 0 -6 -5 -17 -7 -17
-6 -10 0 -6 -5 -17 -7 -17
-6 -11 -2 -6 -5 -17 -7 -17
-6 -11 -2 -6 -5 -17 -7 -17
-7 -12 -3 -5 -5 -18 -7 -16
-7 -12 -3 -5 -5 -17 -7 -16
-7 -12 -3 -5 -4 -17 -6 -15
-7 -12 -3 -5 -4 -16 -6 -15
-7 -12 -3 -5 -4 -16 -6 -15
