I II V1 V2 V3 V4 V5 V6
-20 0 -106 -123 -93 -70 -55 -43
-17 11 -91 -101 -78 -60 -48 -36
-7 21 -69 -73 -61 -46 -37 -28
-1 24 -48 -51 -45 -33 -28 -21
-19 2 -41 -42 -39 -32 -28 -23
-26 2 -35 -35 -33 -29 -26 -23
-9 16 -20 -22 -21 -20 -17 -14
-5 21 -6 -9 -13 -12 -11 -10
-5 18 -1 -3 -11 -10 -13 -10
-16 6 -1 -4 -14 -13 -15 -14
-15 13 1 -2 -14 -14 -16 -15
-12 18 2 -1 -14 -15 -17 -15
-12 14 5 3 -12 -13 -14 -13
-11 17 6 3 -12 -13 -14 -13
-11 19 3 4 -9 -12 -13 -12
-15 18 4 2 -8 -10 -11 -11
-12 16 7 2 -4 -6 -7 -8
-10 15 7 0 -8 -8 -9 -9
-10 19 6 -1 -9 -9 -11 -11
-9 21 8 2 -8 -10 -12 -10
-13 19 8 0 -10 -12 -15 -12
-12 18 9 1 -10 -14 -17 -14
-9 20 10 1 -10 -13 -16 -13
-8 18 11 2 -9 -11 -15 -11
-6 19 14 4 -6 -9 -10 -9
-14 16 10 0 -8 -11 -12 -11
-20 7 8 -3 -9 -10 -11 -10
-13 15 9 -2 -7 -8 -10 -7
-18 13 6 -6 -9 -11 -12 -10
-15 15 9 -3 -8 -11 -13 -10
-14 16 10 -1 -7 -10 -13 -9
-10 18 15 4 -6 -9 -11 -8
-7 24 15 5 -5 -10 -10 -9
-13 16 13 3 -7 -12 -11 -10
-17 5 14 3 -6 -11 -8 -10
-11 15 13 3 -5 -11 -6 -9
-15 10 10 0 -5 -11 -7 -9
-17 9 8 -1 -6 -11 -8 -10
-18 10 6 -5 -9 -14 -11 -14
-13 14 7 -2 -9 -12 -12 -14
-6 21 13 2 -7 -10 -10 -11
-12 13 13 3 -9 -12 -11 -12
-12 10 14 5 -7 -11 -8 -10
-13 11 13 6 -5 -11 -8 -9
-17 3 13 5 -5 -11 -8 -10
-15 6 12 3 -5 -12 -8 -10
-9 12 13 4 -2 -10 -6 -7
-2 17 14 6 -1 -7 -4 -5
-13 7 11 1 -5 -11 -9 -9
-6 13 14 5 -4 -10 -8 -8
-4 15 15 7 -2 -8 -7 -8
-17 0 11 4 -8 -13 -12 -12
-11 10 11 6 -7 -14 -12 -13
-4 20 13 7 -6 -12 -10 -11
-18 2 10 4 -7 -13 -12 -13
-19 0 11 5 -4 -11 -9 -11
-5 15 13 6 -2 -7 -6 -8
-5 14 13 6 -2 -7 -7 -8
-10 9 11 4 -4 -10 -11 -11
