I II V1 V2 V3 V4 V5 V6
22 22 -19 35 96 102 60 52
20 20 -20 37 99 105 63 56
20 20 -21 38 101 109 67 58
22 22 -22 39 104 112 70 61
24 23 -23 42 107 115 74 65
24 22 -22 44 111 119 78 69
25 21 -22 45 116 123 84 73
26 23 -23 47 119 128 88 77
29 26 -26 47 120 131 91 80
32 26 -27 48 120 134 94 84
31 23 -27 50 121 138 99 88
31 23 -28 52 123 141 102 92
32 26 -28 53 126 143 106 95
35 30 -29 54 128 145 109 97
39 32 -29 54 130 147 110 98
40 31 -31 53 130 147 109 98
39 27 -32 52 131 148 110 99
39 27 -33 52 131 148 111 99
38 29 -32 54 132 151 114 102
37 31 -32 56 132 153 117 105
37 31 -31 57 132 154 119 106
40 31 -32 56 131 154 119 106
44 31 -33 55 129 152 118 104
44 30 -34 54 128 150 116 102
43 29 -33 53 127 148 115 102
42 30 -33 52 127 148 115 102
37 30 -32 52 127 148 115 103
33 27 -31 52 126 146 113 101
33 25 -29 53 123 145 112 101
37 30 -32 50 120 142 110 99
38 34 -33 47 114 138 106 95
37 31 -31 46 112 134 103 92
35 27 -30 45 109 129 99 89
33 27 -30 42 104 122 93 84
32 29 -30 39 100 117 88 78
28 28 -28 38 97 113 84 75
21 22 -25 37 95 110 80 72
17 17 -25 35 92 105 76 69
21 19 -25 33 87 101 71 64
27 24 -24 33 84 98 68 61
27 26 -22 33 81 96 66 60
22 24 -22 30 76 91 61 56
16 21 -23 25 70 84 54 49
14 18 -22 22 65 76 48 43
13 16 -20 20 62 72 43 38
12 14 -19 19 60 68 38 34
10 13 -18 17 57 64 34 31
7 12 -17 15 54 59 30 26
3 11 -17 12 49 56 26 23
4 11 -19 9 43 50 20 19
8 13 -19 7 38 46 17 16
8 10 -18 5 35 44 15 14
3 6 -17 3 33 39 11 11
-4 9 -17 1 30 34 6 7
-6 11 -17 0 28 32 4 4
-5 10 -17 -2 26 29 1 1
-5 7 -17 -6 24 27 -2 -2
-6 4 -16 -7 22 25 -4 -4
-7 1 -17 -8 20 23 -6 -6
-8 2 -17 -9 18 21 -8 -8
-8 6 -16 -10 16 20 -9 -8
-6 6 -15 -10 16 21 -7 -6
-3 6 -15 -11 15 20 -8 -7
-4 4 -16 -13 13 17 -11 -10
-7 3 -17 -16 11 14 -13 -12
-8 2 -16 -16 12 14 -13 -12
-6 2 -17 -18 11 12 -16 -14
-6 0 -17 -19 9 10 -18 -15
-9 -4 -17 -19 8 10 -18 -16
-12 -3 -16 -19 7 10 -18 -16
-12 2 -16 -20 6 9 -18 -16
-11 4 -15 -20 6 10 -18 -15
-12 2 -15 -18 7 11 -17 -14
-17 0 -15 -19 7 10 -17 -15
-19 -3 -17 -21 6 7 -20 -18
-18 -4 -19 -23 4 5 -22 -20
-14 -4 -18 -23 4 4 -23 -19
-10 0 -16 -23 4 5 -22 -18
-6 3 -14 -22 5 6 -20 -17
-7 4 -15 -22 3 6 -20 -18
-9 3 -17 -24 1 5 -21 -18
-10 0 -18 -24 0 4 -22 -19
-10 -4 -20 -25 -2 4 -22 -19
-9 -4 -19 -25 -2 3 -22 -20
-7 -4 -19 -24 -2 2 -22 -19
-9 -3 -18 -24 0 2 -22 -19
-14 -4 -17 -25 0 1 -23 -20
-19 -7 -15 -25 1 3 -22 -19
-13 -9 -15 -23 2 5 -20 -17
-7 -5 -16 -23 2 5 -19 -17
-8 -3 -17 -24 0 4 -20 -18
-14 -5 -17 -24 -2 4 -19 -18
-17 -6 -17 -25 -2 4 -19 -19
-17 -7 -18 -25 -3 3 -20 -19
-15 -6 -17 -24 -2 3 -21 -19
-12 -3 -16 -23 0 3 -21 -19
-10 -3 -15 -22 2 3 -21 -19
-10 -7 -13 -22 2 3 -20 -19
-12 -8 -14 -23 1 2 -21 -20
-13 -6 -16 -24 -2 0 -23 -22
-12 -6 -16 -23 -3 0 -23 -22
-8 -3 -17 -24 -3 1 -23 -22
-6 0 -16 -24 -2 2 -22 -21
-11 -3 -15 -22 0 2 -21 -20
-14 -5 -15 -22 1 2 -22 -20
-14 0 -14 -22 1 2 -22 -21
-12 2 -14 -23 1 1 -22 -22
-12 0 -12 -22 2 2 -22 -21
-11 -4 -12 -22 2 2 -22 -20
-13 -5 -12 -22 2 2 -22 -20
-12 -4 -13 -22 0 2 -22 -20
-11 -3 -13 -22 0 2 -21 -19
-10 -4 -13 -21 2 3 -20 -19
-10 -5 -12 -20 3 4 -19 -18
-10 -5 -12 -21 3 3 -20 -18
-12 -6 -11 -20 3 2 -20 -19
-12 -8 -10 -21 3 1 -22 -21
-10 -7 -11 -21 2 1 -23 -22
-7 -4 -13 -23 1 -2 -24 -22
-10 -5 -12 -21 2 1 -22 -21
-13 -7 -13 -22 0 1 -23 -21
-15 -10 -13 -23 -2 0 -23 -22
-14 -10 -13 -22 1 3 -21 -19
-10 -6 -10 -20 5 6 -18 -16
-8 2 -8 -19 6 5 -18 -16
-9 2 -9 -20 5 3 -20 -19
-9 -2 -11 -22 3 2 -21 -21
-9 -2 -10 -22 4 2 -21 -20
-11 -2 -8 -19 6 5 -18 -17
-13 -5 -8 -19 7 7 -16 -16
-16 -6 -10 -19 5 5 -17 -16
-17 -4 -10 -20 5 5 -17 -16
-14 -2 -9 -20 5 5 -16 -16
-13 -2 -9 -21 5 5 -17 -16
-15 -6 -8 -19 5 5 -17 -17
-14 -7 -7 -19 6 5 -17 -17
-11 -3 -8 -21 5 3 -19 -18
-11 -2 -9 -22 6 3 -19 -18
-12 -3 -9 -21 5 2 -19 -17
-13 -4 -10 -22 3 2 -19 -17
-11 -2 -10 -22 3 2 -19 -17
-8 -2 -10 -22 3 2 -18 -17
-8 -2 -10 -22 4 3 -17 -16
-12 -4 -8 -21 5 4 -17 -15
-15 -5 -8 -20 4 3 -18 -16
-14 -3 -9 -22 3 2 -19 -17
-12 2 -10 -23 3 1 -20 -18
-13 3 -10 -23 3 1 -19 -18
-14 0 -9 -22 3 3 -18 -16
-12 -2 -10 -23 3 2 -18 -16
-11 0 -10 -22 3 2 -17 -14
-9 2 -11 -24 1 -2 -18 -16
-8 3 -11 -25 -2 -3 -19 -16
-10 -4 -12 -27 -3 -3 -20 -17
-12 -9 -12 -27 -2 -2 -19 -16
-11 -7 -12 -27 -3 -3 -20 -17
-11 -3 -12 -28 -4 -4 -21 -18
-13 -2 -10 -27 -2 -3 -20 -17
-14 -2 -9 -27 -2 -3 -20 -17
-14 -2 -11 -29 -3 -4 -21 -18
-15 -2 -13 -31 -5 -5 -21 -18
-15 -5 -12 -31 -5 -5 -21 -18
-16 -8 -13 -32 -8 -7 -23 -20
-16 -7 -14 -33 -8 -8 -23 -20
-12 -4 -12 -31 -5 -6 -21 -17
-10 -4 -11 -31 -5 -6 -21 -19
-10 -5 -14 -35 -8 -11 -25 -24
-9 -4 -16 -37 -10 -13 -28 -26
-6 0 -13 -34 -8 -9 -25 -22
-4 4 -11 -32 -6 -7 -23 -20
-5 4 -10 -33 -7 -7 -23 -20
-9 1 -10 -32 -7 -6 -22 -18
-11 0 -11 -32 -8 -7 -23 -18
-11 1 -12 -34 -10 -9 -24 -21
-11 1 -13 -35 -11 -10 -26 -23
-12 -3 -14 -37 -11 -12 -26 -23
-12 -6 -15 -39 -12 -14 -28 -24
-12 -5 -16 -40 -13 -14 -28 -24
-9 0 -14 -39 -11 -12 -26 -22
-8 4 -13 -38 -12 -12 -25 -21
-9 4 -12 -38 -12 -12 -25 -21
-11 2 -13 -38 -13 -12 -26 -22
-12 -2 -14 -39 -14 -13 -27 -23
-12 -6 -13 -38 -13 -13 -26 -23
-12 -8 -13 -40 -13 -13 -27 -23
-12 -9 -12 -39 -12 -12 -26 -22
-13 -7 -13 -40 -13 -13 -27 -23
-12 -4 -12 -40 -13 -13 -26 -23
-12 -3 -12 -40 -14 -13 -27 -23
-12 -5 -13 -43 -16 -15 -28 -25
-13 -5 -12 -41 -15 -14 -27 -23
-14 -5 -11 -41 -14 -13 -26 -21
-14 -7 -12 -41 -15 -14 -26 -22
-15 -7 -13 -43 -16 -16 -28 -24
