I II V1 V2 V3 V4 V5 V6
-16 -9 9 -3 -6 -11 -11 -13
-16 -7 0 -8 -6 -10 -13 -13
-15 -7 -1 -16 -6 -12 -14 -13
-14 -8 4 -12 -6 -10 -10 -11
-15 -7 14 -5 -4 -7 -5 -10
-16 -8 12 -4 -7 -9 -9 -11
-17 -7 7 -8 -3 -11 -10 -12
-17 -5 7 -9 7 -8 -8 -12
-17 -5 7 -4 2 -11 -9 -13
-17 -10 5 -12 -7 -15 -15 -14
-20 -13 1 -10 -10 -14 -13 -14
-18 -10 -3 -7 -11 -14 -13 -14
-15 -8 -2 -17 -11 -15 -14 -15
-15 -10 2 -9 -10 -12 -11 -12
-14 -7 4 -10 -5 -6 -6 -11
-15 -6 4 -15 -8 -9 -10 -14
-18 -10 5 -12 -7 -11 -12 -14
-18 -7 10 -2 -3 -9 -9 -15
-17 -6 6 -2 -4 -11 -11 -16
-16 -7 6 -6 -7 -15 -15 -16
-19 -12 10 -14 -6 -11 -12 -14
-19 -11 10 -18 -7 -13 -13 -16
-17 -11 6 -24 -11 -14 -15 -15
-18 -10 -1 -17 -8 -14 -14 -15
-18 -11 -2 -5 -5 -10 -10 -14
-17 -10 -2 -7 -7 -12 -13 -16
-17 -7 4 -4 -10 -13 -15 -16
-16 -6 8 2 -3 -8 -9 -15
-17 -5 11 -3 -6 -9 -10 -15
-18 -7 7 -14 -11 -14 -16 -17
-21 -14 5 -13 -7 -10 -12 -15
-19 -13 0 -7 -9 -12 -13 -17
-16 -12 -2 -10 -9 -13 -16 -17
-17 -13 3 -8 -4 -10 -12 -14
-20 -12 6 -1 -5 -7 -10 -14
-19 -8 1 -5 -10 -11 -14 -17
-20 -8 -1 -12 -7 -11 -14 -16
-20 -7 2 -9 -7 -8 -11 -16
-18 -8 7 -3 -2 -6 -8 -13
-18 -11 0 -10 -6 -9 -12 -14
-18 -11 3 -5 -3 -8 -10 -13
-17 -7 5 -6 -2 -7 -10 -15
-17 -6 0 -10 -6 -11 -13 -14
-15 -10 2 -10 -5 -8 -10 -12
-16 -8 6 0 -1 -4 -5 -12
-19 -10 4 6 -4 -8 -10 -15
-18 -9 2 -7 -2 -9 -11 -14
-17 -3 0 -7 -5 -8 -10 -15
-15 -5 3 -6 -2 -8 -8 -14
-13 -6 4 -4 -4 -12 -12 -16
-15 -4 1 -4 -7 -10 -10 -15
-13 -4 5 5 -4 -5 -8 -12
-13 -8 3 -6 -5 -6 -9 -11
-15 -11 6 -9 0 -5 -7 -11
-17 -8 4 -6 1 -2 -4 -11
-18 -7 1 -5 -7 -6 -9 -14
-17 -10 0 13 -4 -6 -8 -13
