I II V1 V2 V3 V4 V5 V6
-6 -12 -2 -2 -8 -9 -11 -8
-6 -12 -2 -2 -8 -9 -11 -8
-6 -12 -2 -2 -8 -10 -11 -9
-6 -13 -2 -3 -9 -10 -12 -9
-6 -13 -2 -3 -9 -11 -12 -10
-6 -13 -2 -3 -9 -11 -12 -10
-7 -14 -2 -4 -10 -12 -13 -11
-7 -14 -2 -4 -10 -12 -13 -11
-7 -14 -2 -5 -10 -12 -13 -11
-7 -14 -2 -5 -10 -12 -13 -11
-7 -14 -2 -5 -10 -12 -13 -11
-7 -15 -3 -6 -11 -13 -13 -12
-7 -15 -3 -6 -11 -13 -13 -12
-7 -15 -3 -7 -12 -14 -14 -12
-7 -15 -3 -7 -12 -14 -14 -12
-7 -15 -3 -7 -12 -14 -14 -12
-6 -15 -4 -8 -13 -15 -15 -12
-6 -15 -4 -8 -13 -15 -15 -12
-6 -15 -4 -8 -13 -15 -15 -12
-6 -15 -4 -8 -13 -15 -15 -12
-6 -15 -4 -8 -13 -15 -15 -12
-7 -15 -4 -9 -13 -15 -15 -12
-7 -15 -4 -9 -13 -15 -15 -12
-7 -15 -4 -8 -13 -15 -15 -12
-7 -15 -4 -8 -13 -15 -15 -12
-7 -15 -4 -8 -13 -15 -15 -12
-4 -16 -2 2 -6 -10 -14 -11
0 -16 1 10 1 -6 -12 -11
2 -16 3 18 7 -2 -10 -11
5 -16 5 26 13 3 -8 -11
7 -16 7 34 19 7 -6 -11
13 -8 12 52 37 25 12 0
18 3 17 70 56 44 29 12
23 13 21 88 75 61 48 24
28 23 26 106 94 79 65 36
33 33 30 123 112 98 82 49
39 52 28 115 117 117 109 72
46 71 24 104 121 136 137 95
52 90 20 94 126 155 163 118
58 109 16 84 130 174 191 142
63 128 12 73 134 193 219 165
48 132 1 34 109 185 218 170
31 135 -11 -6 82 174 216 174
14 138 -22 -46 56 163 213 177
-3 141 -32 -86 29 153 211 181
-20 144 -44 -126 3 143 209 184
-30 112 -47 -144 -34 89 149 142
-40 78 -50 -162 -71 33 88 97
-51 45 -53 -181 -109 -23 26 52
-60 10 -56 -198 -146 -78 -34 7
-70 -24 -59 -217 -184 -134 -96 -38
-64 -27 -54 -192 -165 -124 -91 -40
-57 -29 -47 -164 -144 -110 -81 -41
-49 -30 -39 -138 -122 -97 -72 -43
-40 -32 -32 -110 -101 -82 -64 -44
-33 -33 -25 -83 -79 -69 -55 -45
-29 -32 -20 -69 -68 -61 -49 -45
-25 -30 -16 -56 -58 -52 -44 -44
-21 -28 -11 -43 -47 -44 -37 -41
-17 -26 -6 -28 -36 -35 -31 -40
-14 -24 -2 -15 -25 -27 -26 -39
-13 -23 0 -13 -23 -25 -25 -38
-13 -22 1 -11 -21 -24 -24 -38
-12 -22 1 -9 -19 -22 -23 -39
-12 -21 2 -7 -17 -21 -22 -39
-12 -21 2 -5 -15 -20 -21 -39
-11 -20 3 -4 -14 -19 -20 -40
-11 -20 3 -3 -14 -19 -20 -40
-11 -20 3 -3 -14 -19 -20 -40
-11 -20 3 -2 -14 -19 -20 -40
-11 -20 3 -2 -14 -19 -20 -40
-10 -20 4 0 -13 -18 -19 -41
-10 -20 4 0 -13 -18 -19 -41
-10 -20 4 0 -13 -18 -19 -40
-10 -20 4 0 -13 -18 -19 -40
-10 -20 4 0 -13 -18 -19 -40
-9 -19 3 0 -12 -19 -19 -39
-9 -19 3 0 -12 -19 -19 -39
