I II V1 V2 V3 V4 V5 V6
11 -5 24 50 42 24 8 0
11 -5 24 50 42 24 9 1
11 -5 24 50 42 24 11 2
10 -5 25 49 42 24 12 4
10 -5 25 49 42 24 14 5
10 -5 25 49 42 24 15 6
9 -5 26 48 40 25 16 7
8 -3 25 47 40 25 17 8
8 -2 24 46 40 26 17 9
7 1 23 45 40 26 18 10
7 2 23 44 40 26 18 10
6 3 22 42 39 27 19 11
6 3 22 40 38 27 19 10
7 3 22 39 38 27 19 10
7 3 22 38 37 27 19 9
7 3 22 37 37 27 19 9
8 3 21 35 35 27 20 8
9 5 20 33 33 26 19 8
9 6 18 31 31 25 19 9
10 8 17 29 29 24 18 9
10 9 16 28 28 23 18 9
9 8 14 26 26 21 16 10
6 6 13 24 24 19 15 10
4 3 12 23 23 18 14 9
1 1 11 21 21 16 13 9
-2 -2 10 20 20 15 12 9
-3 -3 9 18 18 12 10 7
-2 -3 8 17 16 10 8 6
-2 -2 8 15 14 8 6 4
0 -2 7 14 12 6 4 3
0 -2 7 13 10 4 2 2
1 0 6 11 8 3 1 0
1 0 5 9 6 3 0 -2
0 -2 4 8 5 2 -2 -3
0 -2 3 6 3 2 -3 -4
0 -2 2 5 2 2 -4 -5
-2 -3 1 4 1 0 -6 -6
-3 -3 0 4 0 -3 -8 -6
-4 -3 -2 4 0 -5 -9 -7
-5 -3 -3 4 -2 -7 -11 -7
-5 -3 -3 4 -2 -9 -12 -7
-6 -5 -4 3 -3 -10 -13 -8
-5 -6 -4 3 -3 -10 -13 -8
-5 -8 -3 3 -3 -10 -12 -7
-4 -9 -3 3 -3 -10 -12 -7
-4 -10 -3 3 -3 -10 -12 -7
-2 -11 -2 2 -2 -10 -11 -6
0 -11 0 2 -2 -10 -11 -7
1 -11 0 3 -2 -10 -11 -8
2 -11 1 3 -2 -10 -11 -9
3 -11 1 3 -2 -10 -11 -10
4 -12 3 4 -3 -10 -12 -11
3 -12 4 4 -2 -10 -12 -11
2 -12 5 5 -2 -10 -12 -10
1 -12 6 5 0 -10 -12 -10
0 -12 7 5 0 -10 -12 -10
-2 -13 8 6 1 -11 -13 -9
-2 -13 8 6 1 -11 -13 -9
0 -13 9 7 2 -10 -13 -9
0 -13 9 7 2 -10 -13 -9
0 -13 9 7 2 -10 -13 -9
1 -12 10 8 3 -9 -12 -8
1 -12 11 8 3 -9 -12 -8
2 -12 11 7 3 -9 -12 -8
2 -12 12 7 3 -9 -12 -8
