I II V1 V2 V3 V4 V5 V6
-40 -10 -105 -164 -126 -117 -82 -33
-37 -10 -93 -145 -112 -105 -76 -32
-33 -10 -80 -126 -98 -93 -69 -30
-29 -11 -67 -105 -83 -79 -62 -29
-25 -11 -55 -86 -69 -67 -55 -27
-22 -11 -43 -66 -56 -55 -48 -26
-20 -12 -35 -57 -49 -48 -43 -24
-18 -13 -29 -48 -41 -41 -38 -22
-16 -14 -22 -38 -34 -35 -33 -21
-14 -15 -16 -29 -27 -29 -29 -19
-13 -15 -10 -20 -20 -23 -25 -18
-12 -16 -9 -19 -19 -22 -24 -17
-11 -16 -9 -18 -19 -22 -24 -17
-10 -17 -9 -17 -18 -21 -24 -17
-9 -17 -9 -16 -18 -21 -24 -17
-8 -17 -9 -16 -18 -21 -24 -17
-7 -18 -8 -14 -17 -20 -23 -17
-7 -18 -7 -13 -16 -19 -22 -17
-8 -18 -6 -12 -16 -18 -22 -17
-8 -18 -5 -11 -15 -17 -21 -17
-8 -18 -5 -10 -15 -16 -21 -17
-9 -19 -4 -9 -14 -15 -20 -17
-9 -19 -4 -9 -14 -15 -20 -17
-9 -19 -4 -9 -14 -15 -20 -17
-9 -19 -4 -9 -14 -15 -20 -17
-9 -19 -4 -9 -14 -15 -20 -17
-8 -20 -3 -10 -13 -16 -20 -16
-8 -20 -2 -9 -12 -15 -20 -15
-7 -19 -2 -8 -12 -15 -19 -15
-7 -19 0 -7 -11 -14 -19 -14
-7 -19 0 -7 -11 -14 -19 -14
-6 -18 1 -6 -10 -13 -18 -13
-6 -18 1 -6 -10 -13 -18 -13
-7 -18 0 -7 -11 -13 -18 -14
-7 -18 0 -7 -11 -13 -18 -14
-7 -18 0 -7 -11 -13 -18 -14
-8 -19 -2 -8 -12 -14 -19 -15
-8 -19 -2 -8 -12 -14 -19 -15
-8 -19 -2 -8 -12 -14 -19 -15
-8 -19 -2 -8 -12 -14 -19 -15
-8 -19 -2 -8 -12 -14 -19 -15
-7 -20 -2 -7 -11 -14 -19 -15
-7 -20 -2 -7 -11 -14 -19 -15
-7 -20 -2 -7 -11 -14 -18 -14
-7 -20 -2 -7 -11 -14 -18 -14
-7 -20 -2 -7 -11 -14 -18 -14
-7 -19 -2 -7 -12 -14 -17 -13
-6 -19 -2 -7 -11 -13 -17 -13
-5 -18 -2 -6 -11 -13 -17 -13
-4 -18 -2 -6 -10 -12 -17 -13
-4 -18 -2 -6 -10 -12 -17 -13
-3 -17 -3 -5 -9 -11 -16 -14
-4 -17 -3 -5 -10 -11 -16 -14
-4 -17 -2 -6 -10 -11 -16 -14
-5 -17 -2 -6 -11 -11 -16 -14
-5 -17 -2 -6 -11 -11 -16 -14
-6 -18 0 -7 -12 -12 -16 -13
-5 -17 0 -6 -11 -12 -16 -13
-4 -17 0 -6 -10 -12 -16 -13
-3 -16 0 -5 -9 -12 -16 -13
-3 -16 0 -5 -9 -12 -16 -13
-2 -15 -2 -4 -8 -11 -15 -12
-2 -15 -2 -5 -8 -11 -15 -12
-2 -15 -2 -5 -9 -11 -15 -12
-2 -15 -2 -6 -9 -11 -15 -12
-2 -15 -2 -6 -9 -11 -15 -12
-3 -16 -3 -7 -10 -12 -14 -12
-3 -16 -3 -6 -10 -12 -14 -12
-3 -16 -3 -6 -10 -12 -14 -12
-3 -16 -3 -5 -10 -12 -14 -12
-3 -16 -3 -5 -10 -12 -14 -12
-3 -17 -3 -4 -9 -11 -15 -12
-3 -17 -3 -4 -9 -10 -14 -12
-2 -17 -3 -4 -8 -9 -14 -12
-2 -17 -3 -4 -8 -8 -13 -12
