I II V1 V2 V3 V4 V5 V6
-61 -80 157 134 -84 -115 -105 -75
-61 -80 170 133 -82 -104 -95 -66
-64 -77 175 127 -86 -106 -95 -68
-64 -80 159 103 -107 -123 -111 -78
-66 -84 168 96 -98 -110 -100 -67
-69 -85 180 87 -95 -106 -94 -65
-71 -90 178 64 -114 -115 -101 -71
-75 -94 182 40 -105 -115 -105 -70
-76 -91 211 44 -84 -93 -83 -55
-78 -94 218 38 -81 -98 -88 -62
-79 -98 217 32 -87 -102 -93 -68
-79 -97 232 40 -69 -84 -78 -56
-74 -95 230 40 -60 -78 -74 -55
-69 -97 200 13 -67 -91 -86 -64
-63 -92 183 1 -64 -74 -73 -51
-62 -85 170 -15 -61 -67 -65 -44
-59 -85 145 -40 -66 -76 -72 -49
-54 -82 132 -47 -75 -67 -63 -42
-49 -73 129 -35 -56 -43 -42 -26
-44 -66 106 -42 -52 -46 -45 -29
-41 -62 81 -48 -54 -46 -46 -31
-35 -50 67 -38 -36 -32 -33 -21
-29 -38 54 -34 -22 -29 -32 -18
-24 -35 20 -48 -41 -42 -46 -28
-16 -27 7 -39 -40 -25 -32 -14
-11 -20 3 -31 -22 -14 -22 -7
-7 -16 -11 -36 -18 -20 -29 -12
-3 -13 -14 -29 -17 -9 -21 -3
-2 -6 7 -6 3 17 5 13
-1 -4 4 -8 7 11 -2 7
0 -3 -4 -11 -3 4 -5 2
-1 -4 1 -5 8 13 1 8
0 -1 1 -6 11 11 0 6
1 -4 -19 -22 -8 -4 -16 -5
1 -6 -21 -21 -9 2 -10 1
3 -1 -19 -18 -2 9 -4 6
4 -1 -29 -26 -7 2 -12 1
6 -2 -32 -26 -9 8 -6 7
8 4 -10 -5 24 33 19 23
6 5 -13 -8 32 26 12 17
7 4 -18 -11 13 22 5 13
7 6 -11 -4 17 31 15 21
6 8 -13 -5 19 26 10 17
8 6 -32 -21 3 9 -6 6
9 5 -31 -17 7 18 6 14
9 8 -29 -15 9 23 11 18
10 9 -38 -21 6 16 -1 14
11 7 -42 -22 4 22 2 19
13 15 -20 -1 32 46 28 35
12 16 -20 -2 32 41 26 31
13 15 -26 -6 20 34 17 26
15 17 -16 3 37 47 27 35
15 19 -14 5 47 47 28 35
15 16 -36 -13 22 26 8 21
16 16 -35 -10 16 36 17 31
16 18 -34 -7 25 40 22 34
18 20 -45 -16 12 32 13 28
21 21 -48 -17 16 39 18 34
22 26 -27 2 48 62 40 49
22 28 -25 4 52 59 38 46
22 26 -33 0 42 54 33 41
23 29 -25 9 46 66 44 49
24 32 -21 12 56 68 47 52
24 30 -44 -7 31 49 29 38
27 31 -44 -2 43 60 40 47
27 33 -42 0 44 67 46 53
28 34 -55 -11 40 58 37 48
31 37 -60 -11 56 66 44 55
32 41 -40 7 81 89 66 69
31 44 -45 4 64 82 61 65
34 45 -51 0 54 79 61 62
36 48 -43 9 68 92 74 71
37 52 -41 12 74 96 75 73
39 51 -61 -4 60 82 61 64
42 52 -62 -1 71 92 71 75
44 55 -60 2 77 100 80 81
43 55 -75 -9 62 89 71 74
46 58 -80 -10 63 97 76 81
48 64 -60 10 83 122 101 97
47 64 -64 5 89 115 95 91
49 66 -70 3 89 111 92 89
50 68 -61 14 97 124 104 99
52 71 -60 15 97 126 106 98
54 70 -78 1 82 112 95 90
56 70 -79 5 85 122 105 98
56 75 -75 10 92 130 110 104
57 77 -84 2 99 123 103 98
58 77 -89 2 94 127 111 102
59 81 -69 21 110 149 129 116
57 82 -71 19 99 141 119 108
57 81 -76 16 100 134 113 102
58 84 -66 28 116 146 126 109
56 84 -63 31 115 142 122 104
57 81 -77 20 99 125 102 93
57 80 -73 27 100 134 110 100
56 81 -66 33 108 136 113 102
57 81 -73 27 97 125 102 90
56 77 -72 33 104 130 103 93
54 79 -50 54 123 145 118 101
51 77 -46 56 115 133 107 91
47 71 -49 54 104 120 95 81
47 70 -36 66 113 127 101 84
44 69 -30 71 116 121 97 79
42 61 -46 56 94 95 70 61
41 59 -41 63 96 99 73 63
39 58 -31 69 93 102 79 64
38 55 -37 62 78 88 62 53
38 51 -33 65 86 90 63 54
34 51 -9 83 111 105 79 62
31 47 -6 82 97 92 66 52
28 42 -9 77 85 80 53 41
26 39 2 85 94 83 57 42
24 39 9 88 85 77 55 38
20 30 -8 69 62 53 30 22
18 27 -5 70 63 54 29 25
18 26 3 72 58 56 32 26
15 21 -4 61 45 41 21 15
16 18 -3 60 49 41 19 16
14 20 20 76 85 59 38 27
11 16 20 70 62 46 26 18
11 14 15 62 44 34 18 10
9 13 26 68 50 42 26 16
6 11 28 64 47 34 23 10
5 5 10 43 27 12 0 -4
3 1 9 39 20 14 1 0
4 2 13 38 20 16 3 3
3 0 4 26 9 3 -8 -5
3 -3 2 22 7 6 -7 -2
4 0 24 38 26 27 17 12
0 -1 21 31 24 16 7 3
0 -3 14 25 12 7 -3 -3
0 -3 25 31 24 17 7 5
-2 -4 26 27 15 12 4 1
-2 -9 7 7 -7 -9 -16 -11
-4 -13 4 5 1 -5 -11 -7
-3 -12 6 4 -2 -2 -3 -4
-2 -12 -4 -7 -19 -13 -14 -11
-2 -15 -9 -12 -12 -12 -18 -10
-4 -12 10 3 3 7 0 3
-5 -11 10 -1 -6 0 -6 -3
-5 -14 3 -6 -16 -8 -13 -9
-4 -13 14 2 -3 3 0 0
-5 -12 16 2 -2 1 -3 -3
-6 -17 -3 -15 -26 -20 -22 -16
-5 -18 0 -12 -14 -10 -12 -8
-6 -17 3 -11 -13 -8 -11 -8
-6 -17 -11 -24 -21 -23 -28 -19
-5 -20 -17 -27 -36 -20 -23 -15
-7 -18 4 -11 -10 1 -2 0
-8 -16 3 -13 -12 -9 -13 -8
-8 -18 -1 -16 -12 -14 -19 -13
-6 -17 8 -7 -4 -6 -8 -6
-6 -15 12 -6 -7 -7 -7 -8
-8 -20 -8 -22 -27 -25 -28 -19
-6 -21 -7 -19 -25 -17 -17 -14
-5 -18 1 -13 -23 -9 -11 -7
-7 -20 -9 -23 -32 -21 -24 -15
-5 -20 -14 -24 -19 -19 -21 -12
-6 -17 7 -7 -5 0 -4 0
-9 -17 4 -10 -14 -10 -13 -7
-8 -18 -1 -13 -21 -15 -20 -12
-8 -18 8 -5 -10 -8 -10 -5
-8 -16 13 -3 -16 -9 -7 -7
-8 -20 -5 -19 -27 -27 -24 -18
-7 -21 -6 -17 -26 -20 -19 -13
-5 -19 1 -12 -18 -14 -12 -6
-6 -20 -8 -19 -31 -23 -24 -14
-5 -22 -11 -22 -17 -21 -23 -11
-6 -18 8 -3 2 -1 -4 2
