I II V1 V2 V3 V4 V5 V6
-16 -26 3 -14 -16 -21 -24 -21
-16 -26 2 -14 -18 -22 -24 -21
-16 -24 1 -15 -19 -22 -25 -20
-16 -23 1 -15 -19 -22 -25 -17
-16 -25 1 -15 -19 -22 -25 -15
-16 -26 0 -15 -20 -22 -25 -14
-18 -25 0 -15 -20 -22 -24 -13
-18 -24 0 -14 -18 -22 -24 -14
-17 -23 1 -14 -17 -22 -24 -14
-16 -22 0 -15 -18 -22 -25 -15
-15 -23 0 -15 -19 -22 -26 -15
-14 -25 0 -13 -18 -22 -26 -16
-12 -29 0 -8 -16 -21 -27 -18
-6 -31 2 4 -10 -16 -25 -19
3 -28 6 21 3 -6 -21 -19
10 -25 14 47 22 11 -10 -14
15 -18 26 76 46 32 5 -8
23 -7 39 111 74 56 21 2
35 6 52 145 104 85 42 14
50 22 59 170 129 112 64 30
62 44 61 182 147 137 89 50
73 70 59 180 160 156 114 72
85 100 53 161 162 171 140 100
93 134 35 114 145 170 158 127
96 161 13 50 111 155 168 149
97 181 -13 -19 68 132 170 165
96 195 -39 -83 25 107 168 178
88 206 -63 -136 -9 89 171 192
65 211 -76 -179 -35 70 168 201
28 190 -78 -215 -69 34 136 183
-17 141 -67 -240 -107 -24 68 130
-61 86 -51 -249 -137 -80 -3 71
-87 47 -43 -248 -153 -118 -50 31
-90 22 -51 -244 -162 -135 -71 9
-80 11 -64 -234 -163 -133 -72 2
-69 8 -74 -219 -155 -123 -65 1
-58 3 -76 -193 -140 -109 -58 0
-44 -6 -71 -159 -121 -94 -53 -5
-32 -9 -59 -126 -99 -77 -46 -7
-28 -9 -44 -96 -77 -63 -38 -5
-25 -8 -32 -73 -62 -53 -33 -3
-22 -10 -24 -56 -50 -43 -28 1
-18 -11 -17 -44 -39 -35 -24 3
-17 -11 -12 -33 -32 -30 -21 4
-17 -13 -7 -26 -27 -27 -21 4
-17 -18 -3 -22 -23 -26 -22 0
-17 -22 2 -18 -19 -23 -23 -3
-17 -23 2 -17 -18 -22 -23 -5
-16 -21 1 -16 -18 -23 -24 -6
-16 -21 1 -15 -18 -23 -24 -7
-16 -21 0 -15 -20 -23 -24 -8
-16 -21 -2 -15 -21 -23 -23 -9
-16 -19 -3 -15 -21 -24 -24 -8
-15 -16 -2 -14 -20 -24 -24 -8
