I II V1 V2 V3 V4 V5 V6
-4 6 8 22 16 15 12 0
-10 6 14 23 11 16 15 6
-11 4 12 20 10 12 19 1
-1 14 5 12 9 10 8 -2
-4 14 7 18 8 6 0 3
-8 -3 13 24 15 15 9 10
-23 -9 17 20 17 21 11 14
-21 -8 9 18 18 8 14 8
-8 -1 6 11 15 2 22 3
-2 -2 1 9 3 2 15 -9
-7 1 1 15 0 5 16 -5
-14 3 8 22 9 7 14 1
-9 12 5 18 5 -1 19 -6
-12 11 11 12 12 4 13 0
-17 13 17 20 17 15 25 6
-14 15 10 23 13 9 18 3
3 14 4 17 12 6 14 -3
0 20 7 20 16 11 14 4
4 28 7 17 4 7 7 0
11 25 12 21 7 9 9 3
-1 19 17 23 12 13 14 4
-14 10 23 31 17 19 19 5
-15 12 26 29 20 15 8 7
-7 10 24 21 21 17 9 4
3 11 25 27 25 20 16 2
-5 13 40 30 23 19 21 3
-9 16 28 30 23 15 22 3
-9 21 23 33 27 15 19 11
-3 23 14 26 18 17 17 16
-7 24 16 19 21 23 21 11
-3 26 18 17 18 18 21 7
-1 26 9 13 18 15 16 7
4 28 4 14 8 15 15 9
7 23 -1 13 7 15 10 1
6 26 6 15 23 16 19 15
14 26 8 9 15 14 20 12
23 32 -4 2 8 5 9 -1
18 31 5 1 4 10 7 3
8 30 8 13 16 15 18 10
14 29 -7 7 15 8 15 0
25 27 -9 6 12 0 8 0
15 23 -10 7 17 10 9 -2
9 21 -6 13 18 11 12 -1
9 22 -9 4 8 7 16 3
8 16 -10 6 10 3 16 10
14 31 -15 -3 -1 -3 3 -7
2 32 -4 -1 8 2 5 -9
1 19 -3 9 6 9 18 0
17 12 -5 4 -6 1 7 -3
6 5 -3 8 2 -1 6 -6
-13 -1 14 10 7 6 6 -2
-12 -4 15 8 6 3 0 -2
-14 -9 3 8 13 -2 4 1
-16 -11 3 7 5 3 11 -4
-14 -11 2 14 -8 -4 6 -9
-12 -9 4 2 -12 -10 -4 -7
-6 -1 -11 -8 -18 -20 -11 -26
-12 -9 -7 -14 -19 -20 -10 -19
-17 -16 4 2 -13 -17 -7 -18
-21 -15 -2 9 -8 -14 -1 -17
-7 -5 -1 -2 -7 -9 -8 -12
-11 -2 2 -1 -4 -14 -4 -8
-16 -10 -1 1 -6 -8 0 -10
-11 -16 -1 -5 -5 -7 -7 -13
-24 -12 1 -8 -2 -8 -3 -8
-28 -18 1 -5 -3 -6 -2 7
-31 -20 0 -1 -7 -7 0 2
-19 -11 -3 -12 -11 -16 -9 -10
-17 -14 -6 -9 -10 -17 -15 -14
-16 -22 -3 -6 -1 -16 -13 -10
-20 -22 -3 -10 -2 -8 -9 -10
-18 -18 -9 -8 -9 -8 4 -6
-18 -20 -8 -1 -5 -21 -1 -14
-29 -11 -2 -4 -6 -19 -10 -15
-19 -6 -7 -11 -8 -16 -16 -21
-23 -6 -11 -6 -8 -11 -13 -21
-30 -18 -10 -14 -7 -11 -14 -16
-23 -17 -10 -15 -4 -21 -15 -17
-14 -14 -5 -15 -12 -23 -16 -22
-17 -15 -10 -7 -11 -23 -13 -20
-13 -20 -3 -2 -11 -20 -7 -19
-13 -20 1 -2 -6 -18 -6 -18
-30 -21 6 2 6 -16 -5 -7
-37 -23 5 10 10 -11 -10 -4
-22 -20 -5 0 -5 -18 -11 -18
-26 -23 2 3 3 -15 -1 -16
-28 -15 7 11 9 -12 -6 -16
-23 -21 13 21 18 -10 -11 -16
-35 -20 31 37 34 -3 -2 -15
-43 -16 43 61 39 6 8 -10
-37 -21 53 75 47 11 8 -12
-38 -11 61 75 61 12 3 -18
-32 -5 67 89 70 20 1 -19
-17 -1 66 103 74 29 14 -9
-1 19 66 111 99 55 38 14
9 43 66 119 112 73 64 40
44 63 53 114 115 87 89 62
74 83 35 103 130 109 109 91
97 89 10 94 122 127 139 121
126 110 -13 75 119 148 170 159
169 134 -46 34 115 165 194 200
210 149 -82 -10 105 169 211 216
230 166 -113 -46 82 179 230 240
231 179 -127 -64 77 192 247 271
243 200 -137 -93 70 184 264 288
243 216 -145 -116 42 170 250 282
221 204 -141 -125 25 150 218 254
184 170 -132 -128 13 117 178 212
150 147 -118 -137 -26 69 122 153
111 126 -98 -154 -72 14 64 104
59 88 -81 -180 -121 -67 -10 45
24 53 -76 -182 -147 -113 -59 -6
13 35 -67 -175 -157 -129 -85 -30
5 21 -62 -158 -145 -121 -90 -42
-6 18 -63 -145 -122 -106 -83 -42
-5 17 -70 -124 -104 -94 -72 -43
-16 4 -58 -98 -84 -80 -57 -31
-25 -5 -56 -78 -67 -66 -45 -25
-26 -4 -53 -72 -58 -56 -43 -29
-22 -6 -48 -61 -44 -53 -46 -25
-26 -9 -31 -49 -36 -47 -31 -18
-26 -25 -16 -37 -28 -35 -23 -10
-25 -20 -19 -33 -27 -32 -31 -19
-30 -27 -13 -25 -16 -32 -26 -14
-30 -41 -10 -16 -11 -27 -22 -15
-25 -39 -3 -5 -6 -22 -13 -12
-34 -25 -2 -8 -7 -21 -14 -4
-33 -22 -5 -12 -14 -23 -21 -14
-25 -34 -8 -12 -18 -31 -20 -14
-14 -34 -2 -15 -19 -31 -21 -14
-15 -29 0 -11 -8 -21 -22 -13
-27 -25 -4 -3 -11 -18 -24 -15
-27 -20 -8 -4 -15 -30 -28 -15
-12 -18 -9 -13 -14 -30 -21 -26
-15 -30 -5 -3 -7 -26 -27 -21
-21 -37 4 1 -3 -14 -22 -16
-27 -29 3 -1 -8 -18 -14 -11
-26 -36 0 -8 -5 -14 -14 -10
-24 -32 1 -10 -4 -18 -18 -13
-18 -27 -1 -9 -4 -26 -25 -14
-24 -33 4 -4 -4 -20 -18 -18
-14 -36 7 -7 -5 -24 -25 -21
-12 -37 1 -4 -4 -29 -27 -22
-26 -40 5 1 0 -21 -18 -16
-22 -41 8 2 3 -17 -9 -10
-20 -40 8 2 -2 -20 -17 -9
-9 -39 2 -3 -4 -23 -9 -16
-10 -37 2 -5 6 -21 -19 -17
-22 -35 1 -7 2 -16 -22 -12
-20 -37 5 3 1 -22 -24 -8
-23 -36 2 6 -7 -22 -23 -13
-34 -35 2 6 8 -16 -18 -12
-32 -32 7 8 17 -19 -22 -5
-26 -33 3 1 6 -20 -27 -8
-31 -39 7 13 8 -10 -16 -11
-25 -44 8 16 6 -10 -6 -11
-16 -41 5 7 5 -14 -4 -11
-7 -35 -2 -2 2 -18 -7 -11
-8 -40 -6 -2 -4 -19 -12 -2
-15 -35 -5 2 -3 -11 -20 -9
-22 -32 -1 -1 2 -7 -15 -6
-16 -33 5 0 -1 -18 -16 -10
-24 -35 9 10 15 -16 -12 -11
-31 -41 7 16 25 -7 -11 -6
-27 -47 9 17 18 -9 -10 -3
-21 -41 7 11 13 -9 -13 -5
-18 -40 10 12 13 -8 -16 -12
-26 -38 22 7 9 -9 -6 -7
-25 -36 12 4 9 -8 -12 -3
-15 -40 -4 15 9 -12 -18 -12
-21 -34 2 7 8 -14 -15 -9
-13 -35 2 2 7 -15 -18 -11
-4 -40 -3 4 4 -15 -24 -22
-12 -42 8 6 7 -17 -14 -17
-13 -42 6 9 11 -22 -14 -14
-24 -41 6 16 19 -9 -9 -6
-27 -36 3 9 16 -8 -8 -7
-17 -35 0 5 13 -19 -17 -15
-17 -35 6 5 11 -17 -16 -13
-17 -34 2 3 14 -15 -19 -13
-24 -34 5 7 9 -13 -18 -11
-30 -40 5 18 20 -8 -12 -7
-24 -36 -1 18 23 -14 -12 -10
-19 -35 -5 15 16 -17 -18 -11
-20 -38 -2 17 19 -14 -9 -13
-26 -41 3 13 23 -10 0 -4
-19 -31 1 10 13 -8 0 -4
-12 -38 0 17 11 -5 -5 -5
-13 -32 2 12 17 -5 -7 -15
-15 -28 -2 6 17 -14 -5 -15
-2 -30 -4 10 16 -11 -14 -12
-9 -30 -1 13 11 -12 -6 -10
-21 -36 4 24 16 -10 -6 -6
-26 -41 2 26 25 -9 -13 -6
-11 -37 -1 11 18 -15 -18 -9
0 -35 -5 9 14 -20 -18 -16
-20 -36 0 14 24 -14 -8 -10
-15 -35 7 14 24 -11 -6 -5
-12 -29 9 18 31 -1 8 -6
-4 -33 6 17 17 -6 0 -7
-2 -37 7 17 16 -5 -9 -7
3 -32 1 22 15 -13 -16 -9
5 -35 -5 21 14 -4 -16 -9
1 -41 -4 18 16 -3 -15 -1
-10 -37 0 23 23 -2 -9 6
-13 -32 -2 25 26 -7 -4 -1
-17 -31 0 30 23 -6 1 2
-7 -25 -7 21 17 -8 -9 -1
-1 -24 -7 25 20 -9 -12 -4
8 -33 0 29 15 -11 -8 0
15 -34 3 23 15 -12 2 -7
4 -33 -5 24 25 -13 -4 1
-5 -36 2 28 21 -10 -8 4
6 -38 2 29 13 -8 -9 -4
1 -32 -7 32 20 -7 -5 -5
5 -27 -11 35 27 -10 -4 -2
6 -29 -6 27 22 -7 -7 3
-3 -38 2 29 20 -6 -1 3
3 -35 -1 31 25 -6 1 6
-5 -29 -2 33 33 0 2 9
-5 -21 -3 34 22 -4 1 1
3 -23 -3 35 19 -6 1 2
6 -30 -1 28 12 -9 -5 2
-8 -34 3 38 23 -1 -1 8
-12 -27 10 40 29 2 3 14
-11 -23 4 36 33 5 4 10
-10 -29 1 37 32 -1 2 15
4 -20 -8 23 20 -6 -3 5
2 -23 -2 23 18 1 -4 1
-5 -31 8 37 25 1 9 13
-2 -25 0 31 28 -1 -2 5
0 -25 0 29 29 4 7 5
0 -27 7 35 21 4 5 5
0 -19 -6 32 30 -9 1 8
6 -12 -2 34 25 -5 -4 7
-6 -23 9 35 24 1 5 7
-5 -25 15 39 31 6 5 8
-5 -17 11 34 37 6 7 15
-6 -23 12 43 29 6 8 11
3 -17 7 39 24 -4 8 7
4 -13 7 28 22 0 3 9
-5 -18 15 37 28 3 10 13
2 -21 3 33 25 4 13 10
-2 -21 5 35 32 5 8 16
-13 -29 8 49 38 7 15 25
-16 -24 8 47 42 9 19 24
-14 -28 8 36 35 8 13 25
-8 -21 15 31 33 4 11 16
1 -21 12 28 31 4 5 10
5 -28 7 32 23 11 12 6
-8 -24 10 34 28 13 14 9
-11 -16 10 28 29 3 6 10
-7 -19 8 22 24 4 0 7
-7 -14 2 27 18 1 -2 1
-6 -21 7 32 24 6 0 11
-6 -17 9 32 27 3 -1 9
-6 -20 12 30 25 9 5 6
-6 -24 10 28 36 13 8 13
-7 -12 9 18 27 7 3 6
-2 -14 -2 16 22 -6 1 4
-12 -29 2 23 27 -5 0 3
-26 -35 8 25 25 4 1 6
-35 -46 14 30 38 3 0 4
-17 -26 21 34 33 6 10 9
-14 -18 18 24 31 4 9 4
-21 -28 18 26 38 6 10 8
-12 -27 12 28 26 11 12 7
-1 -22 4 17 20 7 0 7
-7 -10 9 17 22 -5 -4 0
-8 -9 0 19 21 -6 -1 1
-22 -15 5 18 28 -1 -2 3
-17 -19 11 12 27 -5 5 7
-13 -18 11 13 19 -6 3 4
-27 -19 23 18 29 -3 11 6
-24 -21 16 17 27 -2 6 17
-23 -20 6 20 22 -3 5 1
-21 -20 11 23 30 -1 8 0
-20 -30 16 21 35 6 11 7
-16 -31 13 15 34 -3 14 7
-12 -16 8 11 30 -5 10 9
-17 -24 10 22 38 2 6 16
-17 -28 5 24 31 3 3 9
-25 -25 10 22 28 6 5 4
-15 -25 8 16 19 7 7 1
-11 -22 7 19 27 -1 10 -3
-17 -29 10 21 30 0 2 10
-8 -19 -1 21 17 -2 -7 -2
-5 -19 1 16 19 0 4 -2
-10 -21 2 13 19 0 3 -2
-17 -22 14 20 20 8 6 4
-11 -23 21 26 23 7 13 10
-11 -19 11 23 21 5 13 8
-13 -17 9 24 24 11 5 12
-5 -17 4 19 29 5 7 9
-10 -16 7 19 29 16 6 6
-10 -16 9 21 30 20 9 5
-7 -19 9 19 25 11 5 6
-2 -16 7 13 19 11 7 9
1 -20 9 17 32 7 13 15
0 -19 8 12 30 5 4 6
-6 -18 13 23 20 10 15 5
-12 -15 7 20 27 9 20 3
-5 -11 10 16 28 4 9 3
-17 -7 12 30 27 15 8 10
-25 -7 9 29 37 21 10 24
