I II V1 V2 V3 V4 V5 V6
-7 -10 10 9 -4 -13 -13 -6
-7 -10 10 9 -4 -13 -13 -6
-7 -10 10 9 -4 -13 -14 -6
-8 -10 10 8 -4 -13 -14 -6
-8 -10 10 8 -4 -13 -15 -6
-8 -10 10 8 -4 -13 -15 -6
-9 -10 12 7 -3 -14 -16 -6
-9 -9 13 7 -3 -14 -16 -6
-9 -9 14 8 -4 -14 -16 -6
-9 -8 15 8 -4 -14 -16 -6
-9 -8 16 8 -4 -14 -16 -6
-9 -7 17 9 -5 -14 -16 -6
-9 -6 17 9 -5 -15 -16 -7
-9 -5 18 9 -5 -15 -16 -7
-9 -4 18 9 -5 -16 -16 -8
-9 -4 18 9 -5 -16 -16 -8
-9 -3 19 9 -6 -17 -17 -9
-10 -3 20 10 -6 -17 -17 -8
-10 -4 21 11 -6 -16 -17 -7
-11 -4 22 12 -6 -16 -17 -6
-11 -4 22 12 -6 -16 -17 -6
-12 -4 22 12 -6 -15 -17 -5
-11 -3 21 11 -6 -15 -17 -5
-10 0 19 10 -6 -15 -16 -5
-9 1 18 9 -6 -15 -16 -5
-9 2 17 8 -6 -15 -16 -5
-8 4 15 6 -5 -14 -15 -6
-7 6 14 5 -6 -14 -14 -6
-6 7 13 4 -7 -14 -13 -5
-5 9 12 3 -8 -14 -12 -5
-4 10 11 2 -8 -14 -12 -5
-3 11 9 1 -9 -13 -11 -4
-3 11 8 0 -9 -13 -11 -3
-2 12 7 -2 -9 -14 -11 -3
-2 12 6 -3 -9 -14 -11 -2
-2 12 5 -3 -9 -14 -11 -2
0 13 4 -4 -10 -15 -11 0
0 12 4 -4 -11 -16 -12 0
0 11 3 -5 -12 -16 -12 -2
0 10 3 -5 -13 -17 -13 -2
0 9 3 -5 -14 -17 -13 -2
-4 4 2 -6 -15 -19 -16 -5
-6 0 2 -6 -16 -21 -18 -7
-8 -6 3 -6 -16 -22 -20 -10
-10 -10 3 -6 -17 -24 -22 -12
-12 -14 3 -6 -17 -25 -24 -14
-13 -16 4 -6 -18 -26 -25 -15
-13 -17 4 -6 -19 -27 -25 -16
-14 -18 4 -6 -20 -27 -26 -16
-14 -19 4 -6 -21 -28 -26 -17
-14 -20 4 -6 -21 -28 -26 -17
-15 -22 5 -6 -22 -29 -27 -19
-16 -23 5 -7 -22 -30 -28 -20
-16 -25 5 -7 -23 -31 -29 -21
-17 -26 5 -8 -23 -32 -30 -22
-17 -27 5 -8 -23 -32 -30 -23
-18 -28 4 -9 -24 -33 -31 -24
-18 -28 4 -9 -25 -33 -31 -24
-18 -28 4 -8 -25 -33 -32 -24
-18 -28 4 -8 -26 -33 -32 -24
-18 -28 4 -8 -26 -33 -32 -24
-18 -29 4 -7 -27 -33 -33 -25
-19 -30 4 -8 -27 -34 -33 -25
-20 -31 4 -8 -27 -34 -33 -26
-21 -32 4 -9 -27 -35 -33 -26
-21 -33 4 -9 -27 -35 -33 -26
-22 -34 3 -10 -27 -36 -34 -27
-21 -34 3 -10 -27 -36 -34 -27
-21 -34 3 -9 -27 -36 -34 -27
-20 -34 3 -9 -27 -36 -34 -27
-20 -34 3 -9 -27 -36 -34 -27
-19 -34 3 -8 -28 -35 -34 -26
-20 -34 3 -7 -27 -35 -35 -27
-21 -34 3 -6 -27 -36 -36 -27
-22 -34 3 -5 -26 -36 -37 -28
-22 -34 3 -5 -26 -36 -38 -28
-23 -34 8 6 -18 -34 -39 -30
-23 -35 15 17 -10 -29 -39 -31
-23 -36 21 27 -2 -25 -38 -32
-23 -37 27 37 7 -21 -38 -33
-23 -38 33 49 15 -17 -38 -34
-8 -27 30 54 36 11 -14 -20
8 -14 26 60 60 40 12 -3
24 0 21 65 82 70 37 14
39 13 16 70 106 100 63 31
55 27 12 75 129 130 89 48
78 58 -18 24 113 149 127 81
102 91 -50 -32 94 169 165 115
125 122 -81 -89 74 188 204 150
148 155 -113 -145 56 206 244 185
172 187 -144 -202 36 226 283 219
172 204 -171 -246 9 225 297 237
169 220 -196 -289 -20 221 308 254
165 236 -222 -332 -48 217 319 270
162 252 -247 -376 -76 213 330 286
159 267 -273 -419 -104 209 343 303
133 243 -263 -405 -123 162 296 272
104 215 -248 -385 -141 113 242 235
76 186 -234 -365 -158 64 190 198
48 158 -220 -345 -177 15 137 162
20 130 -206 -325 -194 -35 85 126
10 104 -182 -287 -184 -49 58 99
1 79 -156 -248 -170 -60 33 73
-9 55 -132 -210 -155 -71 9 48
-17 30 -106 -171 -141 -82 -16 22
-26 7 -81 -132 -127 -94 -40 -4
-27 0 -68 -112 -113 -89 -43 -9
-27 -5 -57 -95 -101 -81 -41 -12
-26 -10 -46 -76 -88 -74 -41 -15
-26 -14 -34 -59 -75 -66 -40 -18
-26 -19 -23 -41 -63 -59 -40 -21
-25 -22 -19 -34 -57 -56 -39 -23
-25 -25 -15 -29 -52 -54 -39 -25
-25 -28 -11 -23 -48 -52 -39 -27
-25 -30 -8 -18 -43 -50 -39 -29
-25 -33 -4 -12 -37 -48 -39 -31
-24 -34 -2 -10 -36 -47 -40 -32
-23 -34 1 -8 -35 -47 -40 -32
-21 -35 3 -6 -34 -46 -40 -32
-20 -35 5 -4 -33 -46 -40 -32
-19 -35 6 -2 -33 -46 -40 -32
-18 -37 7 0 -31 -45 -40 -31
-19 -38 7 0 -30 -45 -41 -32
-20 -39 7 0 -29 -45 -41 -33
-21 -40 7 0 -28 -45 -43 -34
-22 -41 7 0 -27 -45 -43 -34
-23 -43 7 1 -26 -44 -44 -35
-23 -43 8 2 -26 -44 -43 -35
-23 -43 9 3 -26 -43 -43 -35
-23 -43 10 4 -26 -43 -41 -35
-23 -43 10 4 -26 -43 -41 -35
-22 -43 11 5 -26 -40 -40 -35
-21 -41 12 6 -24 -39 -39 -34
-20 -40 13 7 -22 -38 -38 -34
-19 -39 14 8 -20 -37 -37 -33
-18 -38 14 9 -19 -36 -36 -33
-18 -37 15 10 -18 -35 -35 -32
-19 -37 14 10 -18 -35 -35 -32
-20 -38 13 11 -19 -35 -35 -32
-21 -38 12 11 -19 -35 -35 -32
-22 -38 12 11 -19 -35 -35 -32
-23 -39 11 12 -19 -35 -35 -32
-22 -39 11 13 -17 -34 -34 -32
-21 -39 11 14 -15 -33 -33 -32
-20 -39 11 15 -14 -32 -32 -32
-19 -39 11 15 -12 -31 -32 -32
-18 -38 11 16 -11 -30 -31 -32
-17 -38 11 16 -11 -30 -31 -31
-16 -37 11 17 -11 -29 -30 -31
-15 -37 11 17 -11 -29 -30 -30
-15 -37 11 17 -11 -29 -30 -30
-14 -36 12 18 -11 -28 -29 -29
-14 -36 12 18 -9 -28 -29 -29
-14 -35 12 17 -8 -27 -29 -29
