I II V1 V2 V3 V4 V5 V6
-4 -16 0 -9 -16 -16 -12 -5
-6 -15 -2 -11 -18 -18 -14 -7
-12 -16 1 -8 -15 -15 -11 -4
-10 -16 1 -8 -15 -16 -11 -4
-3 -17 0 -9 -17 -18 -14 -6
-1 -15 -1 -11 -19 -22 -18 -9
-2 -16 0 -11 -20 -22 -19 -10
-4 -15 2 -8 -16 -20 -17 -9
-8 -17 5 -5 -13 -15 -13 -6
-8 -20 3 -7 -14 -16 -15 -7
-4 -15 0 -10 -17 -19 -16 -9
-3 -12 0 -12 -19 -19 -17 -10
-6 -12 0 -11 -19 -19 -16 -10
-3 -11 -2 -12 -18 -20 -17 -11
-10 -12 0 -11 -17 -19 -17 -11
-12 -16 3 -9 -15 -16 -16 -8
0 -11 -2 -13 -18 -20 -19 -10
-4 -11 0 -14 -18 -20 -18 -11
-6 -9 2 -11 -15 -18 -16 -9
-7 -12 2 -10 -13 -16 -14 -8
-7 -9 1 -10 -14 -19 -15 -10
-4 -10 2 -10 -14 -17 -14 -8
-6 -13 1 -11 -15 -18 -16 -10
-7 -11 2 -10 -15 -19 -17 -11
-2 -12 3 -8 -13 -20 -21 -15
-3 -14 9 -1 -11 -20 -23 -17
-10 -12 17 10 -3 -19 -23 -18
-10 -13 26 24 7 -15 -21 -19
-6 -10 29 33 17 -9 -18 -17
-3 -2 30 41 25 1 -12 -11
2 -1 27 36 26 6 -4 -6
7 5 19 22 22 14 6 4
18 14 5 1 14 20 14 10
23 13 -4 -13 15 35 27 20
37 16 -10 -19 24 52 45 31
44 23 -19 -28 30 71 65 47
48 35 -32 -44 31 91 88 65
60 52 -42 -52 39 119 116 87
60 77 -51 -60 50 150 148 115
65 106 -71 -76 55 178 176 141
69 128 -96 -93 59 204 202 162
57 150 -115 -110 58 224 226 183
48 156 -136 -133 40 223 232 190
47 127 -147 -144 25 203 208 172
40 87 -154 -152 3 165 171 143
34 60 -164 -166 -25 121 131 113
22 37 -164 -176 -52 80 94 87
12 29 -159 -187 -79 42 62 65
6 25 -158 -189 -96 11 38 45
-9 17 -154 -185 -109 -16 15 31
-14 12 -150 -180 -124 -47 -10 14
-21 13 -141 -168 -132 -67 -26 3
-17 15 -133 -152 -129 -71 -31 -4
-12 17 -120 -131 -118 -69 -32 -6
-15 13 -106 -108 -105 -61 -30 -7
-11 13 -95 -87 -91 -54 -27 -9
-12 12 -82 -70 -79 -49 -26 -12
-7 11 -68 -52 -67 -43 -25 -13
-8 6 -54 -35 -56 -39 -25 -16
-13 3 -40 -19 -45 -34 -24 -14
-17 0 -29 -6 -35 -30 -22 -13
-10 2 -21 3 -29 -26 -20 -14
-5 1 -15 10 -24 -24 -19 -13
-6 4 -13 16 -20 -23 -18 -15
-15 7 -8 20 -17 -21 -16 -13
-9 6 -7 23 -20 -23 -17 -15
-1 4 -5 24 -20 -23 -19 -16
-4 4 -3 28 -17 -21 -19 -16
-8 5 1 32 -15 -21 -19 -17
-8 4 2 34 -14 -21 -21 -17
-5 2 3 34 -15 -22 -20 -19
-6 3 4 36 -13 -20 -19 -18
-18 3 9 42 -8 -15 -15 -14
-10 8 8 41 -7 -16 -17 -15
-4 8 5 39 -9 -17 -18 -17
-10 5 8 41 -7 -14 -17 -15
-9 5 8 43 -7 -14 -17 -15
-5 7 5 41 -10 -16 -18 -18
-6 5 6 42 -10 -17 -17 -18
-6 4 10 47 -6 -15 -15 -15
-6 2 10 48 -6 -17 -17 -17
-6 2 9 46 -7 -18 -20 -19
-4 2 10 48 -7 -18 -21 -18
-12 1 11 50 -4 -15 -18 -16
-16 3 9 50 -3 -14 -16 -14
-4 9 7 47 -6 -16 -19 -17
-5 9 7 48 -7 -15 -18 -15
-9 12 9 50 -5 -13 -17 -13
-11 14 9 49 -6 -14 -17 -15
-10 9 10 50 -6 -15 -19 -15
-10 8 12 54 -5 -14 -17 -15
-3 5 9 51 -7 -18 -21 -20
0 6 10 52 -7 -19 -21 -20
-6 8 12 55 -4 -16 -19 -17
-10 6 11 55 -3 -14 -17 -16
-10 8 11 56 -2 -12 -17 -14
-5 9 8 53 -6 -15 -20 -17
-12 11 9 55 -4 -13 -17 -15
-8 12 9 56 -5 -14 -17 -16
-4 12 10 56 -4 -15 -19 -16
-9 14 12 60 0 -12 -17 -14
-7 15 11 59 -1 -14 -19 -16
-7 15 11 60 -1 -13 -19 -17
-4 14 11 60 0 -12 -20 -15
-7 12 12 60 0 -11 -17 -16
-5 12 11 62 2 -8 -16 -14
-4 14 12 62 2 -7 -16 -15
-7 14 13 63 3 -7 -14 -13
-1 15 12 62 1 -10 -16 -15
-7 14 12 63 1 -11 -18 -16
