I II V1 V2 V3 V4 V5 V6
-2 -10 -81 7 -3 -7 -15 -12
-6 -18 -82 5 -4 -7 -15 -12
-9 -17 -80 5 -3 -7 -15 -14
-4 -7 -80 7 -2 -5 -14 -12
-2 -6 -80 8 -1 -4 -13 -11
-4 -13 -81 7 -2 -5 -16 -11
-2 -11 -80 7 -3 -6 -15 -13
-4 -6 -80 6 -5 -7 -15 -15
3 3 -80 7 -5 -7 -15 -15
2 5 -79 7 -2 -7 -15 -15
-5 2 -82 3 -6 -10 -18 -17
1 1 -79 6 -2 -7 -13 -12
4 2 -79 7 -1 -5 -12 -10
-5 -9 -80 7 -1 -6 -13 -11
-6 -14 -76 10 1 -4 -11 -10
-3 -6 -79 10 -1 -5 -14 -13
-2 -1 -79 9 -2 -6 -14 -16
-3 -1 -79 10 -1 -5 -15 -17
-1 3 -77 11 -1 -6 -16 -15
7 3 -69 19 7 2 -9 -5
2 -1 -70 17 7 1 -8 -5
-7 -2 -78 10 1 -4 -13 -11
-2 3 -79 10 2 -3 -11 -10
1 6 -79 14 5 0 -9 -9
-6 -3 -80 13 4 0 -10 -10
-5 -4 -79 12 3 0 -9 -8
-6 -5 -77 13 4 1 -8 -8
-4 -7 -75 16 7 3 -7 -6
-3 -3 -76 16 5 1 -9 -11
-5 2 -75 14 4 1 -11 -12
-4 0 -73 16 6 4 -8 -11
-3 -5 -71 18 9 8 -5 -8
0 2 -71 18 10 8 -5 -6
2 6 -75 16 8 8 -6 -7
-3 1 -76 15 6 5 -8 -8
3 11 -74 16 8 5 -6 -8
3 10 -72 18 10 7 -6 -9
-5 4 -74 16 7 4 -9 -12
-3 4 -71 18 11 6 -6 -9
-1 5 -71 16 8 6 -7 -8
-3 4 -72 15 7 5 -7 -8
-3 2 -71 15 9 6 -8 -6
-6 -6 -71 17 8 6 -8 -8
-4 -1 -71 16 8 5 -9 -10
-3 5 -73 15 7 5 -9 -10
1 5 -69 18 12 9 -4 -6
-2 2 -70 16 9 7 -5 -8
-5 -3 -71 17 8 7 -5 -7
8 6 -69 20 12 9 -1 -3
2 1 -68 18 10 8 -2 -3
-1 -2 -69 15 7 6 -4 -5
-1 -1 -68 16 9 7 -3 -3
-10 -6 -73 14 6 2 -9 -8
-2 4 -71 16 8 4 -7 -6
4 9 -68 17 9 6 -4 -5
1 5 -71 15 6 3 -9 -9
-1 1 -71 14 5 2 -9 -10
-4 -5 -69 15 6 3 -8 -7
-7 -9 -70 15 6 2 -7 -6
-4 -2 -69 14 6 1 -8 -6
-3 2 -72 12 4 -1 -9 -7
0 6 -73 11 4 1 -8 -6
1 3 -70 14 5 2 -6 -6
-2 1 -73 11 4 0 -8 -8
4 6 -73 11 4 -1 -7 -8
1 3 -72 11 3 -1 -8 -9
-5 -3 -75 9 1 -3 -7 -9
-2 0 -74 10 1 -3 -9 -10
-1 -2 -75 10 2 -2 -11 -9
2 0 -72 11 4 -1 -7 -8
0 1 -71 11 5 -2 -7 -8
-4 -4 -74 8 3 -3 -10 -8
-2 -4 -74 10 3 -4 -8 -7
-3 -2 -73 9 4 -4 -9 -7
-3 0 -73 8 3 -6 -10 -10
-1 -2 -71 10 4 -4 -9 -9
-5 -6 -73 9 3 -6 -11 -13
-2 -5 -72 10 4 -5 -10 -13
0 0 -71 9 4 -4 -8 -12
-1 2 -71 7 3 -5 -8 -13
-8 -8 -74 5 0 -7 -9 -15
-7 -7 -72 6 2 -5 -8 -13
-3 -1 -73 8 2 -4 -6 -10
-2 -2 -72 9 3 -4 -6 -7
-5 -9 -72 8 3 -5 -7 -8
0 -6 -72 8 2 -6 -7 -9
-2 -8 -71 7 0 -7 -7 -10
3 3 -70 7 1 -7 -8 -10
5 0 -67 8 5 -4 -6 -7
2 -5 -68 8 5 -4 -7 -7
-2 -3 -71 5 2 -6 -8 -7
-5 -3 -71 3 0 -7 -7 -7
-4 -4 -71 4 2 -8 -8 -8
0 -2 -69 7 3 -7 -7 -5
-6 -5 -70 3 -1 -11 -10 -9
-6 -7 -70 2 0 -12 -12 -10
-2 -7 -67 4 2 -9 -8 -8
-5 -10 -68 4 1 -9 -8 -9
-4 -15 -66 6 2 -8 -7 -6
-2 -12 -65 6 4 -6 -4 -5
-2 -4 -69 2 0 -8 -8 -9
-1 3 -69 1 -1 -8 -9 -9
-4 -1 -68 2 2 -7 -9 -10
-4 -1 -67 4 4 -6 -8 -10
-8 -7 -67 4 2 -7 -10 -12
-2 2 -67 3 3 -7 -10 -11
-2 2 -68 2 3 -8 -9 -10
-8 -5 -69 0 0 -9 -10 -10
-5 -10 -67 2 3 -7 -6 -7
-4 -6 -67 3 4 -7 -5 -7
-5 -7 -67 1 4 -7 -4 -8
-4 -6 -66 -1 4 -6 -4 -6
-5 -7 -67 -1 4 -6 -5 -5
12 11 -64 3 8 -3 -2 -1
1 -3 -65 1 6 -4 -4 -4
-8 -12 -66 -1 5 -5 -6 -4
-2 -5 -66 -2 5 -7 -9 -7
-3 -8 -66 -1 6 -7 -9 -9
-3 -8 -63 0 6 -8 -12 -10
-7 -7 -64 -2 2 -11 -13 -11
-6 -2 -63 -2 1 -11 -12 -9
-2 -6 -57 3 8 -5 -5 -3
2 3 -58 1 7 -6 -7 -2
3 6 -58 2 7 -7 -6 -3
-1 4 -58 0 6 -8 -8 -5
-1 3 -56 2 8 -6 -6 -3
-4 -4 -53 4 11 -3 -2 1
-8 -1 -52 1 9 -5 -4 -3
4 16 -47 5 12 -1 -1 2
0 10 -44 7 13 0 2 4
-8 -1 -46 3 9 -2 0 2
-4 7 -44 3 11 -2 0 2
-4 9 -42 3 11 -1 0 4
-2 14 -35 2 11 -1 2 7
5 23 -14 6 15 2 4 8
5 22 -1 8 16 4 4 7
7 25 2 9 18 4 4 8
5 24 3 8 16 1 1 5
3 17 4 9 17 4 2 9
5 14 3 10 18 6 7 13
3 9 1 9 18 6 8 15
8 16 -5 6 16 4 7 14
5 9 -5 5 11 5 9 14
5 7 -7 5 8 4 9 13
8 17 -10 4 5 2 5 8
7 15 -9 5 5 1 2 6
8 11 -7 6 6 1 2 8
9 14 -8 6 6 0 0 7
9 5 -6 7 6 1 1 9
7 1 -6 6 7 2 2 10
6 4 -6 8 6 2 3 10
5 2 -4 8 7 1 2 6
4 -2 -6 5 4 -1 0 6
-1 -1 -9 3 3 -4 -2 6
0 -1 -6 6 5 -3 -1 7
-1 -4 -3 7 7 -1 -1 7
-9 -12 -6 3 2 -5 -5 5
-4 -6 -7 1 -1 -6 -5 3
-3 1 -11 -3 -4 -11 -9 -1
-12 -11 -9 -3 -3 -10 -7 -1
-14 -12 -8 -1 -2 -9 -6 -1
-14 -11 -8 0 -2 -8 -6 0
-13 -17 -7 1 -1 -8 -7 1
-10 -11 -9 0 -2 -11 -8 3
-10 -8 -9 -2 -2 -12 -13 2
-11 -11 -10 -3 -3 -13 -13 3
-13 -11 -12 -4 -4 -15 -13 2
-17 -12 -10 -3 -5 -15 -12 2
-11 -9 -7 0 -2 -12 -8 7
-15 -10 -5 -2 -3 -10 -9 6
-8 -7 2 3 4 -5 -3 9
-9 -7 2 1 1 -6 -5 8
-16 -8 -1 -3 -4 -11 -11 1
-14 -10 2 -2 -3 -10 -10 1
-12 -14 6 0 2 -7 -6 5
-10 -14 7 0 2 -8 -7 4
-15 -12 4 -3 -2 -11 -11 2
-14 -14 9 0 1 -8 -6 5
-11 -17 13 2 4 -5 -4 8
-15 -14 9 0 1 -8 -7 6
-19 -11 6 -3 -1 -10 -11 5
-12 -6 9 -2 0 -9 -10 4
-10 -8 12 1 3 -8 -8 6
-13 -14 15 7 5 -7 -8 6
-8 -7 18 14 11 -4 -8 5
-5 0 27 27 19 0 -8 2
-11 -4 37 41 29 6 -6 3
-6 2 40 44 35 10 -3 5
-3 2 34 36 36 15 4 12
5 13 26 20 35 19 10 19
11 25 11 2 35 25 15 24
18 32 -10 -17 42 39 27 33
37 57 -38 -40 48 57 49 53
52 84 -75 -70 56 84 81 82
61 116 -108 -96 68 114 115 111
69 148 -130 -104 91 150 148 140
77 167 -152 -108 115 184 177 164
85 192 -179 -119 132 216 204 186
87 222 -202 -137 144 241 228 207
80 233 -212 -148 152 260 246 222
68 245 -225 -164 148 270 257 231
72 261 -244 -178 144 279 266 239
69 259 -245 -176 145 282 268 238
55 224 -214 -149 146 267 247 220
42 172 -171 -114 142 234 207 183
31 132 -122 -86 113 179 153 136
9 87 -81 -86 31 74 79 84
-23 33 -55 -95 -41 -10 18 36
-29 9 -33 -77 -45 -23 -2 19
-29 -4 -14 -55 -29 -17 -6 14
-23 4 -4 -42 -20 -13 -10 9
-20 -1 7 -31 -14 -10 -9 6
-17 -3 18 -22 -7 -6 -5 5
-14 -1 24 -17 -5 -6 -6 6
-17 -11 26 -14 -6 -6 -7 5
-17 -14 27 -14 -8 -9 -10 1
-7 -7 31 -10 -6 -10 -11 1
-4 -5 36 -7 -6 -11 -13 0
-16 -9 35 -12 -12 -17 -20 -5
-18 -15 41 -6 -9 -16 -20 -5
-18 -18 44 -5 -9 -15 -19 -5
-18 -18 45 -4 -10 -16 -21 -7
-18 -23 45 -6 -12 -19 -23 -9
-16 -20 45 -5 -12 -19 -23 -11
-10 -7 46 -5 -11 -19 -22 -9
-18 -19 48 -4 -12 -19 -21 -10
-17 -20 49 -4 -13 -20 -22 -11
-11 -11 49 -3 -12 -20 -23 -11
-13 -18 52 -2 -11 -19 -21 -9
-7 -11 55 0 -10 -20 -21 -8
-6 -11 58 1 -9 -18 -19 -7
-9 -14 58 1 -10 -18 -19 -6
-14 -20 56 -2 -12 -21 -22 -10
-21 -27 57 -2 -13 -22 -27 -12
-20 -23 57 -5 -14 -20 -26 -12
-16 -18 58 -4 -13 -21 -26 -14
-11 -12 60 -3 -13 -21 -25 -13
-15 -19 62 -1 -13 -19 -24 -11
-15 -18 65 -2 -13 -20 -23 -12
-9 -13 67 0 -11 -19 -21 -10
-15 -20 66 -2 -14 -20 -21 -10
-15 -18 68 0 -12 -20 -20 -10
-9 -7 69 -1 -12 -19 -21 -11
-17 -11 64 -4 -16 -23 -25 -13
-16 -14 66 -3 -14 -19 -23 -11
-16 -11 65 -3 -14 -20 -25 -12
-16 -15 64 -3 -13 -20 -24 -12
-15 -17 64 -1 -12 -19 -22 -12
-14 -20 65 -1 -13 -19 -23 -14
-16 -18 63 -3 -16 -23 -28 -19
-13 -18 70 4 -10 -16 -22 -12
-9 -13 72 7 -7 -12 -19 -10
-7 -6 70 5 -9 -14 -21 -11
-15 -10 65 2 -10 -17 -22 -11
-17 -15 64 2 -11 -15 -21 -10
-14 -18 66 6 -6 -13 -18 -8
-12 -17 64 5 -7 -14 -18 -6
-14 -19 62 3 -9 -15 -19 -9
-11 -12 65 6 -7 -13 -19 -8
-9 -12 65 6 -7 -15 -20 -13
-13 -17 65 8 -6 -14 -19 -13
-12 -14 67 9 -5 -12 -18 -12
-14 -14 67 10 -6 -12 -18 -11
-13 -16 64 10 -5 -10 -19 -8
-10 -9 63 10 -6 -9 -18 -8
-8 -10 63 12 -4 -9 -17 -9
-11 -14 60 12 -4 -9 -17 -7
-11 -14 57 10 -7 -11 -16 -7
-9 -14 57 10 -6 -10 -16 -7
-10 -11 55 10 -7 -12 -18 -11
-8 -17 61 17 -1 -6 -12 -7
-16 -17 59 14 -5 -9 -16 -12
-12 -9 59 15 -4 -8 -15 -14
-9 -9 61 18 -1 -7 -13 -13
-9 -7 58 16 -3 -8 -16 -12
-12 -6 55 13 -5 -10 -19 -14
-13 -8 54 12 -5 -10 -18 -14
-16 -8 56 12 -5 -10 -20 -16
-1 -1 63 22 5 -1 -12 -10
-3 -8 62 23 7 -1 -12 -10
-6 -10 58 22 5 -4 -14 -12
-2 -5 63 27 9 -1 -11 -9
-12 -18 58 27 8 -2 -13 -11
-5 -12 62 30 13 2 -8 -6
-1 -7 64 34 17 9 -2 -2
-8 -11 59 30 15 5 -6 -8
-10 -13 58 31 15 4 -7 -12
-8 -6 59 34 18 3 -10 -13
-4 -4 63 39 21 7 -10 -12
0 -1 64 43 24 8 -13 -13
-2 0 65 46 26 9 -12 -10
-10 -9 68 49 29 12 -10 -9
-9 -15 72 55 34 16 -5 -5
-3 -11 72 57 36 16 -3 -4
-7 -8 69 55 34 14 -5 -7
2 2 72 60 40 19 -1 -5
7 6 76 63 45 23 2 -4
3 -1 84 68 48 25 1 -6
-1 -4 91 71 53 29 2 -6
3 6 93 74 57 31 2 -5
9 7 97 80 62 35 5 2
7 6 98 84 67 39 9 5
2 4 96 84 67 38 6 1
5 11 97 87 71 41 9 3
7 17 96 89 73 44 12 5
9 15 98 93 79 50 18 10
10 11 99 97 84 54 22 13
11 9 101 101 88 57 25 14
15 13 101 103 90 61 26 14
17 20 100 104 92 61 25 11
13 17 99 104 91 61 24 12
8 13 98 103 90 60 23 14
15 17 99 104 93 64 29 17
16 22 95 103 95 65 29 16
13 22 93 101 94 65 30 16
11 19 94 101 97 65 29 18
14 19 93 102 97 66 32 20
22 32 93 103 97 67 34 22
23 31 94 103 97 67 35 23
17 21 92 103 95 66 35 22
17 25 90 102 93 66 35 21
14 23 88 99 92 65 34 20
20 27 88 98 92 66 36 22
28 30 90 100 95 69 39 26
22 27 85 96 91 66 35 24
20 28 83 91 86 61 33 23
19 25 80 86 82 58 30 22
14 21 76 81 77 54 27 20
16 24 75 78 75 52 27 19
16 21 77 77 74 51 27 19
21 26 78 76 72 50 26 18
10 20 73 68 64 43 19 12
12 17 73 67 63 44 23 16
19 26 72 64 60 42 23 17
14 20 69 58 54 38 21 16
11 21 64 52 50 35 19 14
8 21 60 47 44 31 16 13
6 10 58 43 40 28 12 10
8 9 59 42 39 27 12 10
4 10 60 39 35 22 9 7
5 6 61 38 33 20 8 7
2 6 61 34 29 17 6 5
1 9 57 28 24 12 4 4
0 6 54 23 21 10 2 2
1 9 53 21 18 9 2 3
2 4 54 21 18 9 5 6
1 -1 54 20 17 9 7 6
-3 -2 48 14 11 3 0 1
6 4 50 14 10 3 1 1
1 0 48 10 6 -3 -3 -4
-5 -3 47 8 3 -5 -5 -7
-4 -1 46 8 3 -4 -5 -6
-7 -4 44 4 -1 -7 -10 -6
-6 -4 42 3 -2 -9 -12 -6
-4 2 42 3 -2 -8 -11 -5
-6 1 39 1 -5 -10 -12 -7
-5 0 40 0 -4 -11 -12 -8
-4 -5 42 1 -3 -10 -11 -7
-3 -9 42 2 -3 -10 -9 -5
-5 -6 40 1 -3 -11 -10 -6
-7 -6 39 -1 -7 -13 -12 -8
-7 -4 38 -3 -9 -15 -15 -8
-7 -5 40 -2 -8 -14 -12 -6
-5 -1 41 0 -5 -12 -10 -6
1 8 44 2 -3 -10 -7 -5
-3 8 40 -2 -5 -12 -11 -7
-9 -2 38 -4 -8 -15 -15 -8
-2 0 41 0 -5 -12 -12 -3
-3 -4 41 1 -6 -11 -11 -3
-9 -4 36 -1 -9 -16 -14 -7
-2 2 38 0 -8 -15 -13 -5
-3 0 38 0 -7 -14 -12 -6
-9 -3 37 -1 -9 -15 -13 -8
-6 -3 37 0 -8 -15 -12 -7
-8 -6 36 -1 -9 -15 -13 -8
-10 -9 38 2 -7 -12 -13 -8
-7 -4 37 0 -7 -13 -15 -10
-7 -5 39 2 -6 -11 -16 -10
-7 -1 40 5 -3 -10 -12 -9
-6 0 41 6 -3 -11 -13 -7
-6 -4 42 7 -3 -10 -12 -5
-11 -3 41 6 -4 -12 -13 -7
-10 -2 40 6 -3 -12 -13 -8
-3 6 42 9 -1 -8 -11 -5
-6 3 41 9 0 -7 -9 -6
-6 -2 38 7 1 -7 -8 -8
-4 -5 41 10 2 -5 -5 -6
-6 -2 39 9 1 -6 -7 -5
-4 7 35 7 -1 -7 -8 -7
-5 8 34 8 -3 -9 -11 -9
-2 8 37 10 -1 -8 -11 -6
-2 7 36 12 0 -7 -8 -4
-6 4 35 11 0 -8 -9 -5
-8 1 37 13 2 -4 -6 -3
-10 1 36 12 1 -5 -6 -3
-11 0 34 10 1 -5 -7 -3
-6 1 37 14 5 -2 -3 1
-3 7 37 14 4 -2 -4 1
-11 2 35 7 1 -6 -8 -3
-5 6 35 5 3 -6 -8 -3
-9 -2 37 7 3 -4 -6 -2
-13 -4 34 5 0 -6 -8 -4
-3 9 36 5 2 -4 -6 -3
-5 6 34 6 2 -3 -4 0
-9 8 31 3 -1 -5 -6 -3
-12 4 30 2 -3 -7 -7 -4
-7 5 33 5 0 -4 -3 -2
-3 10 34 6 1 -3 -4 -1
0 7 34 8 3 -2 -3 0
-7 -1 33 6 0 -5 -4 -1
-5 6 35 7 1 -3 -2 1
-3 9 34 6 1 -4 -4 -1
1 12 34 7 2 -4 -2 1
-7 4 29 3 -2 -7 -3 -2
-11 -4 31 3 0 -4 -2 -1
-5 -1 31 4 1 -4 -3 -1
-2 4 28 4 -1 -5 -5 -1
-2 7 27 2 -4 -6 -8 -2
-3 5 27 2 -5 -8 -8 -3
-9 -1 27 2 -5 -9 -8 -4
-8 -1 31 7 -2 -6 -5 -3
-3 3 31 7 -2 -7 -6 -3
1 5 32 6 -1 -7 -4 -1
-2 4 32 5 -1 -6 -4 0
