I II V1 V2 V3 V4 V5 V6
5 -7 0 -13 -22 -20 2 2
5 -5 0 -13 -22 -19 4 3
6 -2 0 -12 -21 -18 7 4
7 2 1 -11 -20 -17 9 6
8 5 1 -10 -19 -16 12 7
8 8 1 -10 -18 -15 14 8
9 9 2 -9 -17 -14 14 9
10 9 2 -9 -17 -14 13 8
11 8 3 -9 -17 -14 11 8
12 8 3 -9 -17 -14 10 7
12 8 3 -9 -17 -14 9 7
12 8 4 -8 -16 -13 4 5
11 9 4 -7 -15 -14 -2 4
10 10 4 -5 -14 -14 -6 2
9 11 4 -4 -13 -15 -11 1
8 12 4 -3 -12 -15 -15 0
9 13 4 -3 -11 -16 -13 0
11 14 2 -4 -11 -15 -9 1
14 14 1 -6 -10 -14 -5 2
16 15 -2 -7 -10 -13 0 3
18 15 -3 -8 -10 -12 3 4
18 16 -4 -10 -11 -11 6 6
17 17 -4 -11 -13 -11 9 8
15 18 -4 -13 -16 -11 11 9
14 19 -4 -14 -18 -11 14 11
13 19 -4 -15 -20 -11 16 12
12 20 -4 -15 -19 -11 12 10
12 20 -5 -14 -17 -10 6 6
12 20 -6 -13 -15 -10 1 3
12 20 -7 -12 -13 -9 -6 -2
12 20 -7 -11 -11 -9 -11 -5
13 19 -8 -11 -12 -9 -4 -2
13 18 -8 -13 -15 -10 6 4
13 16 -8 -14 -18 -11 15 8
13 15 -8 -16 -21 -12 23 13
13 14 -8 -17 -24 -13 32 17
13 13 -6 -18 -24 -12 30 18
11 13 -5 -18 -23 -9 27 17
9 13 -3 -18 -22 -6 23 16
7 13 -2 -18 -21 -3 20 15
6 13 0 -18 -20 1 17 14
5 13 1 -17 -17 1 16 13
5 12 0 -15 -15 -2 17 12
6 11 0 -13 -12 -4 18 11
6 10 -2 -11 -10 -6 19 10
6 9 -2 -9 -8 -8 19 10
7 6 -3 -10 -9 -13 19 9
6 4 -3 -13 -12 -17 17 8
6 1 -4 -16 -15 -21 16 7
5 -2 -4 -19 -18 -25 14 6
5 -4 -4 -21 -20 -29 13 6
4 -5 -5 -22 -21 -27 12 5
4 -5 -5 -22 -21 -23 12 5
3 -5 -5 -21 -21 -19 12 5
3 -5 -5 -21 -21 -15 12 5
3 -5 -5 -21 -21 -12 12 5
2 -4 -5 -20 -20 -11 9 4
2 -5 -5 -19 -19 -10 6 4
2 -6 -5 -19 -18 -9 4 3
2 -7 -5 -18 -17 -8 1 3
2 -8 -5 -18 -16 -7 -2 3
1 -9 -6 -17 -15 -6 -6 0
0 -10 -6 -17 -15 -7 -9 -4
-2 -10 -6 -17 -14 -8 -13 -6
-3 -11 -6 -17 -14 -9 -16 -9
-4 -11 -6 -17 -14 -10 -19 -11
-4 -10 -4 -17 -13 -12 -11 -8
-2 -8 -2 -15 -13 -13 1 -4
1 -5 1 -14 -13 -15 11 2
3 -3 3 -12 -13 -16 22 7
4 0 5 -11 -13 -17 32 11
5 1 7 -7 -7 -14 28 10
4 1 9 -4 0 -9 22 8
3 1 11 1 6 -4 16 6
2 1 13 5 12 1 11 4
2 1 15 8 18 6 5 2
5 2 16 12 21 13 13 6
9 3 16 16 24 19 23 12
14 4 16 20 27 26 33 18
19 5 16 24 30 32 44 24
23 6 16 28 33 39 54 30
23 9 7 13 24 46 63 37
22 13 -6 -5 13 52 71 45
21 16 -18 -23 2 58 80 53
20 19 -29 -40 -11 63 89 60
19 22 -41 -58 -22 69 98 67
18 22 -56 -70 -35 65 93 65
18 20 -71 -82 -49 59 86 62
18 18 -86 -94 -63 54 78 58
18 16 -101 -106 -76 48 71 54
18 15 -115 -118 -91 42 64 51
17 4 -117 -121 -104 22 57 45
16 -8 -118 -124 -117 2 49 38
14 -20 -119 -127 -132 -18 42 33
13 -31 -120 -130 -145 -38 33 27
12 -44 -120 -132 -158 -59 26 21
11 -41 -115 -121 -146 -56 20 18
11 -38 -108 -109 -131 -49 15 15
11 -35 -101 -97 -115 -43 9 12
11 -31 -94 -85 -99 -35 4 10
11 -28 -87 -71 -83 -29 -3 7
10 -25 -74 -60 -71 -29 0 6
9 -23 -61 -49 -60 -31 3 5
9 -20 -48 -37 -48 -33 6 5
8 -18 -34 -26 -36 -35 10 4
8 -16 -22 -15 -24 -36 13 4
6 -15 -17 -13 -22 -33 12 2
4 -14 -14 -11 -20 -28 10 1
2 -14 -10 -10 -18 -24 8 0
0 -13 -6 -8 -16 -19 5 -2
-2 -13 -3 -7 -14 -14 3 -3
-3 -12 0 -4 -11 -14 2 -4
-4 -12 2 -2 -9 -16 2 -3
-4 -12 3 2 -6 -18 2 -3
-5 -12 5 5 -3 -20 2 -2
-5 -12 6 7 0 -21 2 -2
-6 -14 7 8 1 -20 2 0
-7 -16 7 8 1 -17 3 0
-8 -18 7 8 1 -14 5 1
-9 -20 7 8 1 -11 6 1
-10 -21 7 8 1 -8 7 1
-11 -19 8 7 2 -8 11 3
-11 -16 9 7 1 -9 14 5
-10 -13 10 6 1 -10 17 7
-10 -9 11 6 0 -11 21 9
-10 -6 11 6 0 -12 24 10
-9 -6 12 5 -2 -13 23 9
-9 -8 12 5 -2 -13 19 7
-9 -10 12 4 -2 -12 16 4
-9 -12 12 4 -2 -12 13 1
-9 -13 12 4 -2 -12 10 -2
-10 -14 11 5 1 -10 9 -2
-10 -13 12 8 2 -8 10 1
-10 -12 13 11 4 -6 11 3
-10 -11 14 13 5 -4 12 5
-10 -10 15 16 6 -2 13 6
-8 -9 16 16 7 -2 14 7
-7 -9 15 15 6 -4 14 6
-5 -9 15 14 5 -6 13 5
-4 -9 14 13 4 -7 13 4
-3 -9 14 12 3 -9 13 4
0 -9 13 11 2 -10 11 3
1 -9 13 12 2 -11 9 2
3 -9 13 12 2 -12 8 1
4 -9 13 13 2 -13 6 0
5 -9 13 13 2 -13 5 0
6 -8 13 13 2 -14 4 -2
6 -9 13 12 1 -13 3 -2
6 -10 13 10 0 -13 3 -2
6 -11 13 9 -2 -12 2 -2
6 -11 13 8 -3 -12 2 -2
9 -12 12 8 -3 -15 1 -3
