I II V1 V2 V3 V4 V5 V6
-20 5 -3 -22 -22 -14 160 1
-22 3 -14 -31 -17 -15 154 0
-17 7 -16 -35 -20 -16 149 0
-22 -1 -9 -30 -18 -13 148 1
-15 4 -14 -20 -18 -15 142 -2
-8 5 -3 -19 -10 -14 141 -2
-5 9 8 -25 -5 -13 142 3
0 15 3 -26 0 -8 144 8
-5 7 -8 -34 -4 -14 137 8
-9 2 -7 -36 -1 -16 138 7
-7 4 -13 -30 -8 -15 135 5
-6 8 -17 -27 -15 -17 128 2
-9 7 -14 -28 -14 -18 122 2
-9 5 -11 -32 -10 -15 118 2
-8 8 -12 -34 -7 -16 107 0
-9 6 -8 -30 -1 -13 108 0
-9 7 -9 -25 0 -15 106 -2
-6 9 -10 -18 -4 -14 104 -1
-12 4 -13 -27 -7 -16 99 -1
-13 4 -11 -30 -9 -16 105 0
-12 -1 -5 -30 -6 -14 106 3
-12 2 -2 -34 -4 -14 100 -2
-6 2 -8 -33 -6 -17 93 -4
-8 -4 -4 -32 -6 -14 92 -5
-11 2 -7 -25 -7 -13 87 -5
-11 7 -6 -14 -1 -11 89 -2
-8 4 4 -25 -1 -10 91 3
-10 6 -3 -27 -6 -13 88 3
-9 1 -8 -21 -6 -10 90 5
-15 4 -10 -26 -6 -10 96 3
-23 1 -5 -27 4 -7 96 5
-8 3 -3 -27 1 -6 93 2
-11 -9 -3 -32 0 -10 90 -4
-17 -8 -5 -30 -7 -9 90 -6
-16 -3 -10 -32 -2 -6 84 -6
-19 -6 -7 -29 1 -8 82 -7
-18 -4 -5 -26 -2 -8 82 -6
-11 4 -4 -22 2 -5 87 -4
-8 9 -7 -28 2 -4 88 -3
-12 1 -6 -29 2 -4 95 -2
-5 8 -4 -33 0 -5 91 -4
4 13 -3 -27 1 0 95 -2
-4 9 -3 -27 7 0 95 -4
-9 4 4 -22 8 0 103 -4
-13 5 0 -19 0 -3 100 -8
-17 1 -5 -23 -3 -8 103 -11
-11 -1 -3 -26 1 -7 112 -7
-7 -2 0 -28 9 -4 123 -10
-10 2 -7 -27 0 -6 126 -18
-10 5 -9 -19 0 -6 139 -20
-14 0 1 -16 -1 0 147 -20
-13 -3 0 -30 -5 -4 147 -26
-8 4 -3 -31 -2 -4 149 -28
-7 2 2 -16 6 1 159 -26
-11 4 -3 -13 0 -2 153 -32
-15 -3 -10 -18 -8 -6 157 -39
-14 -8 -6 -27 -10 -7 163 -39
-14 -3 -4 -17 -5 -4 170 -39
