I II V1 V2 V3 V4 V5 V6
-28 -61 39 39 3 -61 26 26
-30 -60 35 35 4 -62 24 26
-28 -55 37 45 7 -60 26 28
-25 -50 37 38 5 -59 26 27
-26 -48 39 36 11 -57 30 30
-25 -44 44 39 14 -55 30 30
-27 -43 43 36 9 -56 29 29
-25 -42 41 37 8 -56 30 30
-24 -41 40 37 12 -57 31 31
-27 -44 41 38 10 -58 31 31
-26 -41 42 40 10 -58 31 30
-26 -39 41 40 10 -61 29 29
-24 -37 37 37 10 -62 28 31
-23 -37 40 38 12 -61 29 32
-25 -37 39 37 16 -60 30 33
-27 -37 37 36 13 -61 30 33
-23 -35 39 44 13 -62 28 30
-24 -34 39 49 11 -63 28 30
-23 -33 40 42 11 -61 30 32
-26 -37 43 42 16 -61 32 32
-28 -39 43 39 17 -61 33 32
-24 -39 42 39 16 -61 33 32
-24 -39 41 35 14 -63 31 31
-23 -38 40 37 12 -63 30 30
-23 -36 38 39 17 -62 32 32
-23 -38 31 32 12 -66 29 31
-22 -37 36 35 11 -66 30 31
-20 -36 35 33 9 -67 29 30
-19 -35 33 35 8 -68 30 31
-16 -33 28 35 8 -69 29 31
-18 -34 28 32 7 -69 29 30
-18 -38 29 32 8 -68 30 32
-16 -36 34 32 8 -68 31 33
-15 -35 29 36 10 -67 32 34
-13 -33 29 41 10 -66 32 35
-11 -34 29 34 12 -67 32 35
-12 -34 25 35 12 -69 30 33
-13 -34 29 31 7 -71 30 32
-17 -36 30 26 5 -71 28 31
-15 -36 30 35 6 -72 27 30
-17 -35 33 36 8 -71 30 32
-16 -36 29 35 6 -73 29 32
-15 -36 31 35 9 -72 28 33
-17 -37 32 31 12 -72 29 33
-19 -37 33 31 14 -71 31 35
-19 -37 39 31 14 -71 29 34
-25 -39 35 28 13 -74 27 30
-27 -39 32 27 8 -78 24 28
-28 -40 33 27 8 -78 24 27
-28 -43 31 26 9 -80 22 26
-27 -43 30 25 4 -82 21 24
-29 -43 31 27 4 -82 23 25
-29 -43 34 30 7 -83 21 25
-28 -42 34 27 10 -83 21 26
-31 -43 31 24 12 -83 22 26
-28 -44 29 24 5 -84 20 24
-29 -46 33 24 3 -84 21 24
-29 -48 32 26 2 -85 21 24
-30 -48 36 28 6 -83 21 24
-32 -51 39 26 12 -84 21 24
-32 -53 37 28 6 -83 22 25
-31 -53 32 27 6 -84 21 25
-31 -53 31 28 13 -82 21 25
-31 -53 37 30 15 -82 23 28
-32 -54 38 28 18 -79 24 30
-31 -56 37 25 14 -81 22 28
-30 -54 38 26 11 -81 22 28
-30 -52 38 27 11 -81 23 28
-32 -52 33 30 6 -81 21 26
-33 -51 33 32 9 -81 20 26
-34 -52 32 26 11 -82 20 26
-27 -53 29 24 7 -84 19 24
-30 -53 30 28 9 -83 19 26
-30 -53 34 26 7 -83 20 27
-30 -52 36 28 14 -80 22 28
-30 -54 33 29 10 -81 21 26
-31 -52 35 27 12 -82 20 26
-27 -52 36 31 14 -80 22 28
-29 -54 32 34 17 -81 22 27
-28 -55 33 34 19 -81 21 28
-32 -54 34 31 17 -80 21 28
-37 -50 37 32 19 -79 24 28
-42 -40 44 40 22 -74 29 35
-45 -28 52 35 30 -69 33 39
-48 -17 57 35 37 -62 42 46
-46 -10 62 40 48 -53 52 54
