I II V1 V2 V3 V4 V5 V6
-11 -10 11 5 5 7 -2 1
-11 -10 11 5 5 7 -2 1
-11 -9 11 5 5 7 -2 1
-11 -9 11 6 5 7 0 1
-11 -8 11 6 5 7 0 1
-11 -8 11 6 5 7 0 1
-10 -7 12 7 6 7 1 0
-9 -7 13 7 6 8 1 1
-9 -7 14 8 6 8 1 1
-8 -7 15 8 6 9 1 2
-8 -7 16 8 6 9 1 2
-7 -6 17 9 7 10 1 3
-6 -5 17 10 7 10 1 3
-5 -5 17 11 7 10 1 3
-4 -4 17 12 7 10 1 3
-4 -4 17 12 7 10 1 3
-3 -3 18 13 8 11 1 3
-2 -3 18 14 9 12 1 4
-2 -3 18 14 9 12 2 5
0 -3 18 15 10 13 2 6
0 -3 18 15 10 13 2 6
2 0 19 16 11 14 3 7
4 2 19 17 12 14 3 7
6 4 18 18 12 15 4 7
8 6 18 19 13 15 4 7
9 7 18 19 13 15 4 7
9 8 17 19 14 16 5 6
8 8 16 18 14 15 5 6
7 8 15 17 13 14 5 7
6 8 14 16 13 13 5 7
5 8 14 15 13 13 5 7
4 6 13 13 11 12 4 7
4 3 12 12 9 11 3 6
3 0 11 10 7 10 1 4
3 -4 10 9 5 9 0 3
3 -6 10 8 4 8 -2 2
2 -7 9 7 3 7 -3 1
2 -7 9 7 3 7 -3 1
2 -6 9 7 2 7 -3 2
2 -6 9 7 2 7 -3 2
2 -6 9 7 2 7 -3 2
0 -5 9 6 1 6 -2 3
-2 -5 9 6 1 6 -3 3
-3 -6 9 6 1 6 -3 3
-4 -6 9 6 1 6 -4 3
-5 -6 9 6 1 6 -4 3
-6 -7 10 6 2 6 -5 1
-7 -7 10 6 1 5 -6 0
-8 -7 9 5 1 5 -7 -2
-9 -7 9 5 0 4 -8 -3
-9 -7 9 5 0 4 -8 -4
-10 -8 8 4 -2 3 -9 -5
-10 -9 8 3 -2 2 -9 -6
-10 -9 8 3 -3 2 -10 -6
-10 -10 8 2 -3 1 -10 -7
-10 -10 8 2 -3 1 -10 -7
-11 -11 9 1 -4 0 -11 -8
-11 -11 9 1 -4 0 -11 -8
-11 -10 9 2 -4 0 -11 -8
-11 -10 9 2 -4 0 -11 -8
-11 -10 9 2 -4 0 -11 -8
-11 -9 9 3 -4 0 -10 -7
-11 -9 9 4 -3 0 -10 -7
-12 -9 9 5 -3 0 -10 -7
-12 -9 9 6 -2 0 -10 -7
-12 -9 9 7 -2 0 -10 -7
-15 -9 16 18 5 2 -10 -10
-18 -9 26 28 10 4 -11 -13
-21 -9 35 39 15 5 -12 -16
-24 -9 46 50 21 7 -13 -19
-26 -9 55 61 26 8 -14 -22
-21 0 56 65 34 19 -5 -13
-15 10 56 70 43 30 8 -2
-8 21 56 74 52 42 20 10
0 31 56 78 60 54 31 21
6 42 56 82 68 65 44 32
17 61 44 74 74 81 66 55
29 81 31 65 81 99 90 79
42 102 19 55 88 116 114 103
53 121 7 45 94 134 138 128
65 142 -6 34 100 151 161 151
66 140 -10 20 90 145 156 150
66 135 -13 6 77 136 149 145
67 130 -17 -10 65 127 141 141
67 125 -21 -24 53 116 134 137
67 119 -24 -39 39 107 126 133
56 102 -27 -56 19 80 100 113
43 85 -30 -73 -3 53 74 93
28 67 -33 -90 -23 25 48 71
15 49 -36 -107 -45 -3 21 51
1 31 -39 -123 -66 -30 -6 30
-4 22 -41 -123 -70 -36 -14 21
-8 14 -44 -120 -73 -41 -21 12
-12 6 -46 -117 -76 -47 -28 3
-15 -3 -48 -114 -79 -51 -35 -6
-19 -11 -50 -111 -82 -56 -43 -15
-20 -12 -48 -101 -77 -53 -43 -16
-20 -13 -45 -90 -70 -49 -40 -17
-19 -14 -41 -78 -63 -45 -38 -18
-19 -15 -37 -67 -56 -39 -36 -19
-19 -15 -34 -56 -49 -35 -35 -19
-17 -15 -29 -50 -44 -32 -33 -20
-16 -13 -25 -43 -39 -29 -31 -19
-15 -11 -20 -36 -35 -26 -29 -18
-14 -9 -15 -29 -30 -24 -27 -17
-13 -8 -11 -23 -26 -21 -26 -17
-12 -8 -9 -20 -25 -20 -25 -16
-11 -9 -7 -18 -24 -20 -25 -16
-10 -10 -5 -16 -23 -19 -25 -17
-9 -11 -3 -13 -22 -19 -25 -17
-9 -12 0 -11 -22 -19 -25 -17
-8 -13 1 -9 -21 -18 -24 -18
-8 -13 2 -8 -20 -18 -24 -19
-9 -13 2 -7 -19 -17 -25 -19
-9 -13 3 -6 -18 -17 -25 -20
-9 -13 3 -5 -18 -17 -25 -20
-10 -13 4 -4 -17 -16 -26 -21
-9 -13 4 -4 -17 -16 -26 -21
-9 -13 4 -4 -17 -16 -26 -21
-8 -13 4 -4 -17 -16 -26 -21
-8 -13 4 -4 -17 -16 -26 -21
-7 -13 4 -3 -18 -17 -25 -22
-7 -12 4 -3 -18 -17 -25 -22
-7 -11 4 -3 -17 -17 -25 -22
-7 -10 4 -3 -17 -17 -25 -22
