I II V1 V2 V3 V4 V5 V6
17 13 -10 2 15 29 4 7
15 11 -10 2 15 29 4 7
12 8 -10 2 15 29 4 6
10 6 -10 2 15 29 4 6
7 3 -10 2 15 29 4 5
5 1 -10 2 15 29 4 5
3 0 -8 3 15 28 5 4
2 0 -6 3 14 27 4 3
0 0 -5 4 14 25 3 3
-2 0 -3 4 13 24 2 2
-3 0 -2 4 13 23 1 2
-5 -2 0 4 10 20 -2 1
-6 -2 -2 3 8 17 -4 0
-7 -2 -2 1 6 15 -6 0
-8 -2 -3 0 4 12 -8 -2
-9 -2 -3 -2 2 10 -9 -2
-11 -4 -4 -3 1 9 -10 -3
-13 -6 -4 -3 1 9 -10 -4
-15 -8 -4 -3 1 9 -10 -4
-17 -10 -4 -3 1 9 -10 -5
-18 -12 -4 -3 1 9 -10 -5
-17 -11 -4 -3 0 8 -11 -6
-14 -9 -3 -3 0 8 -10 -6
-12 -6 -3 -3 0 8 -9 -6
-9 -4 -2 -3 0 8 -8 -6
-7 -2 -2 -3 0 8 -7 -6
-6 0 0 -2 0 9 -6 -6
-6 0 1 -2 0 9 -6 -5
-6 0 1 0 0 8 -6 -4
-6 0 2 0 0 8 -6 -3
-6 0 2 0 0 8 -6 -3
-7 0 3 1 1 7 -5 -2
-7 -2 2 0 0 6 -5 -3
-7 -4 1 -2 -2 6 -6 -4
-7 -5 0 -3 -3 5 -6 -5
-7 -6 0 -3 -3 5 -6 -5
-8 -7 0 -4 -4 4 -7 -6
-9 -7 1 -4 -4 4 -7 -6
-10 -7 2 -4 -4 4 -7 -6
-11 -7 3 -4 -4 4 -7 -6
-11 -7 4 -4 -4 4 -7 -6
-13 -7 5 -3 -3 2 -7 -6
-14 -8 4 -4 -4 1 -7 -6
-16 -9 3 -4 -5 -2 -7 -6
-17 -10 2 -5 -6 -3 -7 -6
-18 -11 2 -5 -7 -4 -7 -6
-19 -12 1 -6 -8 -5 -8 -6
-18 -11 2 -5 -7 -5 -8 -6
-17 -11 3 -4 -6 -5 -8 -6
-16 -10 4 -3 -5 -5 -8 -6
-15 -10 5 -2 -5 -5 -8 -6
-14 -8 6 0 -4 -4 -7 -5
-14 -7 6 0 -5 -4 -8 -5
-13 -6 6 0 -6 -5 -9 -5
-13 -5 6 0 -7 -5 -10 -5
-13 -4 6 0 -7 -5 -10 -5
-12 -4 6 -2 -8 -6 -11 -6
-12 -5 6 -3 -8 -7 -11 -7
-13 -6 5 -3 -8 -7 -10 -8
-13 -7 5 -4 -8 -8 -10 -9
-13 -8 5 -4 -8 -8 -10 -10
-14 -9 4 -5 -9 -9 -9 -11
-15 -8 4 -5 -9 -9 -8 -11
-16 -8 3 -5 -10 -9 -8 -11
-17 -7 3 -5 -10 -9 -7 -11
-18 -7 3 -5 -10 -9 -7 -11
-17 -5 2 -6 -11 -9 -6 -10
-15 -4 2 -6 -10 -9 -6 -10
-12 -3 3 -6 -10 -9 -6 -10
-10 -2 3 -6 -9 -9 -6 -10
-8 0 3 -6 -9 -9 -6 -10
-8 1 4 -5 -8 -9 -7 -9
-10 1 4 -4 -8 -9 -7 -8
-11 1 5 -4 -8 -9 -6 -7
-13 1 5 -3 -8 -9 -6 -6
-14 1 5 -3 -8 -9 -6 -6
-15 0 6 -2 -9 -9 -5 -5
-15 0 6 -2 -9 -9 -5 -5
-16 0 6 -2 -8 -9 -5 -5
-16 0 6 -2 -8 -9 -5 -5
-16 0 6 -2 -8 -9 -5 -5
-17 -2 6 0 -7 -9 -4 -5
-18 -3 6 0 -7 -9 -4 -5
-19 -3 6 0 -7 -9 -4 -5
-20 -4 6 0 -7 -9 -4 -5
-21 -4 6 0 -7 -9 -4 -5
-22 -5 7 1 -6 -10 -4 -6
-22 -4 8 2 -6 -10 -4 -6
-21 -3 10 2 -6 -11 -4 -6
-21 -2 11 3 -6 -11 -4 -6
-21 0 12 3 -6 -11 -4 -6
-20 1 14 8 -2 -6 2 -5
-20 1 15 13 4 2 8 -2
-21 1 17 18 10 9 14 1
-21 1 18 22 15 16 20 4
-21 1 19 27 21 23 26 6
-16 2 19 33 34 39 39 13
-8 4 18 40 48 56 53 20
0 6 16 47 61 72 66 26
8 8 15 54 74 90 79 33
15 10 14 60 88 106 93 40
32 10 3 51 87 109 95 43
51 9 -10 39 84 110 95 44
68 8 -22 28 79 111 96 45
87 7 -34 17 75 112 96 46
105 6 -47 6 72 113 96 47
109 -3 -44 11 75 107 78 36
111 -12 -38 19 80 98 59 23
113 -20 -32 27 87 89 38 10
115 -28 -27 34 92 80 18 -4
