I II V1 V2 V3 V4 V5 V6
-3 -28 -5 -17 -20 -25 -22 -23
-3 -29 -3 -15 -18 -26 -20 -23
-2 -29 -2 -15 -18 -22 -22 -24
-3 -29 -3 -15 -17 -16 -22 -13
-1 -28 -4 -16 -18 -14 -21 -21
-1 -27 -6 -18 -20 -21 -22 -28
-1 -28 -7 -18 -21 -20 -19 -19
-1 -27 -6 -17 -22 -27 -23 -16
-1 -26 -8 -17 -22 -22 -25 -24
-2 -28 -9 -15 -22 -22 -25 -23
-3 -29 -7 -13 -19 -18 -24 -22
-3 -30 -7 -14 -19 -22 -24 -23
-1 -28 -7 -13 -18 -23 -23 -20
-2 -28 -7 -13 -18 -24 -21 -20
-2 -28 -8 -15 -18 -23 -21 -24
-1 -28 -8 -14 -18 -22 -21 -17
-2 -28 -8 -14 -19 -20 -22 -13
-2 -28 -7 -13 -19 -22 -23 -17
-2 -27 -7 -12 -18 -24 -21 -12
-2 -29 -8 -11 -17 -25 -22 -18
-1 -28 -7 -8 -15 -27 -18 -16
-1 -28 -6 -7 -14 -20 -15 -16
-1 -28 -7 -7 -14 -19 -16 -18
0 -28 -7 -7 -14 -20 -18 -17
-1 -28 -8 -7 -13 -19 -18 -13
-1 -28 -9 -7 -14 -18 -18 -2
0 -26 -10 -8 -15 -19 -18 -11
0 -26 -9 -6 -15 -20 -16 -15
0 -25 -9 -4 -13 -21 -17 -6
1 -24 -9 -2 -12 -22 -13 -13
2 -25 -10 0 -11 -21 -16 -16
4 -22 -8 3 -9 -16 -15 -7
3 -21 -9 5 -7 -13 -14 -4
4 -21 -10 5 -7 -17 -11 -14
5 -19 -11 5 -7 -15 -7 -14
4 -22 -12 7 -6 -11 -9 -10
4 -22 -11 10 -4 -10 -9 -5
5 -19 -11 11 -3 -11 -7 -2
7 -16 -11 14 0 -6 -3 -3
8 -15 -11 17 3 -5 0 -4
8 -15 -11 21 5 -7 1 -7
11 -13 -12 23 8 -3 0 -3
13 -11 -11 27 11 3 4 9
14 -11 -12 30 14 7 7 7
15 -9 -13 31 15 7 6 8
14 -9 -14 32 15 8 7 7
14 -10 -15 35 18 7 9 15
17 -7 -14 37 21 9 12 13
17 -5 -16 39 23 12 14 10
16 -3 -15 42 25 12 19 20
17 -2 -13 46 29 14 22 22
19 1 -15 50 30 20 22 22
21 3 -15 48 32 29 26 23
22 4 -15 48 33 34 27 32
21 6 -15 48 35 27 30 31
21 7 -17 45 36 19 27 33
20 7 -17 46 36 22 29 28
21 8 -17 46 35 27 31 30
20 8 -16 45 35 27 30 29
19 9 -16 44 33 22 28 28
20 10 -14 47 36 25 31 27
21 12 -13 45 36 26 33 29
22 15 -14 45 37 33 34 43
24 17 -13 44 37 35 35 38
23 16 -13 43 37 30 36 41
23 18 -15 40 35 33 36 39
22 19 -16 40 34 33 36 32
21 17 -16 38 33 34 37 29
21 18 -14 38 34 35 37 28
19 17 -12 39 33 37 33 35
20 17 -10 40 34 27 33 29
19 18 -9 39 35 27 36 32
17 18 -9 38 33 28 35 29
17 19 -7 36 34 27 35 22
16 18 -7 34 32 25 32 29
13 17 -7 33 30 27 31 32
14 17 -6 32 28 26 31 33
12 19 -6 28 24 20 25 28
10 20 -6 25 21 14 20 21
8 17 -3 24 19 12 18 16
4 14 -4 21 17 15 18 18
5 14 -2 22 18 17 16 15
4 15 -2 21 18 22 13 16
1 13 -3 14 14 13 10 18
4 13 -4 12 12 13 10 12
2 12 -4 10 10 14 9 6
1 9 -2 10 9 5 7 4
1 8 4 8 8 1 8 4
-1 5 8 7 6 -2 4 8
-1 3 10 6 5 0 4 8
-2 0 11 6 7 1 4 0
-4 1 11 4 5 0 1 -7
-4 2 12 3 6 2 1 -1
-5 2 11 1 4 9 1 -5
-5 1 10 1 3 9 0 -9
-5 3 11 1 4 7 1 -7
-4 2 10 1 2 3 -1 -3
-4 2 11 1 2 1 -1 -6
-5 1 12 1 2 -3 -1 -3
-5 0 13 2 3 -4 1 -1
-3 0 13 3 4 1 0 0
-5 0 13 2 5 5 0 7
-5 1 11 2 4 13 0 1
-4 0 12 3 4 6 5 4
-5 -1 11 3 5 12 9 -4
-5 2 11 3 5 12 6 -2
-5 1 9 2 3 8 5 9
-3 3 9 3 4 8 3 0
-3 4 12 4 6 2 5 -5
-4 2 14 6 6 6 2 7
-3 0 16 8 8 7 1 6
-3 1 16 8 10 6 2 -2
-4 0 14 7 9 10 1 -8
-2 2 13 7 8 8 2 1
-3 3 11 5 8 7 4 4
-2 4 9 5 7 4 4 -3
-2 5 9 6 8 7 4 -2
-2 3 10 7 8 10 3 4
-2 2 12 7 9 15 2 4
-3 1 13 8 10 7 3 -2
-4 -1 14 8 11 10 4 -5
-2 2 14 10 12 14 7 4
-1 2 14 10 13 16 8 5
-1 2 13 10 11 13 6 6
-2 3 12 8 11 10 5 2
-3 2 9 6 9 13 3 -6
-2 3 11 7 8 10 4 0
-2 2 9 7 8 7 4 -1
-4 1 8 7 8 9 4 -2
-3 1 10 8 9 10 7 2
-2 0 10 7 9 10 6 -2
-1 0 10 8 10 9 4 -1
1 2 11 7 11 4 5 8
0 1 10 6 10 6 7 2
1 1 8 5 9 10 3 -3
1 1 6 4 7 10 2 -9
-1 -2 6 2 7 12 5 -7
0 0 5 2 7 13 2 5
0 -1 5 3 6 2 2 -3
-3 -2 7 3 6 2 0 -2
-3 -2 9 2 7 4 1 -3
-3 -3 9 3 7 6 1 -6
0 -1 9 1 7 5 1 -2
-1 -2 8 1 7 4 2 -6
-2 -3 5 0 6 6 3 -10
-1 -2 4 -1 4 7 2 -1
0 -3 6 -1 3 -1 0 0
-2 -4 6 -1 2 2 2 -9
-1 -4 7 0 3 6 2 1
-2 -3 7 -2 1 4 0 -7
-2 -2 9 -1 3 1 1 -12
-2 0 11 2 5 2 0 -5
-3 0 12 2 5 2 2 -9
-3 1 14 2 6 4 4 0
-3 3 14 3 6 8 3 1
-2 4 13 3 6 8 7 1
0 5 13 2 5 10 5 1
-1 4 12 2 5 6 3 -6
-1 4 14 3 5 8 4 -5
0 2 14 3 4 10 3 -7
0 0 15 3 5 9 5 -8
0 2 16 4 6 6 8 -6
-1 2 18 5 8 3 9 -4
-1 2 19 5 8 4 6 -8
1 4 18 5 6 11 8 -8
0 4 18 5 9 10 7 -4
2 7 18 5 7 10 10 4
1 6 19 6 6 12 10 -1
-1 7 19 7 7 9 10 -8
2 9 19 7 8 18 7 -8
2 10 19 7 8 17 8 1
3 10 19 7 9 11 11 -3
3 9 18 4 8 8 12 -8
3 8 14 1 5 6 6 -6
3 8 10 -3 2 6 3 -12
1 7 7 -5 2 12 2 -15
2 6 6 -6 0 9 4 -7
4 7 5 -5 0 1 5 -7
6 9 5 -5 1 7 5 -5
7 10 6 -4 2 14 6 3
11 13 5 -2 4 11 7 -3
11 10 4 0 6 8 8 -7
11 9 4 -2 6 6 9 -2
10 7 2 -1 5 8 11 -2
10 6 3 -1 6 7 9 -8
11 6 2 -2 5 7 8 -1
8 4 1 -2 5 11 8 -2
7 4 0 -2 5 14 7 -6
9 4 1 -1 5 7 7 -5
7 3 2 -1 5 10 7 -5
8 2 3 -1 5 13 11 -10
8 -1 1 -1 5 5 10 -8
6 -3 -1 -4 3 2 5 -14
3 -5 -2 -6 2 3 5 -15
0 -9 -3 -9 -3 6 4 -16
3 -10 -5 -10 -5 5 -1 -13
2 -12 -6 -12 -6 7 -3 -7
0 -16 -7 -13 -7 1 -4 -6
0 -16 -8 -14 -8 1 -3 -17
-1 -19 -6 -13 -7 -3 -3 -22
-2 -19 -6 -14 -7 -2 -5 -19
0 -16 -8 -15 -9 -4 -7 -22
0 -17 -6 -15 -9 -8 -5 -23
-2 -17 -7 -15 -10 -5 -7 -19
0 -15 -9 -17 -10 -12 -10 -18
-2 -17 -10 -17 -11 -10 -7 -21
-2 -19 -9 -18 -13 -14 -8 -18
-4 -20 -9 -18 -11 -11 -9 -16
-5 -21 -7 -16 -10 -5 -8 -19
-4 -22 -6 -15 -10 -9 -3 -25
-5 -22 -7 -16 -9 -7 -7 -19
-3 -21 -7 -15 -9 -10 -8 -18
-3 -22 -6 -14 -9 -6 -8 -27
-3 -21 -7 -16 -10 -6 -9 -26
-1 -18 -7 -16 -9 -5 -8 -26
-2 -18 -7 -14 -7 -10 -6 -21
-2 -18 -8 -16 -8 -9 -5 -19
-2 -19 -9 -15 -8 -11 -5 -19
-2 -22 -8 -14 -7 -9 -5 -12
-2 -23 -7 -13 -6 -5 -7 -18
-3 -22 -6 -14 -7 -6 -7 -24
-3 -24 -6 -14 -8 -4 -5 -22
1 -22 -7 -14 -7 -4 -7 -24
1 -22 -8 -14 -6 -7 -8 -25
1 -24 -7 -14 -7 -9 -8 -23
2 -26 -7 -13 -7 -8 -9 -27
4 -28 -7 -8 -5 -3 -9 -30
5 -30 -3 3 3 -3 -6 -22
6 -30 3 13 10 -1 -6 -26
9 -31 8 25 19 6 -1 -20
12 -27 16 38 31 7 3 -12
14 -23 17 47 43 18 13 -15
22 -12 11 53 55 35 30 -7
34 4 7 65 76 54 53 20
45 28 9 85 106 88 90 56
56 53 14 113 142 130 127 86
65 81 24 141 180 171 170 123
72 107 33 161 212 215 207 149
78 128 38 172 239 243 236 180
79 142 37 168 251 263 252 191
80 145 25 147 244 260 255 199
74 150 4 102 213 246 242 204
52 153 -9 40 157 207 210 190
32 147 -21 -14 98 155 163 166
14 120 -21 -55 46 99 108 124
-9 90 -9 -90 -2 48 50 68
-23 70 -17 -125 -41 11 11 33
-25 48 -52 -163 -77 -17 -16 5
-23 21 -81 -177 -95 -29 -32 -12
-16 1 -102 -180 -107 -46 -43 -32
-14 -13 -109 -180 -111 -52 -49 -29
-12 -20 -108 -171 -110 -54 -46 -37
-11 -26 -102 -155 -103 -52 -48 -41
-10 -32 -89 -136 -96 -58 -49 -38
-7 -35 -75 -117 -89 -60 -46 -46
-4 -39 -64 -99 -83 -56 -45 -39
-4 -41 -54 -83 -74 -51 -46 -39
-2 -39 -44 -68 -65 -50 -42 -36
0 -40 -35 -56 -55 -45 -38 -39
2 -38 -30 -48 -50 -44 -35 -43
0 -40 -22 -43 -46 -34 -30 -36
0 -38 -19 -39 -43 -27 -29 -32
0 -36 -17 -37 -41 -29 -23 -36
0 -36 -17 -37 -39 -28 -26 -29
1 -36 -14 -35 -36 -31 -28 -31
0 -37 -14 -34 -36 -32 -27 -31
-1 -37 -15 -34 -36 -31 -26 -26
0 -37 -13 -31 -35 -28 -25 -25
-1 -39 -14 -30 -34 -30 -26 -23
0 -37 -12 -28 -31 -25 -26 -28
2 -36 -10 -27 -31 -28 -26 -33
1 -37 -10 -26 -30 -27 -27 -36
3 -35 -8 -24 -27 -26 -26 -25
4 -32 -6 -23 -25 -26 -23 -22
4 -33 -6 -23 -25 -25 -24 -24
4 -34 -6 -24 -26 -24 -23 -24
1 -36 -8 -25 -27 -16 -23 -18
2 -37 -9 -25 -28 -21 -26 -25
4 -36 -9 -24 -29 -24 -27 -25
2 -36 -7 -23 -27 -28 -25 -33
4 -35 -5 -21 -27 -28 -25 -27
4 -35 -4 -19 -25 -26 -25 -24
4 -35 -3 -19 -25 -21 -23 -30
6 -32 -3 -20 -23 -21 -22 -27
7 -31 -6 -21 -25 -26 -23 -26
5 -30 -6 -21 -22 -18 -19 -22
5 -31 -7 -20 -22 -16 -14 -26
4 -33 -7 -20 -23 -16 -21 -25
6 -34 -6 -18 -23 -17 -22 -21
5 -34 -4 -17 -21 -20 -18 -32
3 -36 -3 -16 -21 -19 -22 -30
5 -35 -3 -15 -20 -19 -23 -23
5 -34 -3 -14 -19 -19 -19 -24
5 -33 -1 -14 -16 -17 -17 -16
7 -32 -2 -14 -18 -19 -20 -22
6 -31 -4 -16 -20 -25 -22 -24
6 -30 -6 -15 -20 -23 -20 -24
5 -31 -6 -15 -20 -19 -16 -20
6 -32 -5 -15 -21 -22 -21 -18
6 -32 -6 -14 -20 -18 -20 -19
4 -35 -4 -11 -19 -21 -19 -23
5 -34 -3 -12 -19 -21 -19 -22
7 -32 -1 -9 -17 -20 -20 -20
