I II V1 V2 V3 V4 V5 V6
-10 -16 3 -5 -12 -20 -24 -18
-11 -16 3 -5 -12 -20 -24 -18
-12 -16 3 -5 -12 -20 -24 -18
-14 -16 4 -5 -12 -20 -24 -18
-15 -16 4 -5 -12 -20 -24 -18
-16 -16 4 -5 -12 -20 -24 -18
-17 -15 5 -6 -12 -20 -25 -19
-18 -16 5 -6 -12 -20 -25 -20
-18 -17 5 -6 -13 -20 -26 -20
-19 -18 5 -6 -13 -20 -26 -21
-19 -19 5 -6 -13 -20 -26 -21
-20 -20 5 -7 -14 -21 -27 -22
-20 -20 5 -7 -14 -21 -27 -22
-20 -20 4 -8 -14 -21 -27 -22
-20 -20 4 -8 -14 -21 -27 -22
-20 -20 4 -8 -14 -21 -27 -22
-20 -20 3 -9 -14 -21 -28 -23
-20 -20 3 -9 -14 -21 -28 -23
-20 -20 3 -8 -14 -21 -28 -23
-20 -20 3 -8 -14 -21 -28 -23
-20 -20 3 -8 -14 -21 -28 -23
-19 -20 2 -7 -15 -22 -29 -23
-19 -20 2 -8 -15 -22 -29 -23
-19 -20 2 -8 -15 -22 -29 -24
-19 -20 2 -9 -15 -22 -29 -24
-19 -20 2 -9 -15 -22 -29 -24
-20 -20 1 -10 -16 -22 -29 -25
-20 -20 1 -9 -16 -22 -29 -24
-20 -20 2 -9 -16 -22 -29 -24
-20 -20 2 -8 -16 -22 -29 -23
-20 -20 2 -8 -16 -22 -29 -23
-20 -20 11 1 -13 -22 -32 -26
-22 -22 20 9 -11 -23 -35 -30
-24 -23 29 17 -9 -24 -38 -35
-26 -25 37 25 -7 -25 -41 -39
-28 -26 47 33 -5 -26 -45 -44
-28 -21 59 48 4 -23 -46 -45
-27 -15 70 62 12 -19 -45 -45
-25 -8 81 76 20 -14 -44 -46
-24 -2 94 91 28 -10 -43 -46
-23 5 105 105 36 -6 -43 -46
-6 26 99 108 53 18 -16 -22
12 49 92 110 70 40 11 5
28 70 84 112 87 64 38 31
46 92 75 114 104 88 65 58
63 114 68 116 120 111 93 85
78 145 44 101 141 148 137 127
94 176 19 82 161 185 181 169
108 207 -6 64 182 223 226 212
123 238 -30 47 202 260 271 254
139 269 -55 28 223 298 316 297
140 256 -70 14 221 302 318 296
140 238 -86 0 217 304 317 293
140 222 -101 -15 213 306 317 289
140 205 -116 -30 209 308 316 286
140 188 -132 -45 205 310 316 283
113 146 -127 -61 154 245 251 228
86 102 -119 -76 102 177 183 171
58 59 -112 -93 49 107 115 113
31 15 -105 -109 -4 38 48 56
4 -28 -98 -126 -57 -30 -20 -2
-5 -35 -89 -116 -60 -37 -29 -11
-11 -40 -78 -105 -60 -41 -35 -19
-17 -46 -69 -95 -59 -46 -41 -26
-24 -51 -59 -83 -59 -50 -47 -33
-30 -56 -50 -72 -59 -53 -53 -40
-29 -53 -43 -63 -54 -51 -52 -40
-26 -49 -35 -55 -48 -47 -49 -38
-23 -45 -28 -46 -43 -43 -47 -37
-20 -39 -22 -37 -37 -38 -44 -35
-18 -35 -15 -28 -32 -34 -41 -34
-17 -32 -12 -24 -29 -32 -39 -32
-18 -29 -9 -21 -26 -30 -38 -31
-18 -27 -6 -17 -23 -28 -36 -29
-19 -24 -3 -14 -20 -26 -35 -28
-19 -22 0 -11 -18 -24 -34 -27
-20 -21 1 -10 -17 -23 -33 -26
-20 -21 2 -9 -17 -23 -33 -26
-20 -21 2 -9 -17 -23 -33 -26
-20 -21 3 -8 -17 -23 -33 -26
-20 -21 3 -8 -17 -23 -33 -26
-21 -21 4 -7 -17 -24 -34 -27
-20 -20 4 -7 -17 -24 -34 -27
-20 -19 4 -6 -17 -24 -34 -27
-19 -18 4 -6 -17 -24 -34 -27
-19 -18 4 -6 -17 -24 -34 -27
-18 -17 5 -5 -16 -23 -34 -26
