I II V1 V2 V3 V4 V5 V6
102 12 -118 -193 -133 -13 80 92
81 4 -105 -179 -133 -31 54 70
60 -5 -91 -164 -133 -50 26 48
38 -13 -77 -150 -133 -69 -2 25
17 -21 -63 -136 -133 -88 -29 3
-4 -29 -50 -121 -133 -106 -57 -20
-5 -26 -43 -104 -114 -91 -49 -18
-4 -22 -36 -87 -94 -74 -38 -14
-4 -18 -29 -70 -73 -58 -29 -11
-3 -14 -23 -53 -53 -41 -19 -7
-3 -10 -17 -36 -32 -25 -10 -4
-2 -9 -14 -32 -28 -22 -9 -3
-3 -8 -12 -28 -24 -19 -9 -3
-3 -7 -9 -24 -20 -17 -8 -2
-4 -6 -7 -20 -16 -14 -8 -2
-4 -5 -5 -16 -12 -12 -8 -2
-5 -4 -4 -14 -11 -12 -8 0
-5 -4 -4 -13 -11 -13 -9 -2
-5 -4 -4 -12 -12 -15 -11 -3
-5 -4 -4 -11 -12 -16 -12 -4
-5 -4 -4 -10 -12 -17 -13 -5
-4 -5 -3 -9 -12 -18 -14 -6
-3 -4 -2 -8 -11 -17 -14 -7
-3 -4 -2 -8 -10 -16 -15 -8
-2 -3 0 -7 -9 -15 -15 -9
-2 -3 0 -7 -8 -15 -15 -9
-2 -2 1 -6 -7 -14 -16 -10
-3 -2 1 -5 -7 -14 -15 -10
-5 -3 1 -4 -8 -14 -14 -9
-6 -3 1 -3 -8 -14 -13 -9
-7 -3 1 -3 -8 -14 -13 -9
-8 -4 0 -2 -9 -14 -12 -8
-7 -3 0 -2 -8 -13 -12 -8
-7 -2 0 -2 -7 -13 -12 -8
-6 0 0 -2 -6 -12 -12 -8
-6 0 0 -2 -5 -12 -12 -8
-5 1 1 -3 -4 -11 -13 -8
-6 1 2 -2 -4 -11 -13 -8
-7 1 2 0 -4 -11 -13 -8
-8 1 3 1 -4 -11 -13 -8
-9 1 3 1 -4 -11 -13 -8
-10 0 4 2 -4 -10 -12 -8
-10 0 4 2 -4 -11 -13 -8
-10 -2 4 1 -4 -12 -14 -8
-10 -2 4 1 -4 -13 -15 -8
-10 -2 4 1 -4 -13 -15 -8
-10 -3 3 0 -3 -14 -16 -9
-9 -3 3 0 -3 -14 -16 -9
-7 -2 3 0 -3 -14 -15 -8
-6 -2 3 0 -3 -14 -15 -8
-5 -2 3 0 -3 -14 -15 -8
-4 0 3 0 -3 -13 -14 -7
-4 -2 3 1 -2 -13 -14 -7
-4 -3 4 2 0 -12 -13 -7
-4 -4 4 3 1 -12 -13 -7
-4 -4 4 3 2 -12 -13 -7
-3 -5 5 4 3 -11 -12 -7
-4 -5 5 5 4 -10 -11 -6
-5 -6 5 6 4 -9 -10 -6
-6 -6 5 7 5 -8 -9 -5
-6 -6 5 7 5 -8 -9 -5
-7 -7 6 8 6 -7 -8 -4
-7 -6 7 8 7 -6 -7 -4
-6 -6 8 9 8 -5 -7 -4
-6 -5 9 9 9 -4 -6 -4
-6 -5 9 9 9 -3 -6 -4
-4 -4 10 10 10 -2 -5 -4
-3 -4 10 10 10 -3 -5 -4
-2 -4 10 10 9 -4 -6 -5
0 -4 10 10 9 -5 -6 -5
1 -4 10 10 9 -5 -6 -5
2 -5 9 11 8 -6 -7 -6
2 -6 9 11 8 -5 -8 -6
1 -6 9 11 9 -5 -8 -6
1 -7 9 11 9 -4 -9 -6
1 -7 9 11 9 -4 -9 -6
0 -8 9 13 10 -3 -9 -6
0 -8 9 15 11 -2 -8 -5
0 -7 10 17 12 0 -6 -5
0 -7 10 19 13 1 -5 -4
0 -7 10 20 14 2 -4 -4
-2 -6 11 20 15 3 -3 -3
-2 -6 10 18 15 3 -4 -3
-3 -6 9 16 14 3 -5 -4
-3 -6 8 14 14 3 -6 -4
-3 -6 8 12 14 3 -6 -4
-4 -6 7 11 13 2 -6 -5
-4 -5 7 12 14 3 -5 -4
-4 -4 7 13 14 4 -3 -3
-4 -3 7 14 15 5 -2 -2
-4 -2 7 14 15 5 0 0
-5 0 6 15 17 7 1 1
-6 1 7 16 18 9 2 1
-6 1 8 16 19 10 2 2
-7 2 9 17 20 12 3 2
-7 2 10 17 21 13 3 2
-8 3 11 19 22 14 4 3
-8 3 11 20 22 14 5 4
-8 3 11 21 23 14 6 4
-8 3 11 22 23 14 7 5
-8 3 11 23 23 14 7 5
-7 2 11 24 24 16 8 6
-6 3 11 24 25 17 8 6
-6 4 11 24 26 18 8 6
-5 5 11 24 27 19 8 6
-5 6 11 24 28 20 8 6
-4 7 10 23 29 21 9 5
-4 7 10 23 29 21 10 5
-4 7 10 24 29 21 10 6
-4 7 10 24 29 21 11 6
-4 7 10 24 29 21 11 6
-4 8 9 25 29 21 12 7
