I II V1 V2 V3 V4 V5 V6
-26 -12 -24 12 -16 -18 2 -88
-26 -12 -24 12 -16 -18 2 -88
-26 -12 -24 12 -16 -18 2 -88
-26 -12 -24 12 -16 -18 2 -88
-24 -14 -30 -1 -21 -28 -7 -85
-22 -14 -34 -12 -24 -36 -14 -84
-20 -14 -38 -23 -27 -44 -21 -83
-18 -14 -42 -34 -30 -52 -28 -82
-18 -13 -36 -26 -25 -45 -20 -83
-18 -12 -30 -18 -22 -38 -14 -84
-18 -11 -24 -10 -19 -31 -8 -85
-18 -10 -18 -2 -16 -24 -2 -86
-18 -11 -20 -5 -18 -30 -5 -85
-18 -12 -20 -8 -20 -34 -8 -84
-18 -13 -20 -11 -22 -38 -11 -83
-18 -14 -20 -14 -24 -42 -14 -82
-15 -15 -22 -17 -26 -45 -16 -80
-14 -16 -22 -20 -26 -46 -18 -78
-13 -17 -22 -23 -26 -47 -20 -76
-12 -18 -22 -26 -26 -48 -22 -74
-16 -16 -17 -21 -23 -42 -20 -77
-20 -16 -14 -16 -22 -38 -18 -80
-24 -16 -11 -11 -21 -34 -16 -83
-28 -16 -8 -6 -20 -30 -14 -86
-25 -14 -13 -13 -21 -36 -19 -82
-24 -14 -16 -20 -22 -42 -24 -78
-23 -14 -19 -27 -23 -48 -29 -74
-22 -14 -22 -34 -24 -54 -34 -70
-24 -12 -13 -28 -20 -48 -27 -68
-24 -12 -6 -22 -18 -42 -20 -68
-24 -12 1 -16 -16 -36 -13 -68
-24 -12 8 -10 -14 -30 -6 -68
-22 -13 3 -15 -18 -34 -10 -72
-20 -14 0 -18 -20 -36 -14 -74
-18 -15 -3 -21 -22 -38 -18 -76
-16 -16 -6 -24 -24 -40 -22 -78
-18 -17 -4 -26 -26 -43 -24 -76
-18 -18 -4 -28 -26 -44 -24 -74
-18 -19 -4 -30 -26 -45 -24 -72
-18 -20 -4 -32 -26 -46 -24 -70
-22 -20 0 -27 -25 -42 -21 -67
-26 -20 2 -24 -24 -40 -18 -66
-30 -20 4 -21 -23 -38 -15 -65
-34 -20 6 -18 -22 -36 -12 -64
-28 -19 1 -25 -25 -42 -18 -65
-22 -18 -4 -30 -28 -48 -24 -66
-16 -17 -9 -35 -31 -54 -30 -67
-10 -16 -14 -40 -34 -60 -36 -68
-13 -14 -7 -33 -30 -54 -30 -68
