I II V1 V2 V3 V4 V5 V6
-5 -6 11 8 -6 -3 -11 16
-6 -6 11 8 -6 -3 -11 16
-8 -6 11 8 -5 -3 -11 16
-9 -7 11 8 -4 -2 -11 15
-11 -7 11 8 -3 -2 -11 15
-12 -7 11 8 -3 -2 -11 15
-12 -7 11 9 0 0 -12 14
-10 -6 11 10 1 0 -12 15
-8 -5 12 11 2 0 -11 15
-6 -4 12 12 3 0 -11 16
-4 -3 12 13 4 0 -11 16
-4 -2 13 14 5 1 -10 17
-6 -2 13 14 5 1 -10 17
-8 -3 13 14 6 2 -9 17
-10 -3 13 14 6 2 -9 17
-11 -3 13 14 6 2 -9 17
-12 -4 14 14 7 3 -8 17
-12 -4 14 14 7 3 -8 17
-11 -3 14 14 7 3 -8 18
-11 -3 14 14 7 3 -8 18
-11 -3 14 14 7 3 -8 18
-10 -2 14 14 7 2 -9 19
-11 -3 14 14 7 2 -9 18
-11 -4 14 14 7 2 -9 18
-12 -5 14 14 7 2 -9 17
-12 -6 14 14 7 2 -9 17
-13 -7 14 15 8 3 -10 16
-12 -7 14 15 8 2 -10 16
-11 -7 14 15 9 2 -11 16
-10 -7 14 15 9 1 -11 16
-10 -7 14 15 9 1 -11 16
-9 -7 15 16 10 0 -12 16
-9 -6 16 17 11 1 -12 16
-8 -5 16 18 12 1 -12 16
-8 -4 17 19 13 2 -12 16
-8 -3 17 19 13 2 -12 16
-8 -2 18 20 14 2 -11 17
-9 -3 18 21 14 1 -12 17
-10 -4 19 22 14 0 -13 17
-11 -5 19 23 14 -2 -14 17
-12 -6 19 23 14 -3 -14 17
-13 -7 20 24 14 -4 -15 16
-13 -6 20 25 15 -3 -14 17
-13 -5 20 26 15 -2 -13 18
-13 -4 20 27 16 0 -12 19
-13 -4 20 27 16 0 -12 20
-13 -3 21 28 17 0 -12 21
-14 -4 21 29 17 -3 -14 20
-15 -4 21 30 17 -5 -16 20
-16 -5 21 31 17 -7 -18 19
-17 -5 21 31 17 -9 -20 19
-18 -6 21 33 18 -10 -21 18
-18 -5 22 35 19 -10 -20 18
-17 -4 23 37 20 -9 -20 18
-17 -3 24 39 21 -9 -19 18
-17 -2 25 40 22 -9 -19 18
-16 0 26 43 23 -9 -18 19
