I II V1 V2 V3 V4 V5 V6
-10 -7 10 -15 -20 -29 -20 -16
-10 -8 9 -15 -20 -28 -19 -15
-10 -9 8 -16 -20 -29 -19 -15
-10 -8 8 -16 -20 -31 -19 -15
-10 -6 8 -16 -21 -30 -19 -14
-9 -5 7 -16 -22 -30 -20 -15
-9 -5 7 -16 -21 -28 -20 -14
-8 -4 8 -15 -20 -27 -19 -13
-9 -4 8 -14 -20 -25 -18 -12
-8 -7 9 -14 -19 -25 -17 -11
-9 -8 9 -16 -19 -25 -17 -11
-11 -7 11 -15 -19 -25 -17 -12
-10 -6 10 -15 -19 -25 -17 -13
-9 -5 8 -15 -19 -26 -18 -13
-11 -5 8 -14 -18 -26 -16 -12
-11 -6 9 -13 -18 -25 -16 -12
-10 -6 10 -12 -17 -25 -15 -13
-10 -6 10 -11 -17 -24 -15 -12
-10 -6 10 -11 -17 -23 -14 -12
-10 -6 10 -10 -16 -23 -13 -11
-9 -4 10 -11 -17 -24 -15 -12
-10 -4 9 -11 -16 -23 -16 -13
-10 -5 10 -10 -15 -22 -15 -11
-10 -4 9 -11 -16 -22 -15 -12
-9 -5 10 -10 -16 -21 -14 -12
-9 -5 10 -9 -15 -19 -13 -12
-8 -2 10 -10 -15 -19 -13 -12
-7 1 9 -11 -15 -20 -14 -12
-9 -2 9 -10 -15 -21 -14 -13
-10 -5 10 -8 -14 -18 -12 -12
-10 -6 11 -7 -12 -17 -12 -12
-9 -6 12 -6 -11 -16 -11 -11
-7 -4 12 -8 -12 -17 -12 -11
-8 -2 14 -8 -13 -17 -11 -10
-9 1 13 -8 -13 -17 -11 -9
-7 0 11 -9 -14 -18 -12 -10
-5 -4 12 -7 -11 -16 -11 -9
-5 -4 13 -6 -9 -15 -11 -9
-7 -2 12 -7 -11 -16 -11 -10
-8 1 10 -9 -13 -18 -13 -11
-7 2 11 -9 -12 -17 -12 -12
-7 1 12 -9 -10 -16 -12 -13
-8 0 12 -8 -10 -15 -12 -13
-10 -3 11 -8 -12 -17 -13 -14
-11 -2 11 -9 -13 -18 -13 -15
-10 -2 11 -8 -13 -18 -12 -13
-9 -4 11 -8 -12 -18 -11 -12
-9 -5 11 -7 -12 -17 -11 -12
-8 -2 11 -8 -13 -18 -12 -14
-8 0 11 -8 -13 -18 -12 -15
-7 -3 11 -9 -12 -18 -12 -15
-6 -4 10 -9 -12 -17 -12 -16
-6 -4 10 -9 -12 -18 -11 -17
-7 -5 10 -8 -11 -17 -10 -16
-7 -4 9 -8 -12 -17 -10 -16
-7 2 8 -9 -14 -19 -12 -19
-7 3 6 -11 -17 -22 -16 -22
-10 2 8 -11 -17 -22 -15 -22
-11 0 8 -10 -17 -21 -15 -23
-10 -2 9 -10 -15 -20 -14 -23
-8 -2 10 -11 -15 -19 -14 -23
-8 -3 11 -11 -16 -19 -14 -24
-8 -4 12 -11 -15 -18 -13 -24
-7 -6 11 -11 -15 -19 -12 -24
-7 -6 10 -11 -14 -18 -11 -23
-6 -4 8 -12 -16 -19 -12 -23
-7 -2 9 -11 -16 -19 -13 -24
-7 -2 10 -12 -17 -20 -14 -25
-7 -4 9 -12 -18 -21 -14 -27
-7 -6 10 -12 -18 -21 -14 -27
-7 -7 9 -12 -18 -21 -15 -28
-7 -7 9 -12 -18 -20 -15 -27
-7 -7 8 -13 -18 -20 -14 -27
-7 -7 8 -13 -18 -21 -15 -28
-8 -5 8 -13 -18 -21 -15 -28
-8 -3 7 -14 -20 -21 -16 -28
-7 -2 6 -14 -20 -20 -16 -26
-7 -4 7 -14 -20 -20 -16 -27
-8 -6 8 -13 -19 -20 -16 -27
-7 -5 8 -13 -19 -20 -16 -28
-5 0 5 -15 -21 -22 -17 -29
-6 0 5 -15 -21 -21 -17 -29
-7 -4 6 -15 -20 -21 -16 -29
-7 -6 7 -14 -20 -21 -16 -29
-7 -8 7 -14 -20 -20 -15 -29
-7 -11 6 -14 -19 -19 -15 -29
-7 -11 6 -15 -19 -18 -14 -28
-7 -8 6 -14 -18 -18 -14 -27
-6 -4 4 -15 -20 -19 -15 -28
-4 -4 3 -16 -21 -20 -16 -30
-5 -7 5 -15 -20 -20 -16 -29
-7 -9 6 -15 -21 -21 -16 -28
-7 -7 4 -16 -22 -23 -17 -30
-6 -5 3 -17 -22 -24 -18 -31
-7 -7 4 -17 -21 -22 -17 -30
-7 -9 6 -15 -20 -20 -15 -28
-7 -7 5 -15 -20 -20 -15 -28
-7 -4 5 -15 -20 -20 -15 -29
-6 -6 6 -14 -21 -19 -14 -28
-6 -8 6 -14 -22 -19 -15 -29
-7 -9 6 -15 -21 -20 -15 -30
-8 -9 5 -16 -22 -22 -16 -31
-8 -8 6 -16 -21 -21 -16 -30
-6 -5 4 -18 -23 -22 -18 -30
-4 -4 2 -18 -23 -22 -18 -29
-4 -8 3 -16 -21 -19 -15 -26
-5 -10 4 -15 -20 -18 -14 -25
-5 -8 4 -16 -22 -20 -15 -26
-6 -5 4 -17 -23 -21 -16 -27
-7 -5 5 -16 -22 -20 -15 -26
-7 -8 6 -15 -21 -20 -15 -24
