I II V1 V2 V3 V4 V5 V6
-25 -18 -14 -61 -55 -81 -87 236
-27 -20 -14 -53 -51 -77 -83 239
-21 -18 -15 -52 -49 -74 -82 238
-20 -18 -18 -55 -56 -77 -86 236
-24 -24 -19 -51 -55 -75 -88 234
-29 -26 -11 -46 -48 -68 -80 240
-28 -25 -16 -52 -54 -76 -86 235
-25 -21 -13 -48 -50 -73 -83 238
-30 -25 -10 -46 -48 -68 -81 239
-36 -28 -11 -57 -50 -74 -82 237
-29 -23 -17 -60 -55 -75 -86 235
-31 -28 -13 -49 -51 -70 -82 237
-35 -34 -16 -49 -53 -70 -83 236
-36 -34 -20 -45 -55 -72 -85 234
-38 -38 -21 -40 -58 -72 -88 232
-43 -43 -17 -45 -50 -67 -83 235
-44 -41 -20 -54 -55 -73 -88 231
-46 -42 -22 -58 -56 -76 -91 228
-48 -44 -19 -56 -52 -70 -86 233
-49 -47 -20 -59 -54 -73 -87 231
-46 -43 -24 -60 -60 -77 -91 230
-43 -41 -20 -50 -55 -68 -85 233
-44 -45 -20 -47 -56 -68 -86 232
-44 -44 -23 -52 -60 -73 -90 229
-46 -49 -23 -49 -61 -69 -90 229
-53 -52 -19 -45 -53 -63 -84 233
-49 -51 -18 -46 -53 -66 -85 232
-48 -51 -21 -52 -55 -68 -88 229
-51 -54 -22 -54 -58 -67 -90 228
-53 -52 -21 -61 -57 -69 -89 228
-50 -50 -23 -61 -63 -72 -92 226
-43 -48 -20 -52 -58 -64 -87 229
-45 -48 -19 -48 -52 -62 -86 231
-49 -49 -18 -49 -55 -63 -89 228
-47 -49 -18 -42 -56 -59 -87 230
-50 -52 -18 -36 -47 -53 -81 232
-51 -54 -21 -45 -52 -59 -86 228
-52 -51 -20 -47 -53 -58 -86 228
-56 -50 -19 -46 -50 -56 -84 230
-58 -50 -17 -47 -50 -59 -86 227
-47 -44 -18 -51 -60 -64 -92 223
-46 -44 -17 -46 -53 -55 -86 229
-48 -44 -12 -43 -50 -51 -83 230
-52 -46 -13 -40 -51 -54 -85 228
-47 -44 -12 -33 -49 -50 -86 227
-47 -44 -7 -29 -41 -42 -78 232
-49 -47 -8 -36 -44 -46 -81 229
-49 -49 -10 -37 -45 -47 -82 227
-51 -52 -12 -35 -42 -43 -81 226
-51 -49 -11 -37 -40 -44 -80 227
-45 -47 -14 -39 -46 -46 -84 224
-45 -50 -17 -36 -43 -41 -80 227
-46 -47 -17 -33 -39 -37 -78 230
-42 -45 -19 -34 -42 -37 -79 228
-44 -49 -23 -31 -45 -36 -80 226
-47 -49 -20 -26 -36 -32 -72 230
-40 -43 -22 -33 -37 -33 -73 230
-40 -43 -21 -38 -41 -35 -76 227
-47 -48 -22 -36 -40 -34 -76 227
-49 -45 -24 -40 -41 -37 -77 226
-42 -41 -24 -42 -46 -41 -82 222
-38 -43 -23 -38 -45 -37 -79 224
-42 -45 -20 -34 -46 -38 -79 223
-38 -44 -22 -39 -48 -37 -80 221
-34 -45 -19 -33 -46 -32 -77 224
-41 -47 -14 -27 -38 -25 -70 229
-41 -48 -17 -31 -40 -30 -74 223
-44 -51 -20 -34 -42 -31 -77 218
-44 -53 -19 -35 -42 -28 -74 221
-44 -50 -14 -41 -41 -28 -72 222
-38 -47 -15 -40 -48 -34 -78 217
-37 -47 -17 -34 -45 -29 -74 220
-40 -48 -20 -36 -45 -29 -76 219
-39 -49 -22 -35 -48 -32 -80 214
-35 -49 -20 -29 -48 -28 -78 216
-42 -51 -16 -28 -42 -22 -72 220
-43 -50 -17 -33 -43 -27 -77 213
-40 -51 -17 -34 -43 -29 -80 210
-47 -55 -15 -32 -41 -27 -80 209
-52 -53 -13 -37 -38 -27 -79 208
-46 -50 -16 -41 -47 -33 -85 203
-47 -55 -17 -35 -48 -30 -84 202
-46 -55 -17 -37 -48 -30 -83 202
-42 -55 -20 -42 -55 -35 -89 196
-41 -53 -19 -33 -54 -30 -85 198
-47 -58 -14 -30 -46 -21 -78 204
-49 -64 -18 -38 -52 -29 -86 195
-49 -63 -19 -39 -51 -29 -87 194
-48 -59 -18 -28 -45 -25 -84 195
-48 -55 -19 -38 -43 -27 -82 195
-44 -56 -20 -44 -52 -31 -87 190
-45 -59 -16 -37 -49 -27 -85 190
-49 -61 -13 -31 -47 -24 -83 190
-51 -63 -16 -34 -49 -27 -87 185
-46 -62 -18 -25 -50 -27 -89 184
-50 -64 -10 -24 -43 -19 -82 187
-51 -63 -13 -32 -47 -25 -86 182
-48 -63 -18 -43 -50 -28 -90 177
-50 -63 -13 -34 -46 -21 -84 181
-53 -61 -13 -37 -45 -22 -84 178
-51 -63 -12 -38 -48 -24 -88 174
-55 -65 -11 -26 -41 -18 -84 178
-52 -61 -12 -26 -42 -19 -83 173
-49 -60 -10 -29 -42 -20 -86 168
-52 -67 -11 -23 -44 -18 -88 164
-57 -68 -4 -11 -38 -14 -84 163
-56 -66 -2 -20 -41 -22 -90 154
-60 -66 4 -18 -43 -29 -96 147
-66 -66 13 -14 -40 -30 -98 140
-68 -70 15 -20 -39 -37 -102 134
-61 -69 17 -19 -42 -46 -111 122
-59 -66 30 12 -24 -35 -107 121
-62 -68 40 36 -2 -28 -106 116
-57 -69 39 57 12 -21 -106 110
-48 -65 36 83 25 -3 -95 114
-43 -58 31 95 43 19 -77 123
-31 -48 21 105 60 44 -57 132
-16 -36 5 125 88 77 -35 143
-2 -26 -14 135 117 114 -8 159
12 -16 -37 140 143 155 28 181
36 -5 -57 149 167 199 62 200
55 7 -80 160 197 260 108 229
69 23 -109 162 228 325 156 260
86 50 -136 139 246 374 192 284
103 71 -154 114 262 419 221 303
97 83 -166 83 281 461 248 317
82 101 -181 32 278 474 245 312
69 112 -184 -6 264 471 239 309
52 109 -168 -29 238 431 210 291
29 95 -140 -39 193 338 152 250
6 72 -107 -51 95 196 69 196
-23 44 -78 -84 -31 37 -7 150
-51 22 -53 -129 -128 -85 -73 106
-70 2 -32 -168 -181 -139 -116 69
-73 -8 -8 -185 -208 -145 -132 48
-77 -14 23 -173 -190 -123 -126 40
-91 -22 45 -167 -178 -115 -134 22
-98 -33 70 -158 -171 -111 -141 6
-98 -36 91 -147 -156 -100 -135 2
-105 -36 101 -148 -156 -99 -134 -6
-97 -35 113 -151 -158 -106 -143 -15
-104 -41 131 -150 -158 -104 -140 -16
-105 -40 145 -155 -165 -108 -143 -23
-106 -42 157 -157 -168 -111 -146 -30
-108 -48 170 -149 -167 -112 -149 -36
-114 -53 193 -140 -162 -108 -146 -40
-116 -53 205 -137 -162 -114 -151 -49
-111 -53 213 -134 -159 -116 -153 -54
-110 -53 216 -128 -155 -112 -151 -58
-110 -57 207 -130 -148 -107 -146 -61
-99 -52 186 -128 -144 -106 -147 -65
-95 -46 176 -108 -128 -93 -139 -61
-93 -43 162 -97 -120 -87 -135 -65
-87 -40 146 -94 -113 -82 -134 -67
-84 -43 120 -76 -101 -71 -125 -66
-83 -46 92 -63 -87 -61 -117 -65
-73 -44 61 -61 -80 -61 -117 -70
-65 -46 34 -50 -72 -51 -112 -71
-60 -45 22 -40 -58 -39 -103 -68
-54 -39 23 -34 -46 -34 -94 -66
-44 -31 13 -41 -49 -36 -96 -70
-37 -26 16 -31 -38 -26 -91 -68
-35 -26 16 -25 -33 -22 -87 -71
-39 -26 15 -23 -36 -22 -89 -77
-38 -31 18 -10 -31 -14 -85 -79
-41 -35 23 3 -15 -6 -77 -79
-37 -37 17 1 -12 -5 -78 -86
-23 -31 20 13 -5 -4 -74 -85
-27 -30 21 19 3 5 -67 -84
