I II V1 V2 V3 V4 V5 V6
-12 -11 5 -3 -4 -14 -13 -13
-12 -9 9 7 3 -12 -13 -13
-12 -7 14 16 10 -9 -12 -13
-12 -5 19 25 17 -6 -11 -13
-12 -3 24 34 24 -3 -10 -13
-12 0 29 44 31 1 -10 -13
-7 3 30 50 38 8 -4 -11
0 6 30 56 45 14 3 -8
6 8 30 61 52 21 9 -4
12 11 30 67 58 27 15 0
18 13 30 72 64 33 20 3
32 17 12 37 49 36 33 18
47 21 -8 2 32 39 47 33
61 25 -27 -34 15 43 59 49
75 29 -48 -71 -2 46 72 64
90 32 -67 -107 -18 49 85 78
90 26 -83 -136 -43 42 79 75
89 19 -99 -164 -67 32 72 70
87 11 -114 -193 -92 24 65 66
86 4 -130 -222 -116 15 58 61
85 -4 -145 -251 -141 7 51 57
64 -30 -142 -263 -160 -27 16 28
45 -58 -137 -274 -180 -60 -20 0
24 -85 -133 -286 -199 -94 -55 -28
4 -112 -128 -299 -218 -127 -90 -57
-16 -139 -123 -310 -237 -160 -126 -86
-18 -126 -110 -274 -212 -147 -116 -79
-19 -111 -96 -237 -185 -131 -104 -72
-21 -96 -82 -199 -157 -115 -93 -64
-22 -80 -69 -161 -131 -100 -81 -57
-23 -66 -56 -123 -103 -85 -70 -50
-22 -56 -45 -102 -86 -72 -60 -44
-19 -47 -34 -80 -67 -60 -50 -37
-16 -36 -23 -59 -50 -48 -39 -31
-13 -26 -12 -37 -31 -35 -30 -25
-11 -17 -2 -16 -14 -23 -20 -20
-10 -15 1 -13 -12 -21 -19 -19
-10 -14 2 -10 -10 -20 -18 -18
-10 -12 4 -8 -9 -18 -18 -17
-10 -11 5 -5 -7 -17 -17 -16
-10 -10 6 -3 -6 -16 -17 -16
-11 -9 7 -2 -5 -15 -16 -15
-11 -9 8 0 -4 -15 -16 -15
-11 -10 8 1 -4 -15 -15 -15
-11 -10 9 2 -3 -15 -15 -15
-11 -10 9 3 -3 -15 -15 -15
-10 -11 10 4 -2 -14 -14 -15
-10 -11 10 4 -2 -14 -14 -15
-10 -10 10 5 0 -13 -14 -14
-10 -10 10 5 0 -13 -14 -14
-10 -10 10 5 0 -13 -14 -14
-11 -9 10 6 1 -12 -13 -13
-11 -10 10 7 2 -12 -13 -13
-11 -10 11 7 2 -12 -13 -13
-11 -11 11 8 3 -12 -13 -13
-11 -11 11 8 3 -12 -13 -13
-10 -12 12 9 4 -12 -12 -13
-10 -11 12 9 3 -12 -12 -13
-10 -10 11 8 3 -11 -12 -12
-10 -9 11 8 2 -11 -12 -12
-10 -9 11 8 2 -11 -12 -12
-11 -8 10 7 1 -10 -12 -11
-11 -7 10 8 2 -10 -11 -11
-10 -7 11 8 3 -10 -11 -11
-10 -6 11 9 4 -10 -10 -11
-10 -6 11 9 4 -10 -10 -11
-9 -5 12 10 5 -10 -9 -12
-9 -5 12 10 4 -10 -9 -12
