I II V1 V2 V3 V4 V5 V6
-12 -17 -5 3 1 -12 -14 14
-13 -18 -4 4 1 -12 -14 14
-12 -17 -5 2 -2 -15 -17 12
-13 -16 -5 2 -2 -16 -19 11
-14 -13 -7 2 -2 -17 -21 9
-13 -10 -10 0 -4 -18 -23 6
-12 -10 -9 -2 -3 -18 -23 6
-13 -12 -7 0 -2 -17 -21 7
-12 -13 -6 1 -2 -15 -19 8
-11 -12 -6 1 -3 -15 -18 8
-12 -14 -5 2 -2 -15 -18 8
-12 -15 -4 2 -2 -14 -18 9
-12 -15 -4 3 -2 -15 -18 9
-12 -14 -5 3 -2 -16 -19 8
-11 -14 -5 3 -2 -16 -19 7
-9 -14 -6 3 0 -15 -19 7
-7 -13 -5 3 1 -13 -17 8
-6 -11 -3 5 3 -10 -14 10
-7 -10 0 6 4 -8 -12 12
-7 -8 0 7 5 -8 -11 12
-6 -7 2 9 6 -7 -10 13
-7 -6 4 11 6 -6 -10 14
-8 -5 4 12 6 -6 -9 14
-8 -4 4 11 8 -6 -9 13
-7 -3 5 13 11 -3 -6 16
-6 0 6 16 13 1 -5 17
-6 0 7 17 16 4 -3 19
-4 0 7 17 16 5 0 19
-2 0 6 16 16 6 1 19
-2 0 4 16 15 6 2 19
-2 0 1 16 15 6 3 19
1 0 1 16 15 7 3 19
3 1 -2 15 14 6 3 18
4 2 -5 12 12 4 2 16
3 2 -6 10 9 2 0 14
1 1 -7 8 7 0 -3 12
-2 0 -6 7 7 0 -2 11
-2 0 -6 5 6 0 -2 10
0 -2 -7 4 5 -2 -2 9
1 -2 -7 4 3 0 -2 10
2 -2 -6 6 5 2 3 12
3 -2 -6 7 6 2 4 12
4 -2 -5 7 5 2 4 11
5 -2 -7 5 2 -2 2 9
5 0 -9 1 -2 -5 -2 6
4 1 -10 -3 -5 -7 -4 3
3 1 -11 -4 -6 -8 -5 1
2 -3 -12 -5 -7 -9 -6 -2
1 -7 -11 -5 -6 -8 -5 0
2 -9 -11 -6 -7 -8 -4 0
2 -9 -11 -6 -8 -9 -5 -2
0 -9 -10 -5 -7 -8 -4 0
0 -9 -9 -4 -7 -8 -3 0
0 -10 -7 -3 -6 -7 -3 0
-3 -12 -5 -2 -4 -6 -2 -2
-4 -11 -6 -3 -5 -8 -4 -4
-6 -9 -7 -5 -7 -9 -5 -5
-7 -9 -6 -5 -7 -9 -4 -6
-8 -8 -5 -6 -9 -9 -3 -7
-9 -7 -5 -6 -10 -9 -4 -8
-10 -8 -5 -7 -11 -10 -6 -8
-10 -12 -5 -6 -12 -12 -8 -11
-11 -16 -4 -5 -11 -12 -8 -13
-12 -15 -4 -5 -12 -13 -11 -15
-12 -12 -3 -5 -11 -13 -12 -17
-12 -12 -3 -5 -10 -12 -11 -18
-13 -12 -3 -5 -10 -11 -11 -18
-13 -12 -3 -5 -10 -11 -10 -18
-14 -13 -3 -5 -11 -11 -9 -17
-15 -16 0 -5 -12 -12 -9 -17
-15 -17 0 -6 -13 -14 -10 -17
-13 -17 1 -6 -14 -16 -11 -17
-12 -15 2 -6 -14 -15 -10 -17
-11 -14 3 -4 -10 -12 -8 -17
-11 -13 5 -3 -7 -9 -7 -16
-11 -12 4 -3 -8 -10 -8 -17
-11 -11 3 -3 -8 -10 -8 -16
-11 -12 2 -4 -8 -9 -7 -16
-11 -14 2 -4 -8 -8 -7 -15
-11 -14 0 -4 -10 -10 -7 -15
-12 -13 0 -2 -8 -10 -7 -17
-13 -14 3 5 -2 -8 -7 -18
-11 -16 5 14 5 -6 -8 -20
-8 -17 7 22 13 -4 -8 -22
-5 -15 9 31 23 6 -5 -20
2 -13 11 45 37 19 6 -12
12 -13 13 62 55 37 22 2
25 -13 15 85 77 62 44 21
42 -11 15 115 110 97 75 49
61 -9 16 152 150 142 118 87
85 -3 16 184 188 189 165 130
106 15 11 196 213 235 219 182
126 44 -4 176 212 275 280 244
151 71 -30 123 177 299 337 307
178 94 -60 59 123 307 382 361
196 114 -79 2 71 307 414 404
209 134 -95 -49 27 303 437 434
216 152 -110 -99 -17 289 442 447
215 168 -124 -153 -71 253 415 433
199 179 -128 -201 -124 196 364 392
167 179 -120 -239 -172 126 290 328
119 160 -107 -271 -222 34 189 238
71 131 -94 -299 -274 -71 70 130
33 107 -83 -321 -317 -160 -31 35
5 95 -79 -339 -345 -220 -94 -25
-18 90 -78 -347 -357 -254 -133 -62
-36 84 -75 -339 -353 -267 -154 -86
-46 74 -69 -318 -336 -260 -156 -94
-50 62 -65 -291 -309 -240 -147 -94
-52 47 -61 -266 -284 -222 -142 -98
-55 34 -54 -240 -259 -206 -136 -101
-58 28 -48 -214 -232 -188 -128 -99
-60 23 -41 -186 -204 -168 -117 -96
-60 20 -36 -158 -176 -149 -107 -92
-57 19 -32 -133 -149 -131 -96 -86
-53 16 -29 -109 -123 -112 -82 -77
-50 11 -27 -89 -102 -95 -72 -71
-46 3 -25 -71 -85 -79 -61 -64
-41 -3 -20 -55 -69 -65 -51 -55
