I II V1 V2 V3 V4 V5 V6
2 -4 -6 12 -13 0 0 -11
2 -4 -6 12 -13 0 0 -11
2 -4 -6 11 -13 -2 -2 -12
1 -3 -6 10 -14 -3 -3 -12
1 -3 -6 9 -14 -4 -4 -13
1 -3 -6 8 -14 -4 -4 -13
0 -2 -5 7 -15 -5 -5 -14
0 -2 -5 7 -15 -5 -5 -14
0 -2 -5 7 -16 -5 -5 -14
0 -2 -5 7 -16 -5 -5 -14
0 -2 -5 7 -16 -5 -5 -14
-2 -3 -4 6 -17 -6 -6 -14
-2 -3 -4 6 -17 -6 -6 -14
-2 -3 -4 5 -17 -6 -6 -15
-2 -3 -4 5 -17 -6 -6 -15
-2 -3 -4 5 -17 -6 -6 -15
-3 -4 -5 4 -17 -7 -7 -16
-3 -4 -5 4 -16 -7 -6 -16
-3 -5 -4 4 -16 -6 -5 -15
-3 -5 -4 4 -15 -6 -4 -15
-3 -5 -4 4 -15 -6 -4 -15
-3 -6 -3 5 -14 -5 -3 -14
-3 -5 -3 4 -14 -5 -3 -14
-3 -4 -3 4 -15 -6 -4 -14
-3 -3 -3 3 -15 -6 -4 -14
-3 -3 -3 3 -15 -6 -4 -14
-3 -3 -3 2 -16 -7 -5 -14
-3 -4 -3 2 -15 -7 -5 -14
-3 -6 -3 2 -15 -7 -5 -14
-3 -7 -3 2 -14 -7 -5 -14
-3 -8 -3 2 -14 -7 -5 -14
-4 -9 -2 3 -13 -6 -4 -14
-4 -8 -2 3 -13 -6 -4 -14
-4 -7 -2 2 -13 -6 -4 -14
-4 -6 -2 2 -13 -6 -4 -14
-4 -6 -2 2 -13 -6 -4 -14
-4 -5 -2 1 -14 -6 -4 -14
-4 -5 -2 1 -14 -6 -4 -14
-4 -5 -2 0 -15 -6 -5 -15
-4 -5 -2 0 -15 -6 -5 -15
-4 -5 -2 0 -15 -6 -5 -15
-4 -5 -3 -2 -16 -7 -6 -16
-4 -5 -3 -3 -16 -8 -7 -16
-4 -5 -3 -3 -17 -9 -8 -16
-4 -5 -3 -4 -17 -10 -9 -16
-4 -5 -3 -4 -17 -10 -9 -16
-5 -5 -3 -5 -18 -11 -10 -17
-5 -6 -3 -5 -18 -11 -10 -17
-5 -6 -3 -5 -18 -11 -10 -17
-5 -7 -3 -5 -18 -11 -10 -17
-5 -7 -3 -5 -18 -11 -10 -17
-5 -8 -2 -5 -19 -11 -9 -16
-5 -9 -2 -5 -19 -11 -9 -16
-6 -10 0 -5 -19 -11 -9 -17
-6 -11 0 -5 -19 -11 -9 -17
-6 -11 0 -5 -19 -11 -9 -17
-7 -12 1 -5 -20 -12 -10 -18
-7 -12 1 -5 -20 -13 -10 -18
-7 -12 1 -5 -20 -13 -10 -18
-7 -12 1 -5 -20 -14 -10 -18
-7 -12 1 -5 -20 -14 -10 -18
-7 -12 1 -5 -21 -15 -11 -19
-7 -12 1 -6 -21 -16 -11 -19
-8 -12 1 -6 -22 -16 -12 -20
-8 -12 1 -7 -22 -17 -12 -20
-8 -12 1 -7 -22 -17 -12 -20
-9 -11 2 -8 -23 -18 -13 -21
-9 -11 1 -8 -23 -18 -13 -21
-9 -10 1 -8 -24 -19 -14 -21
-9 -10 0 -8 -24 -19 -14 -21
-9 -10 0 -8 -24 -19 -14 -21
-8 -9 -2 -9 -25 -20 -15 -22
-8 -10 0 -9 -25 -20 -15 -22
-8 -11 0 -9 -25 -20 -15 -22
-8 -12 1 -9 -25 -20 -15 -22
-8 -12 1 -9 -25 -20 -15 -22
-9 -13 2 -8 -25 -21 -15 -22
-9 -13 2 -8 -25 -21 -15 -22
-9 -13 2 -9 -25 -21 -15 -22
-9 -13 2 -9 -25 -21 -15 -22
-9 -13 2 -9 -25 -21 -15 -22
-9 -14 1 -10 -25 -22 -14 -21
-9 -14 1 -10 -25 -22 -14 -21
-9 -14 1 -10 -25 -22 -14 -21
-9 -14 1 -10 -25 -22 -14 -21
-9 -14 1 -10 -25 -22 -14 -21
-9 -13 2 -10 -25 -22 -15 -22
-8 -14 2 -9 -24 -22 -15 -22
-8 -14 2 -9 -24 -21 -14 -21
-7 -15 2 -8 -23 -21 -14 -21
-7 -15 2 -8 -23 -21 -14 -21
-6 -16 2 -7 -22 -20 -13 -20
-7 -17 2 -8 -23 -21 -14 -20
-7 -17 1 -8 -23 -22 -14 -21
-8 -18 1 -9 -24 -23 -15 -21
-8 -18 1 -9 -24 -23 -15 -21
-8 -18 0 -10 -25 -24 -16 -22
-7 -16 1 -9 -24 -24 -16 -22
-6 -14 1 -9 -24 -23 -15 -21
-5 -12 2 -8 -23 -23 -15 -21
-4 -10 2 -8 -23 -23 -15 -21
-3 -9 3 -7 -22 -22 -14 -20
-2 -9 3 -7 -21 -21 -13 -19
-2 -9 3 -6 -20 -21 -12 -19
0 -9 3 -6 -19 -20 -11 -18
0 -9 3 -6 -19 -20 -11 -18
1 -9 2 -5 -18 -19 -10 -17
1 -10 3 -5 -18 -19 -10 -17
2 -12 3 -5 -18 -19 -9 -17
2 -13 4 -5 -18 -19 -9 -17
2 -14 4 -5 -18 -19 -9 -17
3 -14 5 -5 -17 -18 -8 -16
2 -13 5 -5 -17 -18 -8 -16
1 -12 5 -5 -18 -19 -9 -16
0 -11 5 -5 -18 -19 -9 -16
0 -10 5 -5 -18 -19 -9 -16
-4 -10 4 -7 -19 -20 -10 -15
-6 -11 4 -8 -20 -20 -11 -15
-8 -12 5 -10 -20 -20 -12 -15
-11 -13 5 -11 -21 -20 -13 -15
-13 -14 5 -12 -21 -20 -14 -15
-14 -15 6 -13 -22 -21 -15 -16
-14 -15 5 -14 -23 -22 -15 -16
-14 -16 5 -14 -24 -23 -15 -17
-14 -16 4 -15 -25 -24 -15 -17
-14 -16 4 -15 -25 -25 -15 -17
-15 -17 3 -16 -26 -26 -16 -18
-15 -17 3 -16 -26 -26 -16 -18
-15 -17 3 -16 -26 -26 -16 -18
-15 -17 3 -16 -26 -26 -16 -18
-15 -17 3 -16 -26 -26 -16 -18
-14 -17 2 -15 -25 -26 -17 -18
-14 -17 2 -15 -25 -26 -17 -18
-15 -18 2 -15 -25 -26 -17 -18
-15 -18 2 -15 -25 -26 -17 -18
-15 -18 2 -15 -25 -26 -17 -18
-16 -19 3 -14 -24 -25 -17 -17
-16 -19 3 -14 -24 -25 -17 -17
-16 -19 3 -14 -24 -25 -16 -16
-16 -19 3 -14 -24 -25 -16 -16
-16 -19 3 -14 -24 -25 -16 -16
-18 -17 6 -11 -24 -24 -15 -15
-21 -13 11 -8 -25 -24 -15 -14
-25 -9 17 -5 -26 -24 -15 -14
-28 -5 22 -2 -27 -24 -15 -13
-32 0 27 2 -28 -24 -15 -13
-28 9 30 24 -12 -13 -5 -5
-21 18 34 50 8 2 9 5
-14 28 37 75 27 16 21 14
-8 37 40 101 48 30 34 23
0 47 44 127 67 45 47 32
27 67 31 156 120 89 87 63
58 88 16 188 178 136 130 96
89 109 0 220 236 184 173 129
120 130 -16 251 294 232 216 161
151 151 -32 282 352 280 259 194
164 142 -43 298 399 298 272 199
176 129 -53 311 445 312 280 200
187 114 -63 324 491 326 288 201
197 100 -73 338 537 340 297 202
209 86 -83 351 584 354 305 203
177 58 -66 338 540 303 256 167
137 28 -43 318 484 240 196 121
98 -3 -20 300 428 178 137 77
58 -32 4 281 371 115 77 33
19 -63 27 263 315 54 18 -12
-6 -67 43 229 251 23 -8 -26
-26 -67 57 194 186 -2 -28 -35
-48 -66 71 158 120 -26 -49 -46
-69 -66 86 122 56 -52 -70 -56
-91 -66 100 87 -10 -76 -91 -65
-94 -62 106 68 -26 -79 -92 -65
-94 -58 111 52 -34 -77 -90 -62
-94 -55 116 35 -43 -75 -88 -59
-94 -51 122 19 -51 -74 -85 -57
-94 -47 128 4 -59 -72 -82 -54
-94 -47 136 1 -63 -71 -81 -53
-93 -50 145 2 -66 -72 -81 -53
-92 -52 154 3 -69 -72 -81 -53
-91 -54 162 4 -72 -73 -81 -53
-90 -56 172 4 -75 -73 -81 -53
-89 -60 174 1 -78 -75 -82 -52
-89 -63 175 -4 -82 -77 -83 -52
-89 -67 176 -9 -86 -79 -85 -52
-89 -70 177 -14 -90 -80 -87 -52
-89 -74 177 -19 -93 -82 -88 -52
-87 -75 169 -30 -95 -82 -87 -51
-83 -74 157 -41 -96 -80 -85 -48
-80 -73 146 -54 -97 -78 -82 -44
-77 -72 134 -66 -98 -76 -79 -40
-74 -71 122 -78 -99 -74 -77 -37
-67 -63 105 -78 -94 -68 -71 -31
-59 -54 88 -75 -86 -61 -64 -25
-51 -44 69 -73 -77 -54 -57 -19
-44 -34 51 -70 -70 -47 -50 -13
-35 -25 32 -67 -62 -39 -44 -6
-30 -21 24 -61 -55 -34 -38 -2
-25 -18 18 -54 -49 -29 -34 3
-20 -15 12 -48 -43 -25 -30 6
-16 -12 6 -40 -36 -21 -25 10
-11 -9 -2 -34 -30 -16 -21 14
-9 -7 -4 -31 -28 -15 -20 16
-8 -6 -5 -29 -27 -14 -19 17
-7 -5 -6 -27 -26 -13 -18 18
-5 -3 -7 -26 -24 -12 -17 19
-4 -2 -8 -24 -23 -11 -16 20
-3 0 -9 -23 -22 -10 -15 22
-3 0 -9 -23 -22 -9 -15 23
-3 0 -9 -23 -21 -9 -14 24
-3 0 -9 -23 -21 -8 -14 25
-3 0 -9 -23 -21 -8 -14 26
-3 -2 -9 -22 -20 -7 -13 27
-2 0 -10 -22 -19 -7 -12 28
-2 1 -11 -22 -19 -6 -11 28
0 2 -12 -22 -18 -6 -10 29
0 2 -13 -22 -18 -6 -9 29
1 4 -14 -23 -17 -5 -8 30
1 5 -14 -24 -18 -5 -8 31
2 7 -15 -25 -18 -5 -7 32
2 9 -15 -26 -19 -5 -7 33
2 10 -15 -26 -19 -5 -7 33
3 11 -16 -27 -20 -4 -6 34
4 11 -17 -27 -19 -3 -5 36
4 11 -17 -27 -18 -2 -5 37
5 11 -18 -27 -17 0 -4 38
5 11 -18 -27 -17 1 -4 39
6 10 -19 -28 -16 2 -3 40
6 10 -19 -28 -16 4 -2 43
7 10 -20 -29 -16 5 0 44
7 10 -20 -29 -16 6 1 45
7 10 -20 -29 -16 7 2 46
8 10 -22 -30 -15 8 3 47
9 11 -23 -31 -15 9 3 49
10 11 -24 -31 -15 9 4 50
11 12 -26 -32 -15 10 4 51
12 12 -27 -32 -15 10 4 52
13 13 -28 -34 -15 11 5 53
13 14 -30 -35 -15 12 6 55
13 15 -31 -37 -15 13 6 56
13 16 -32 -39 -15 14 7 57
