I II V1 V2 V3 V4 V5 V6
26 25 -15 37 33 26 32 27
24 25 -16 32 32 20 33 35
29 31 -15 30 32 21 32 41
28 28 -14 33 33 21 34 40
28 29 -10 36 36 32 37 31
29 33 -10 38 36 38 36 31
27 33 -12 38 36 31 34 33
29 36 -13 35 36 33 34 35
32 40 -11 35 37 34 40 32
31 39 -9 37 38 32 47 32
30 37 -8 41 39 44 45 44
29 39 -9 36 37 39 40 41
28 39 -7 35 37 36 42 33
26 38 -7 33 35 30 37 37
24 37 -5 35 34 29 38 40
17 35 -7 33 32 29 34 30
14 35 -8 29 30 21 29 21
18 38 -6 29 32 20 33 24
18 32 -3 31 33 21 32 28
12 27 -2 31 34 29 35 31
16 33 1 29 34 35 37 33
17 36 3 27 32 25 32 42
16 38 6 27 31 17 29 33
16 35 6 27 30 19 34 27
5 22 5 25 26 14 28 23
2 19 6 24 25 9 25 27
7 22 7 22 25 17 20 25
1 17 8 24 24 21 25 26
-1 17 6 23 22 22 22 24
1 20 7 19 22 25 17 23
0 22 10 23 22 29 22 18
2 22 9 19 20 15 24 12
1 19 9 19 18 7 15 19
0 15 8 19 17 18 14 19
-1 10 7 14 14 6 7 9
0 7 7 11 13 1 9 10
5 8 7 12 11 10 15 9
-1 10 10 13 13 5 13 10
-12 9 9 11 13 8 4 17
-11 11 3 6 8 0 6 6
-9 11 3 6 8 -2 6 4
-11 4 8 11 11 1 9 13
-7 3 11 9 13 0 11 12
-6 6 10 9 12 2 8 8
-2 9 9 12 9 -1 9 8
-5 7 7 8 7 -5 4 1
-13 -2 7 4 6 -12 2 3
-15 -5 7 6 5 -8 0 1
-9 -2 5 7 5 0 -1 -5
-4 0 2 1 2 -6 -5 -3
-8 -2 2 0 2 -6 -6 1
-12 1 5 4 4 -5 -2 6
-11 1 4 0 2 -7 -2 8
-10 -4 6 2 4 1 -2 2
-8 -1 7 5 4 3 -3 4
-2 5 9 7 5 -6 0 6
-5 1 8 5 5 -4 1 4
-10 0 10 6 8 6 -1 6
-12 1 9 11 8 5 8 1
-12 -1 6 5 4 5 3 5
-8 3 5 2 4 0 1 3
-7 2 6 1 4 -6 1 -2
-7 3 6 1 3 3 -2 2
-7 3 7 3 5 -9 0 2
-7 4 8 6 6 -11 -3 2
-1 14 11 16 7 0 2 5
-4 8 11 16 8 0 4 10
-4 4 9 9 8 3 -1 8
-3 4 7 7 7 8 -3 11
-11 -5 3 4 4 -5 -3 5
-12 -5 5 6 5 -12 1 6
-10 1 6 4 5 -4 2 6
-12 3 5 2 5 2 -1 6
-11 1 6 6 5 -2 -1 7
-4 5 9 7 7 -4 2 15
1 9 12 17 8 -1 3 18
1 9 10 17 8 -2 4 7
3 9 8 15 8 1 1 1
4 9 9 11 9 -5 -2 3
2 5 5 6 6 -11 -4 2
-5 -1 4 6 5 -7 -3 3
-20 -4 9 11 9 6 2 9
-14 5 12 14 11 2 2 6
-11 5 11 12 10 -4 3 12
-11 3 10 11 8 5 3 5
-11 0 8 9 5 -2 2 8
-14 -2 8 8 6 -3 7 7
-15 1 7 9 8 4 4 4
-15 4 8 8 10 -2 3 7
-13 5 8 12 10 -4 1 7
-9 4 8 11 8 0 2 3
-7 3 9 7 8 4 3 4
-5 5 9 7 8 6 4 10
-9 1 8 9 7 4 -3 22
-13 -4 7 6 5 0 -3 4
-10 -1 8 7 5 -5 2 1
-7 0 5 8 5 1 -3 9
-12 -4 4 8 3 -5 -2 0
-12 -1 3 5 3 -10 1 13
-8 3 5 8 6 3 6 13
-9 4 4 6 5 8 2 8
-4 11 2 2 2 -3 -3 3
0 15 2 2 2 -1 -3 0
-2 11 6 3 4 5 -3 0
-5 2 7 5 4 13 -4 4
-11 -4 8 5 3 9 -5 -1
-10 -2 7 6 4 0 -3 3
-9 0 6 7 3 -2 -7 4
-7 -1 5 7 3 0 -6 5
-11 -3 5 3 3 -1 -6 9
-11 -7 4 3 2 -3 -4 9
-11 -8 3 4 1 -8 -4 11
-12 -8 2 4 -2 -10 -7 -5
-10 -5 4 5 -1 -6 -5 -3
-5 -4 4 0 -2 2 -5 2
0 -3 1 -1 -3 5 -11 -2
1 -3 1 0 -2 -7 -11 -6
-3 -4 0 -1 -3 -6 -9 -4
