I II V1 V2 V3 V4 V5 V6
-7 -11 -14 -5 -5 -18 -8 -21
-9 -16 -15 -7 -7 -20 -10 -22
-6 -16 -14 -8 -6 -19 -9 -21
-8 -19 -14 -9 -6 -20 -11 -21
-8 -17 -14 -9 -5 -21 -10 -20
-8 -14 -15 -11 -6 -20 -10 -21
-8 -13 -16 -12 -8 -20 -11 -21
-10 -13 -17 -12 -8 -20 -12 -22
-7 -8 -18 -13 -8 -21 -10 -20
-7 -9 -17 -14 -9 -20 -10 -21
-8 -12 -17 -17 -10 -21 -11 -22
-8 -13 -15 -16 -8 -20 -10 -21
-12 -20 -18 -19 -11 -24 -14 -24
-10 -18 -19 -18 -10 -22 -13 -24
-5 -14 -19 -15 -7 -20 -12 -23
-10 -15 -19 -16 -8 -20 -12 -22
-9 -14 -18 -16 -8 -20 -12 -22
-10 -15 -17 -12 -8 -20 -13 -22
-10 -12 -15 -11 -8 -19 -11 -19
-8 -8 -12 -8 -6 -16 -8 -17
-9 -6 -10 -8 -6 -17 -8 -18
-6 -1 -8 -7 -5 -17 -7 -17
-6 -2 -9 -6 -4 -17 -6 -16
-8 -3 -8 -5 -3 -15 -5 -17
-5 0 -5 -2 1 -14 -4 -15
-4 0 -4 1 1 -14 -3 -15
-4 -1 -5 -1 -2 -16 -6 -17
-4 -1 -3 1 -1 -15 -5 -17
-4 -1 0 3 -1 -16 -4 -17
-5 3 3 4 -1 -14 -3 -14
-5 4 5 6 1 -14 -2 -13
-7 2 7 8 4 -11 -1 -12
-4 8 8 9 7 -11 0 -11
-3 11 8 11 9 -8 2 -9
-3 13 9 11 12 -7 3 -8
-2 15 7 12 11 -7 4 -6
-4 15 3 8 8 -7 3 -7
-4 14 -1 4 5 -10 2 -9
-2 14 -3 4 4 -10 2 -9
-2 14 -6 1 3 -11 2 -8
-2 16 -10 -1 1 -11 1 -7
-3 14 -12 -3 4 -10 3 -4
0 16 -13 -4 6 -10 4 -4
3 22 -16 -5 6 -11 4 -3
2 20 -15 -4 7 -10 5 -2
4 23 -14 -3 9 -6 8 2
4 22 -15 -5 6 -7 7 1
1 21 -15 -5 4 -8 6 -1
2 21 -14 -4 4 -9 6 -1
2 18 -14 -5 3 -10 5 -3
-1 12 -13 -5 2 -11 3 -5
2 12 -13 -6 2 -11 4 -4
-4 8 -14 -9 1 -14 2 -6
-3 5 -12 -8 0 -14 1 -7
-5 2 -13 -10 -4 -16 -1 -10
-7 2 -13 -12 -6 -16 -2 -12
