I II V1 V2 V3 V4 V5 V6
-2 -3 40 -6 -3 -43 -35 -45
-5 -12 40 0 -5 -42 -33 -47
-3 -9 34 -4 -10 -40 -33 -48
-4 -9 31 -8 -6 -29 -29 -42
-9 -11 33 -5 -3 -37 -19 -37
-10 -6 33 -4 -5 -34 -13 -32
-7 -6 35 -1 -3 -34 -20 -18
-7 -5 43 -5 0 -30 -20 -17
-5 -5 38 -9 4 -26 -4 -27
-2 -6 38 -7 -1 -25 -10 -30
-7 -9 42 1 6 -20 -15 -28
-11 -10 42 2 4 -22 -12 -32
-11 1 29 -11 1 -25 -12 -25
-9 -4 33 -5 0 -12 -8 -24
-7 -2 28 0 3 -13 -12 -31
-6 -2 29 -1 4 -22 -6 -32
-8 1 29 -1 2 -18 -3 -31
-8 2 28 -1 4 -11 -5 -20
-8 2 31 2 5 -3 -6 -9
-8 -6 26 0 2 -6 -5 -15
-7 -6 28 1 6 -11 8 -25
-6 -6 35 5 14 -12 12 -27
-7 -4 33 2 10 -6 1 -25
-9 -2 33 3 7 -13 -4 -22
-6 -1 28 4 4 -13 3 -27
-1 -2 26 -5 9 -8 2 -30
-2 -3 31 4 9 -2 -2 -23
-8 -5 30 8 9 -4 6 -24
-9 -1 24 13 7 -4 0 -19
-5 -1 28 14 12 -4 2 -18
-6 1 22 1 6 -8 9 -15
-7 1 23 -2 4 -9 12 -24
-7 -1 26 2 8 -2 7 -25
-7 -1 34 5 6 -3 3 -27
-9 -2 35 15 9 0 8 -22
-9 0 30 7 16 -3 7 -18
-12 1 26 3 16 -4 4 -15
-12 1 29 2 16 1 8 -26
-8 -2 26 1 12 2 6 -26
-6 3 29 7 11 -2 7 -19
-3 0 21 3 10 1 6 -8
-7 -3 21 1 9 11 6 -17
-2 0 20 2 9 6 5 -16
-4 -2 22 3 17 7 6 -26
-9 -1 29 12 16 -3 18 -28
-9 -1 35 15 13 -4 20 -23
-9 -1 31 11 15 -3 15 -24
-5 -1 31 4 15 10 16 -25
-4 -1 35 9 15 14 11 -26
-9 0 24 6 15 17 5 -23
-7 -2 21 7 16 15 4 -25
-9 -3 26 8 18 13 8 -23
-9 0 29 11 20 8 10 -19
-8 4 24 12 21 6 4 -19
-7 10 19 8 17 4 5 -15
-7 11 21 8 14 4 3 -19
-7 4 27 8 18 9 16 -26
-5 3 30 6 19 8 19 -28
-7 4 29 12 19 5 13 -24
-6 8 23 19 15 5 10 -30
-6 5 25 23 15 5 15 -29
-9 3 29 15 16 9 10 -15
-9 1 26 12 14 5 14 -18
-10 3 30 21 19 2 21 -27
-4 5 26 17 15 4 19 -19
-2 7 22 15 16 6 12 -17
-6 8 23 24 17 5 11 -18
-6 7 20 28 20 6 14 -21
-4 11 24 17 13 14 15 -18
-1 8 32 12 17 11 6 -18
-8 4 22 20 15 7 7 -17
-8 5 21 22 14 11 10 -17
-5 4 17 14 16 9 9 -14
-5 4 16 12 16 1 5 -18
-3 8 24 13 14 5 6 -13
-9 6 29 13 16 6 5 -11
-12 1 21 11 17 16 17 -17
-12 1 22 11 22 13 11 -13
-9 4 19 10 16 7 14 -14
-2 8 16 8 17 4 14 -18
-1 8 15 6 22 8 11 -16
-6 6 16 8 14 6 16 -14
0 4 18 12 17 8 11 -17
2 7 19 14 13 9 6 -25
-2 6 18 13 13 8 5 -14
-7 5 18 11 20 6 8 -15
-5 6 18 12 9 2 8 -14
-4 7 15 8 12 -1 11 2
-4 4 13 7 16 4 17 -8
-7 6 16 12 15 12 13 -10
-4 11 15 12 13 12 4 -9
-6 11 13 12 18 7 4 -9
-2 8 17 9 15 8 7 -16
0 4 15 15 15 11 10 -12
-9 0 14 13 16 11 10 -10
-6 0 12 12 12 13 11 -14
-7 7 11 6 14 11 5 -10
