I II V1 V2 V3 V4 V5 V6
-4 -2 12 60 80 57 16 5
-3 0 12 62 84 60 18 6
-2 1 12 65 87 63 20 8
1 3 12 67 91 66 23 9
2 4 12 70 94 69 25 11
3 5 12 72 97 72 27 12
4 6 12 76 101 76 29 13
5 7 12 79 104 80 30 14
6 8 12 82 108 84 31 14
7 9 12 86 111 88 32 15
8 10 12 89 114 91 33 15
9 11 11 91 117 95 37 17
10 12 11 93 120 98 40 19
10 13 12 95 123 102 44 20
11 14 12 97 127 105 47 22
11 15 12 99 129 108 50 23
12 18 13 102 132 111 53 25
13 21 13 104 134 114 55 27
14 24 13 106 137 117 58 29
15 27 13 108 139 120 60 31
15 30 13 110 141 122 62 33
16 31 14 111 142 125 64 35
15 31 14 111 143 127 66 36
14 31 14 112 143 128 67 37
13 31 14 112 144 130 69 38
13 31 14 112 144 131 70 39
12 33 14 113 145 132 71 40
13 34 14 113 145 132 71 40
14 35 13 113 144 131 71 40
15 36 13 113 144 131 71 40
16 37 13 113 144 131 71 40
17 38 12 111 142 129 72 42
16 39 12 110 140 128 72 42
16 39 11 109 138 127 72 43
15 40 11 108 136 126 72 43
15 40 11 107 134 125 72 43
14 42 10 104 130 120 71 44
13 40 9 101 127 117 69 44
12 39 8 98 122 113 67 44
11 38 7 95 119 110 65 44
10 38 7 92 116 107 63 44
9 37 6 87 110 102 60 43
9 37 6 82 105 97 57 42
8 36 6 77 99 92 54 40
8 36 6 73 94 87 51 39
8 36 6 69 89 82 49 39
7 35 5 64 82 76 45 36
7 34 4 60 77 71 40 34
7 34 3 56 71 65 37 32
7 33 2 52 65 59 33 30
7 33 2 48 60 54 30 28
7 31 0 43 53 48 26 25
7 29 -2 37 47 42 22 23
7 27 -4 32 40 35 18 21
7 25 -5 27 33 29 14 19
7 23 -6 22 27 23 11 17
6 21 -7 18 22 18 7 15
4 19 -7 15 18 14 3 13
2 17 -7 11 13 9 0 11
0 15 -7 8 8 4 -5 9
-3 14 -7 5 4 0 -8 7
-3 12 -8 3 0 -5 -11 5
-2 10 -8 1 -4 -8 -14 3
0 9 -9 -2 -8 -11 -16 2
1 7 -9 -4 -11 -14 -19 0
2 6 -9 -6 -14 -17 -21 -2
2 4 -10 -8 -16 -19 -23 -3
1 2 -10 -10 -18 -21 -24 -4
