I II V1 V2 V3 V4 V5 V6
-8 -18 12 -5 4 -9 -6 -19
-9 -19 10 -5 3 -12 -8 -26
-9 -20 10 -2 3 -8 -6 -22
-8 -20 9 -1 4 -1 -7 -22
-9 -21 9 -2 2 -4 -8 -24
-10 -21 11 -1 3 -8 -8 -24
-8 -19 10 -2 4 -1 -3 -19
-9 -17 12 -1 6 0 -6 -22
-8 -16 14 4 8 2 -6 -20
-9 -19 15 2 8 -1 -3 -9
-9 -19 14 -2 7 -1 0 -13
-8 -18 14 -3 7 1 0 -12
-9 -21 13 -4 6 -2 -5 -13
-9 -21 13 -4 6 -4 0 -19
-7 -21 12 -1 6 -6 -4 -16
-10 -22 13 -1 6 2 1 -12
-10 -21 15 0 8 -2 -2 -11
-9 -19 13 2 7 -5 -3 -8
-8 -15 13 11 8 0 -1 -14
-5 -14 13 1 6 -3 4 -27
-7 -16 13 2 6 -7 -2 -21
-7 -15 12 2 6 -1 -4 -22
-4 -13 13 2 6 2 -5 -22
-6 -16 11 1 5 -1 -4 -14
-6 -17 13 4 6 -6 2 -14
-8 -15 14 2 7 1 -2 -15
-8 -14 14 4 7 -3 -4 -18
-7 -13 16 8 9 -3 -4 -13
-9 -12 16 7 9 -2 -5 -11
-9 -12 17 8 10 0 -3 -8
-7 -13 14 4 9 -3 0 -6
-9 -16 12 6 9 -1 1 -3
-7 -13 14 9 10 4 -4 -11
-4 -11 12 9 7 -9 -3 -17
-6 -13 11 4 6 -8 -2 -16
-8 -13 12 7 7 1 -6 -10
-10 -13 11 7 7 -2 -5 -16
-10 -11 13 13 9 -4 1 -19
-9 -11 14 11 10 0 0 -14
-11 -13 13 7 8 -7 1 -14
-8 -12 11 7 7 -3 -3 -18
-5 -9 11 8 7 0 -6 -15
-4 -8 12 7 8 0 -5 -19
-4 -8 12 10 8 3 1 -21
-8 -10 11 11 8 0 -4 -19
-9 -10 11 7 7 -4 -8 -22
-9 -11 12 4 7 -5 -6 -21
-9 -10 10 7 6 0 -5 -10
-8 -9 10 8 8 1 -6 -10
-8 -6 9 6 7 -1 -3 -16
-6 -4 8 5 6 -1 -2 -15
-5 -4 7 4 8 -1 -2 -9
-5 -7 8 4 7 4 -4 -9
-4 -7 8 3 6 -1 -8 -15
-7 -8 9 3 7 -1 -7 -20
-8 -7 10 3 7 0 -6 -12
-6 -6 11 5 8 3 -1 -10
-8 -5 10 5 8 0 1 -8
-8 -5 10 4 7 -4 -3 -6
-7 -4 10 5 9 -1 -3 -9
-9 -5 10 4 7 5 -5 -12
-7 -4 10 3 8 2 -4 -16
-6 -3 7 2 6 -3 -6 -17
-6 -4 6 5 6 -1 -1 -16
-6 -4 7 7 6 -1 -1 -9
-8 -4 8 8 7 -1 -3 -7
-8 -3 8 10 8 2 4 -1
-8 -1 9 10 9 5 2 -6
-9 -2 9 8 10 7 5 -4
-5 -1 8 8 8 1 -1 -7
-6 -1 6 6 7 -4 -3 -11
-6 -3 6 7 8 1 1 -1
-5 -1 6 10 8 -1 0 -4
-7 -1 5 6 6 -5 3 -7
-7 -2 7 7 8 -3 1 -8
