I II V1 V2 V3 V4 V5 V6
-12 -11 8 4 -8 -14 -11 -9
-12 -11 8 4 -8 -14 -11 -9
-12 -10 8 4 -8 -14 -11 -9
-11 -10 7 4 -9 -14 -11 -9
-11 -9 7 4 -9 -14 -11 -9
-11 -9 7 4 -9 -14 -11 -9
-10 -8 6 3 -10 -15 -11 -10
-10 -8 7 3 -9 -15 -11 -9
-10 -8 8 3 -9 -14 -10 -9
-10 -8 9 3 -8 -14 -10 -8
-10 -8 10 3 -8 -14 -10 -8
-11 -8 11 4 -7 -13 -9 -7
-10 -7 10 5 -7 -12 -9 -6
-10 -6 10 6 -7 -12 -8 -6
-9 -5 9 7 -7 -11 -8 -5
-9 -5 9 7 -7 -11 -8 -5
-7 -4 7 8 -7 -10 -7 -4
-6 -3 6 8 -6 -9 -6 -4
-4 -3 4 8 -5 -8 -6 -3
-3 -2 3 8 -4 -7 -5 -3
-2 -2 2 8 -4 -7 -5 -3
0 0 1 9 -3 -6 -4 -2
0 1 0 9 -2 -6 -4 -2
0 2 -2 9 -2 -5 -4 0
0 3 -3 9 0 -5 -4 0
0 3 -4 9 0 -5 -4 0
0 4 -5 8 1 -4 -4 1
-2 4 -5 7 1 -4 -4 1
-3 4 -4 7 1 -4 -4 1
-4 4 -4 6 1 -4 -4 1
-5 4 -4 6 1 -4 -4 1
-6 3 -3 5 0 -4 -3 1
-5 3 -3 5 0 -5 -4 1
-4 2 -3 5 -2 -6 -5 0
-3 2 -3 5 -2 -7 -6 0
-3 2 -3 5 -2 -8 -6 0
-2 1 -2 4 -3 -9 -7 -2
0 2 -2 3 -3 -8 -7 -2
1 2 -2 3 -3 -7 -7 -2
2 3 -2 2 -3 -6 -7 -2
2 3 -2 2 -3 -6 -7 -2
3 4 -2 1 -4 -5 -6 -2
2 4 -2 0 -5 -5 -6 0
1 4 -2 -2 -5 -5 -6 0
0 4 -2 -3 -6 -5 -6 1
0 4 -2 -3 -6 -5 -6 1
-2 5 -2 -6 -8 -6 -6 1
-2 5 -4 -8 -10 -8 -8 -2
-2 4 -5 -11 -12 -9 -9 -3
-2 4 -7 -13 -14 -11 -11 -5
-2 4 -8 -15 -15 -12 -12 -6
-3 3 -9 -16 -16 -13 -13 -7
-3 3 -9 -16 -16 -13 -12 -6
-3 3 -9 -17 -17 -13 -11 -5
-3 3 -9 -17 -17 -13 -10 -4
-3 3 -9 -17 -17 -13 -10 -4
-3 3 -9 -18 -18 -13 -9 -3
-2 3 -8 -17 -17 -12 -8 -3
0 3 -7 -16 -17 -11 -8 -2
1 3 -6 -15 -16 -10 -7 -2
2 3 -5 -14 -16 -10 -7 -2
3 4 -4 -12 -14 -9 -6 0
3 3 -3 -10 -13 -8 -6 0
2 3 -2 -9 -11 -7 -6 0
2 2 0 -7 -10 -6 -6 0
2 2 1 -6 -9 -6 -6 0
-2 1 2 -5 -8 -5 -5 0
-4 0 3 -5 -8 -5 -5 -2
-6 0 4 -5 -8 -5 -5 -3
-8 -2 5 -5 -8 -5 -5 -4
-10 -2 6 -5 -8 -5 -5 -5
-11 -3 7 -6 -9 -6 -6 -6
-11 -4 7 -6 -9 -6 -7 -6
-11 -5 7 -7 -10 -7 -8 -6
-11 -6 7 -7 -10 -7 -9 -6
-11 -7 7 -7 -10 -7 -9 -6
-12 -8 7 -8 -11 -8 -10 -6
-12 -8 8 -8 -11 -8 -10 -6
-13 -8 8 -8 -11 -9 -10 -7
-13 -8 9 -8 -11 -9 -10 -7
-13 -8 9 -8 -11 -9 -10 -7
-14 -9 10 -8 -11 -10 -11 -8
-14 -9 10 -8 -11 -10 -11 -8
-14 -9 10 -8 -12 -10 -12 -8
-14 -9 10 -8 -12 -10 -12 -8
-14 -9 10 -8 -12 -10 -12 -8
-15 -10 11 -8 -13 -10 -13 -9
-14 -10 11 -8 -13 -10 -13 -9
-14 -9 10 -8 -13 -10 -13 -10
-13 -9 10 -8 -13 -10 -13 -10
-13 -9 10 -8 -13 -10 -13 -10
-12 -8 9 -8 -13 -10 -13 -11
-12 -8 9 -8 -13 -10 -13 -11
-12 -9 10 -8 -13 -9 -13 -11
-12 -9 10 -8 -13 -9 -13 -11
-12 -9 10 -8 -13 -9 -13 -11
-13 -10 11 -8 -12 -8 -13 -10
-13 -10 11 -8 -12 -8 -13 -10
-13 -10 11 -7 -11 -8 -14 -10
-13 -10 11 -7 -11 -8 -14 -10
-13 -10 11 -7 -11 -8 -14 -10
-13 -10 10 -6 -10 -7 -15 -11
-13 -10 9 -6 -10 -7 -15 -11
-13 -10 9 -6 -10 -7 -15 -11
-13 -10 8 -6 -10 -7 -15 -11
-13 -10 8 -6 -10 -7 -15 -11
-14 -12 10 0 -7 -7 -17 -13
-14 -14 15 7 -4 -7 -19 -17
-15 -16 19 13 0 -6 -21 -20
-15 -18 23 20 4 -6 -23 -23
-15 -19 27 27 7 -6 -25 -26
-8 -16 28 40 24 13 -10 -15
1 -11 28 55 43 33 9 0
10 -5 27 69 60 53 26 14
19 1 27 84 78 72 45 28
28 6 27 98 97 93 63 43
47 21 15 106 122 132 107 80
67 38 2 112 148 174 153 121
87 55 -12 119 175 215 199 162
107 72 -24 127 200 257 245 202
128 89 -37 134 227 299 292 243
130 90 -48 107 210 289 297 253
131 88 -58 76 187 274 296 258
132 86 -67 45 163 260 295 264
133 84 -77 14 140 244 294 269
134 82 -88 -17 117 229 293 275
112 73 -81 -47 73 179 242 240
88 63 -72 -75 28 126 187 199
62 53 -63 -104 -18 71 131 159
37 43 -54 -133 -63 18 75 118
