I II V1 V2 V3 V4 V5 V6
4 -22 6 30 -6 -14 -16 -20
4 -22 6 30 -6 -14 -16 -20
4 -22 6 30 -6 -14 -16 -20
4 -22 6 30 -6 -14 -16 -20
5 -20 11 37 -2 -11 -15 -18
6 -20 16 42 0 -10 -14 -18
7 -20 21 47 2 -9 -13 -18
8 -20 26 52 4 -8 -12 -18
6 -20 22 50 8 -7 -10 -16
6 -20 18 50 10 -6 -10 -16
6 -20 14 50 12 -5 -10 -16
6 -20 10 50 14 -4 -10 -16
8 -15 12 56 18 1 -7 -12
10 -12 14 62 22 6 -4 -10
12 -9 16 68 26 11 -1 -8
14 -6 18 74 30 16 2 -6
16 -5 21 79 36 20 5 -4
16 -4 22 82 40 22 6 -4
16 -3 23 85 44 24 7 -4
16 -2 24 88 48 26 8 -4
17 2 21 91 53 33 12 1
18 4 20 92 58 38 16 4
19 6 19 93 63 43 20 7
20 8 18 94 68 48 24 10
23 11 22 100 73 53 27 13
24 14 24 104 76 56 30 16
25 17 26 108 79 59 33 19
26 20 28 112 82 62 36 22
28 23 26 108 85 66 39 26
28 26 24 106 86 68 42 28
28 29 22 104 87 70 45 30
28 32 20 102 88 72 48 32
28 35 23 104 90 74 51 34
28 36 24 106 90 76 54 36
28 37 25 108 90 78 57 38
28 38 26 110 90 80 60 40
26 38 24 105 86 76 57 39
26 38 24 102 84 74 56 38
26 38 24 99 82 72 55 37
26 38 24 96 80 70 54 36
23 38 22 93 76 68 56 37
22 38 20 90 74 68 56 38
21 38 18 87 72 68 56 39
20 38 16 84 70 68 56 40
20 37 18 81 65 63 51 37
20 36 20 78 60 58 48 34
20 35 22 75 55 53 45 31
20 34 24 72 50 48 42 28
18 31 22 67 45 43 40 25
16 28 20 62 42 40 38 24
14 25 18 57 39 37 36 23
12 22 16 52 36 34 34 22
11 21 18 48 33 31 31 21
10 20 18 46 30 30 30 20
9 19 18 44 27 29 29 19
8 18 18 42 24 28 28 18
7 16 18 37 18 22 23 14
6 14 18 32 14 16 18 10
5 12 18 27 10 10 13 6
4 10 18 22 6 4 8 2
1 6 15 18 5 2 8 2
0 4 14 16 4 2 8 2
-1 2 13 14 3 2 8 2
-2 0 12 12 2 2 8 2
0 -2 12 11 -1 -2 5 -2
0 -4 12 10 -4 -4 2 -4
0 -6 12 9 -7 -6 -1 -6
0 -8 12 8 -10 -8 -4 -8
-3 -11 8 4 -12 -11 -6 -11
-4 -12 6 0 -14 -14 -8 -12
-5 -13 4 -4 -16 -17 -10 -13
-6 -14 2 -8 -18 -20 -12 -14
